epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
4,184,,,0.5,,0.8913048505783081
4,185,,,0.6000000238418579,,0.833217978477478
4,186,,,0.699999988079071,,0.6731677055358887
4,187,,,0.75,,0.6186082363128662
4,188,,,0.5,,0.7951835989952087
4,189,,,0.800000011920929,,0.39172378182411194
4,190,,,0.6000000238418579,,0.6054409742355347
4,191,,,0.44999998807907104,,0.8952301144599915
4,192,,,0.699999988079071,,0.7380616068840027
4,193,,,0.6499999761581421,,0.6786677241325378
4,194,,,0.699999988079071,,0.4940308630466461
4,195,,,0.550000011920929,,0.8889145851135254
4,196,,,0.6000000238418579,,0.5991655588150024
4,197,,,0.6000000238418579,,0.8917160034179688
4,198,,,0.44999998807907104,,0.7508400678634644
4,199,,,0.5,,0.7636449933052063
4,199,,0.6100000143051147,,0.7803298830986023,
5,200,,,0.6000000238418579,,0.740659773349762
5,201,,,0.550000011920929,,0.6500229835510254
5,202,,,0.5,,0.9152010083198547
5,203,,,0.8500000238418579,,0.4921651780605316
5,204,,,0.6000000238418579,,0.7232328653335571
5,205,,,0.6499999761581421,,0.6212334036827087
5,206,,,0.5,,0.7063391804695129
5,207,,,0.6499999761581421,,0.5804222822189331
5,208,,,0.699999988079071,,0.5976082682609558
5,209,,,0.6499999761581421,,0.5921987295150757
5,210,,,0.6000000238418579,,0.6223598718643188
5,211,,,0.44999998807907104,,0.9676603078842163
5,212,,,0.699999988079071,,0.4765365719795227
5,213,,,0.6499999761581421,,0.5576339960098267
5,214,,,0.75,,0.556106686592102
5,215,,,0.699999988079071,,0.6711309552192688
5,216,,,0.75,,0.5964317321777344
5,217,,,0.6499999761581421,,0.6286647915840149
5,218,,,0.699999988079071,,0.5216976404190063
5,219,,,0.6000000238418579,,0.7208057641983032
5,220,,,0.6499999761581421,,0.6404250264167786
5,221,,,0.800000011920929,,0.42751216888427734
5,222,,,0.4000000059604645,,0.965941309928894
5,223,,,0.6000000238418579,,0.7207344770431519
5,224,,,0.6499999761581421,,0.7333953976631165
5,225,,,0.6499999761581421,,0.7504462003707886
5,226,,,0.44999998807907104,,0.8104817271232605
5,227,,,0.5,,0.7718796730041504
5,228,,,0.550000011920929,,0.6796988844871521
5,229,,,0.5,,1.5624537467956543
5,230,,,0.699999988079071,,0.582982063293457
5,231,,,0.6000000238418579,,0.6937216520309448
5,232,,,0.8500000238418579,,0.6163918972015381
5,233,,,0.699999988079071,,0.6969321370124817
5,234,,,0.550000011920929,,0.7963703870773315
5,235,,,0.44999998807907104,,0.872270405292511
5,236,,,0.6499999761581421,,0.5721538066864014
5,237,,,0.75,,0.8995348811149597
5,238,,,0.6000000238418579,,0.824877142906189
5,239,,,0.550000011920929,,0.6488465666770935
5,239,,0.6237499713897705,,0.7051290273666382,
6,240,,,0.6499999761581421,,0.6213194131851196
6,241,,,0.699999988079071,,0.5342186093330383
6,242,,,0.6499999761581421,,0.586094319820404
6,243,,,0.550000011920929,,0.70708829164505
6,244,,,0.6000000238418579,,0.643481433391571
6,245,,,0.550000011920929,,0.7436298131942749
6,246,,,0.6499999761581421,,0.6299542784690857
6,247,,,0.75,,0.5539729595184326
6,248,,,0.6000000238418579,,0.638278603553772
6,249,,,0.6499999761581421,,0.5595883131027222
6,250,,,0.6499999761581421,,0.6612272262573242
6,251,,,0.6000000238418579,,0.6222118735313416
6,252,,,0.75,,0.49784985184669495
6,253,,,0.699999988079071,,0.5225906372070312
6,254,,,0.44999998807907104,,0.8037776947021484
6,255,,,0.6499999761581421,,0.52777498960495
6,256,,,0.6499999761581421,,0.5566647052764893
6,257,,,0.75,,0.4020470082759857
6,258,,,0.6499999761581421,,0.5444120168685913
6,259,,,0.699999988079071,,0.49866676330566406
6,260,,,0.75,,0.40322789549827576
6,261,,,0.3499999940395355,,0.9883416295051575
6,262,,,0.75,,0.5284905433654785
6,263,,,0.5,,0.6934369206428528
6,264,,,0.699999988079071,,0.5557667016983032
6,265,,,0.550000011920929,,0.7023748755455017
6,266,,,0.6000000238418579,,0.6551820039749146
6,267,,,0.6000000238418579,,0.6767863035202026
6,268,,,0.4000000059604645,,0.962369441986084
6,269,,,0.75,,0.3447328209877014
6,270,,,0.699999988079071,,0.414853572845459
6,271,,,0.699999988079071,,0.5081678628921509
6,272,,,0.5,,0.8134177923202515
6,273,,,0.6499999761581421,,0.6634550094604492
6,274,,,0.550000011920929,,0.6840438842773438
6,275,,,0.8999999761581421,,0.21541431546211243
6,276,,,0.550000011920929,,0.616880476474762
6,277,,,0.3499999940395355,,1.1096508502960205
6,278,,,0.5,,1.3648179769515991
6,279,,,0.44999998807907104,,0.7925339937210083
6,279,,0.6175000071525574,,0.6387197971343994,
7,280,,,0.6000000238418579,,0.8525630831718445
7,281,,,0.44999998807907104,,0.9131094813346863
7,282,,,0.550000011920929,,1.0031366348266602
7,283,,,0.550000011920929,,0.9787529110908508
7,284,,,0.6499999761581421,,0.9332538843154907
7,285,,,0.5,,0.9642569422721863
7,286,,,0.550000011920929,,0.9931116104125977
7,287,,,0.44999998807907104,,1.0108718872070312
7,288,,,0.75,,0.886070728302002
7,289,,,0.550000011920929,,0.9361340403556824
7,290,,,0.550000011920929,,0.9307719469070435
7,291,,,0.75,,0.8377952575683594
7,292,,,0.6000000238418579,,0.8920171856880188
7,293,,,0.8999999761581421,,0.5632586479187012
7,294,,,0.75,,0.454514741897583
7,295,,,0.6000000238418579,,1.0973783731460571
7,296,,,0.5,,0.7212840914726257
7,297,,,0.4000000059604645,,0.9173582792282104
7,298,,,0.75,,0.4841054081916809
7,299,,,0.6499999761581421,,0.5650994777679443
7,300,,,0.699999988079071,,0.46284422278404236
7,301,,,0.6000000238418579,,0.5246354341506958
7,302,,,0.4000000059604645,,0.9023541212081909
7,303,,,0.550000011920929,,0.7276821732521057
7,304,,,0.550000011920929,,0.575171172618866
7,305,,,0.75,,0.6025295257568359
7,306,,,0.6499999761581421,,0.5478326678276062
7,307,,,0.5,,0.7232007384300232
7,308,,,0.5,,0.6553134918212891
7,309,,,0.44999998807907104,,0.7898222208023071
7,310,,,0.5,,0.731856107711792
7,311,,,0.550000011920929,,0.7381159067153931
7,312,,,0.6499999761581421,,0.4981630742549896
7,313,,,0.699999988079071,,0.5089549422264099
7,314,,,0.800000011920929,,0.3905943036079407
7,315,,,0.6499999761581421,,0.5760346055030823
7,316,,,0.6499999761581421,,0.5529520511627197
7,317,,,0.6000000238418579,,0.6643692851066589
7,318,,,0.6499999761581421,,0.5497050285339355
7,319,,,0.6499999761581421,,0.5266717076301575
7,319,,0.6025000214576721,,0.7295913100242615,
8,320,,,0.5,,0.7465673685073853
8,321,,,0.6499999761581421,,0.5216470956802368
8,322,,,0.5,,0.8604105114936829
8,323,,,0.6499999761581421,,0.4479826092720032
8,324,,,0.75,,0.42495232820510864
8,325,,,0.5,,0.6232040524482727
8,326,,,0.550000011920929,,0.6061916351318359
8,327,,,0.550000011920929,,0.7973040342330933
8,328,,,0.6000000238418579,,0.5017911195755005
8,329,,,0.699999988079071,,0.5050061941146851
8,330,,,0.6000000238418579,,0.5486583709716797
8,331,,,0.5,,0.7112705707550049
8,332,,,0.699999988079071,,0.48651647567749023
8,333,,,0.550000011920929,,0.6271125078201294
8,334,,,0.6000000238418579,,0.9074651598930359
8,335,,,0.44999998807907104,,0.7383594512939453
8,336,,,0.699999988079071,,0.7127706408500671
8,337,,,0.6499999761581421,,0.6727959513664246
8,338,,,0.3499999940395355,,1.0558397769927979
8,339,,,0.699999988079071,,0.5449105501174927
8,340,,,0.699999988079071,,0.5917596817016602
8,341,,,0.6499999761581421,,0.5402726531028748
8,342,,,0.699999988079071,,0.44874924421310425
8,343,,,0.6000000238418579,,0.646331787109375
8,344,,,0.6499999761581421,,0.48627132177352905
8,345,,,0.6000000238418579,,0.5265619158744812
8,346,,,0.4000000059604645,,0.7598612904548645
8,347,,,0.8500000238418579,,0.43141382932662964
8,348,,,0.6000000238418579,,0.5088518857955933
8,349,,,0.6000000238418579,,0.5675243735313416
8,350,,,0.6000000238418579,,0.6289106607437134
8,351,,,0.800000011920929,,0.3767235577106476
8,352,,,0.6000000238418579,,0.5246176719665527
8,353,,,0.550000011920929,,0.630386471748352
8,354,,,0.8500000238418579,,0.2813473045825958
8,355,,,0.6499999761581421,,0.5244689583778381
8,356,,,0.699999988079071,,0.5122140645980835
8,357,,,0.6499999761581421,,0.4995127320289612
8,358,,,0.75,,0.3468326926231384
8,359,,,0.6499999761581421,,0.5628817677497864
8,359,,0.6225000023841858,,0.5859063267707825,
9,360,,,0.5,,0.7094327211380005
9,361,,,0.6000000238418579,,0.5138144493103027
9,362,,,0.6499999761581421,,0.48218971490859985
9,363,,,0.6499999761581421,,0.6161080598831177
9,364,,,0.550000011920929,,0.7542939782142639
9,365,,,0.6000000238418579,,0.5106723308563232
9,366,,,0.44999998807907104,,0.7629624605178833
9,367,,,0.6499999761581421,,0.481373131275177
9,368,,,0.699999988079071,,0.5456274747848511
9,369,,,0.75,,0.3950943648815155
9,370,,,0.3499999940395355,,0.8552077412605286
9,371,,,0.6499999761581421,,0.5120591521263123
9,372,,,0.699999988079071,,0.5325062870979309
9,373,,,0.6000000238418579,,0.5963686108589172
9,374,,,0.550000011920929,,0.7567023038864136
9,375,,,0.550000011920929,,0.6257584691047668
9,376,,,0.699999988079071,,0.39085036516189575
9,377,,,0.699999988079071,,0.39077022671699524
9,378,,,0.699999988079071,,0.4469168782234192
9,379,,,0.699999988079071,,0.4352053105831146
9,380,,,0.75,,0.35502684116363525
9,381,,,0.6000000238418579,,0.6401804685592651
9,382,,,0.6499999761581421,,0.5315660238265991
9,383,,,0.699999988079071,,0.3849571645259857
9,384,,,0.75,,0.5043386220932007
9,385,,,0.800000011920929,,0.38241973519325256
9,386,,,0.4000000059604645,,0.8316264152526855
9,387,,,0.75,,0.3347373902797699
9,388,,,0.5,,0.6096048355102539
9,389,,,0.6499999761581421,,0.4295061230659485
9,390,,,0.75,,0.38965967297554016
9,391,,,0.6499999761581421,,0.5682031512260437
9,392,,,0.6499999761581421,,0.494983971118927
9,393,,,0.550000011920929,,0.5657610893249512
9,394,,,0.5,,0.7007778882980347
9,395,,,0.75,,0.4215988516807556
9,396,,,0.6499999761581421,,0.5204830765724182
9,397,,,0.6000000238418579,,1.0129716396331787
9,398,,,0.5,,0.6643563508987427
9,399,,,0.6499999761581421,,0.5513840913772583
9,399,,0.6274999976158142,,0.5552014708518982,
10,400,,,0.550000011920929,,0.653305172920227
10,401,,,0.6000000238418579,,0.6426674127578735
10,402,,,0.6000000238418579,,0.676384687423706
10,403,,,0.75,,0.40380534529685974
10,404,,,0.4000000059604645,,0.7092211842536926
10,405,,,0.75,,0.4663006663322449
10,406,,,0.699999988079071,,0.42293399572372437
10,407,,,0.8500000238418579,,0.2057536542415619
10,408,,,0.5,,0.7654904127120972
10,409,,,0.6499999761581421,,0.5110212564468384
10,410,,,0.699999988079071,,0.4575086236000061
10,411,,,0.44999998807907104,,0.6534478068351746
10,412,,,0.5,,0.6596419811248779
10,413,,,0.6499999761581421,,0.5247294306755066
10,414,,,0.6000000238418579,,0.7446404099464417
10,415,,,0.6000000238418579,,0.6815207600593567
10,416,,,0.800000011920929,,0.37969520688056946
10,417,,,0.75,,0.3440013527870178
10,418,,,0.699999988079071,,0.35634976625442505
10,419,,,0.6000000238418579,,0.5684560537338257
10,420,,,0.4000000059604645,,0.9451600909233093
10,421,,,0.6499999761581421,,1.0443813800811768
10,422,,,0.6499999761581421,,0.46522608399391174
10,423,,,0.6499999761581421,,0.45726531744003296
10,424,,,0.6000000238418579,,0.6434241533279419
10,425,,,0.6499999761581421,,0.6662975549697876
10,426,,,0.699999988079071,,0.5647286176681519
10,427,,,0.75,,0.5666154026985168
10,428,,,0.550000011920929,,0.7496650218963623
10,429,,,0.6000000238418579,,0.6206302046775818
10,430,,,0.699999988079071,,0.5841757655143738
10,431,,,0.550000011920929,,0.6569555401802063
10,432,,,0.699999988079071,,0.5488268733024597
10,433,,,0.5,,0.705957293510437
10,434,,,0.699999988079071,,0.5041950345039368
10,435,,,0.550000011920929,,0.5676089525222778
10,436,,,0.699999988079071,,0.4750000834465027
10,437,,,0.699999988079071,,0.5129958391189575
10,438,,,0.5,,0.6101974248886108
10,439,,,0.550000011920929,,0.6034106612205505
10,439,,0.6262500286102295,,0.5829896926879883,
11,440,0.6549999713897705,,,,
