epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
2,80,,,0.3499999940395355,,1.1648807525634766
2,81,,,0.30000001192092896,,1.1349912881851196
2,82,,,0.44999998807907104,,1.1110057830810547
2,83,,,0.30000001192092896,,1.135787844657898
2,84,,,0.4000000059604645,,1.0992497205734253
2,85,,,0.4000000059604645,,1.079921007156372
2,86,,,0.25,,1.1485787630081177
2,87,,,0.3499999940395355,,1.0864965915679932
2,88,,,0.30000001192092896,,1.1198232173919678
2,89,,,0.30000001192092896,,1.118990182876587
2,90,,,0.25,,1.151076316833496
2,91,,,0.25,,1.1248751878738403
2,92,,,0.15000000596046448,,1.1757348775863647
2,93,,,0.3499999940395355,,1.1506417989730835
2,94,,,0.3499999940395355,,1.1163171529769897
2,95,,,0.25,,1.1459476947784424
2,96,,,0.20000000298023224,,1.15178644657135
2,97,,,0.3499999940395355,,1.1165924072265625
2,98,,,0.30000001192092896,,1.1433507204055786
2,99,,,0.25,,1.1386587619781494
2,100,,,0.3499999940395355,,1.0882337093353271
2,101,,,0.20000000298023224,,1.1546269655227661
2,102,,,0.3499999940395355,,1.095721960067749
2,103,,,0.5,,1.048041582107544
2,104,,,0.25,,1.1271755695343018
2,105,,,0.5,,1.0558030605316162
2,106,,,0.3499999940395355,,1.113250970840454
2,107,,,0.3499999940395355,,1.095455527305603
2,108,,,0.20000000298023224,,1.1477208137512207
2,109,,,0.4000000059604645,,1.0917052030563354
2,110,,,0.10000000149011612,,1.2114778757095337
2,111,,,0.25,,1.14115309715271
2,112,,,0.25,,1.1189409494400024
2,113,,,0.25,,1.1145942211151123
2,114,,,0.15000000596046448,,1.1617467403411865
2,115,,,0.3499999940395355,,1.1275014877319336
2,116,,,0.30000001192092896,,1.1253063678741455
2,117,,,0.3499999940395355,,1.1037393808364868
2,118,,,0.550000011920929,,1.079393982887268
2,119,,,0.3499999940395355,,1.1308871507644653
2,119,,0.3112500011920929,,1.1236796379089355,
3,120,,,0.30000001192092896,,1.157787799835205
3,121,,,0.5,,1.0922976732254028
3,122,,,0.5,,1.0789340734481812
3,123,,,0.30000001192092896,,1.1084496974945068
3,124,,,0.3499999940395355,,1.1626662015914917
3,125,,,0.20000000298023224,,1.1292831897735596
3,126,,,0.30000001192092896,,1.1294268369674683
3,127,,,0.3499999940395355,,1.0989491939544678
3,128,,,0.25,,1.1671690940856934
3,129,,,0.4000000059604645,,1.0999188423156738
3,130,,,0.25,,1.1383963823318481
3,131,,,0.30000001192092896,,1.14697265625
3,132,,,0.30000001192092896,,1.137824296951294
3,133,,,0.3499999940395355,,1.1478874683380127
3,134,,,0.20000000298023224,,1.143093228340149
3,135,,,0.30000001192092896,,1.0854096412658691
3,136,,,0.4000000059604645,,1.096623420715332
3,137,,,0.15000000596046448,,1.1584208011627197
3,138,,,0.30000001192092896,,1.1129746437072754
3,139,,,0.4000000059604645,,1.0805555582046509
3,140,,,0.5,,1.031097412109375
3,141,,,0.4000000059604645,,1.1041110754013062
3,142,,,0.20000000298023224,,1.1558101177215576
3,143,,,0.15000000596046448,,1.1510744094848633
3,144,,,0.10000000149011612,,1.1775033473968506
3,145,,,0.25,,1.143441081047058
3,146,,,0.3499999940395355,,1.1050379276275635
3,147,,,0.30000001192092896,,1.1262749433517456
3,148,,,0.25,,1.1203142404556274
3,149,,,0.25,,1.1207607984542847
3,150,,,0.3499999940395355,,1.1278152465820312
3,151,,,0.25,,1.1490846872329712
3,152,,,0.5,,1.102770209312439
3,153,,,0.15000000596046448,,1.1591439247131348
3,154,,,0.44999998807907104,,1.0721795558929443
3,155,,,0.10000000149011612,,1.1649744510650635
3,156,,,0.30000001192092896,,1.1215324401855469
3,157,,,0.30000001192092896,,1.111242413520813
3,158,,,0.5,,1.0541059970855713
3,159,,,0.44999998807907104,,1.0620144605636597
3,159,,0.3125,,1.120833396911621,
4,160,,,0.5,,1.0811599493026733
4,161,,,0.30000001192092896,,1.1196072101593018
4,162,,,0.20000000298023224,,1.1244562864303589
4,163,,,0.4000000059604645,,1.1059130430221558
4,164,,,0.20000000298023224,,1.149107813835144
4,165,,,0.20000000298023224,,1.1431846618652344
4,166,,,0.20000000298023224,,1.1312987804412842
4,167,,,0.25,,1.150471806526184
4,168,,,0.5,,1.0799144506454468
4,169,,,0.3499999940395355,,1.1450355052947998
4,170,,,0.10000000149011612,,1.1666548252105713
4,171,,,0.4000000059604645,,1.1055212020874023
4,172,,,0.4000000059604645,,1.0651817321777344
4,173,,,0.3499999940395355,,1.1146684885025024
4,174,,,0.44999998807907104,,1.0647395849227905
4,175,,,0.25,,1.1450164318084717
4,176,,,0.3499999940395355,,1.1320329904556274
4,177,,,0.25,,1.1433137655258179
4,178,,,0.4000000059604645,,1.0778425931930542
4,179,,,0.25,,1.1456458568572998
4,180,,,0.20000000298023224,,1.1362189054489136
4,181,,,0.30000001192092896,,1.1124155521392822
4,182,,,0.5,,1.063868522644043
4,183,,,0.25,,1.140102505683899
4,184,,,0.30000001192092896,,1.1097917556762695
4,185,,,0.30000001192092896,,1.1376073360443115
4,186,,,0.25,,1.1361780166625977
4,187,,,0.30000001192092896,,1.0955114364624023
4,188,,,0.25,,1.1087177991867065
4,189,,,0.4000000059604645,,1.1049654483795166
4,190,,,0.5,,1.1107978820800781
4,191,,,0.20000000298023224,,1.1420365571975708
4,192,,,0.20000000298023224,,1.134450912475586
4,193,,,0.3499999940395355,,1.104326605796814
4,194,,,0.4000000059604645,,1.0758647918701172
4,195,,,0.20000000298023224,,1.142934799194336
4,196,,,0.30000001192092896,,1.1258652210235596
4,197,,,0.3499999940395355,,1.1116385459899902
4,198,,,0.3499999940395355,,1.1181299686431885
4,199,,,0.20000000298023224,,1.1242444515228271
4,199,,0.3100000023841858,,1.1181609630584717,
5,200,,,0.25,,1.117948293685913
5,201,,,0.25,,1.1273417472839355
5,202,,,0.3499999940395355,,1.1232545375823975
5,203,,,0.25,,1.1541523933410645
5,204,,,0.30000001192092896,,1.1297647953033447
5,205,,,0.4000000059604645,,1.1099836826324463
5,206,,,0.30000001192092896,,1.1229556798934937
5,207,,,0.4000000059604645,,1.1200292110443115
5,208,,,0.4000000059604645,,1.0963566303253174
5,209,,,0.25,,1.1533942222595215
5,210,,,0.5,,1.080590844154358
5,211,,,0.3499999940395355,,1.1059587001800537
5,212,,,0.44999998807907104,,1.0568368434906006
5,213,,,0.20000000298023224,,1.1322870254516602
5,214,,,0.4000000059604645,,1.1052093505859375
5,215,,,0.3499999940395355,,1.0949223041534424
5,216,,,0.550000011920929,,1.0453161001205444
5,217,,,0.15000000596046448,,1.1490086317062378
5,218,,,0.6000000238418579,,1.035910964012146
5,219,,,0.4000000059604645,,1.1002380847930908
5,220,,,0.15000000596046448,,1.144798755645752
5,221,,,0.30000001192092896,,1.1148334741592407
5,222,,,0.30000001192092896,,1.120913028717041
5,223,,,0.3499999940395355,,1.0860965251922607
5,224,,,0.3499999940395355,,1.117111325263977
5,225,,,0.30000001192092896,,1.1170004606246948
5,226,,,0.30000001192092896,,1.1313612461090088
5,227,,,0.4000000059604645,,1.1014896631240845
5,228,,,0.25,,1.137751579284668
5,229,,,0.15000000596046448,,1.1407344341278076
5,230,,,0.15000000596046448,,1.1450480222702026
5,231,,,0.25,,1.1180108785629272
5,232,,,0.15000000596046448,,1.1351954936981201
5,233,,,0.30000001192092896,,1.123307466506958
5,234,,,0.4000000059604645,,1.1031490564346313
5,235,,,0.3499999940395355,,1.1138970851898193
5,236,,,0.25,,1.1165080070495605
5,237,,,0.05000000074505806,,1.1600795984268188
5,238,,,0.15000000596046448,,1.1532191038131714
5,239,,,0.5,,1.0934913158416748
5,239,,0.3125,,1.1158863306045532,
6,240,,,0.20000000298023224,,1.1362305879592896
6,241,,,0.5,,1.0565415620803833
6,242,,,0.30000001192092896,,1.1009327173233032
6,243,,,0.3499999940395355,,1.1215641498565674
6,244,,,0.25,,1.1428120136260986
6,245,,,0.15000000596046448,,1.1339192390441895
6,246,,,0.4000000059604645,,1.1021196842193604
6,247,,,0.4000000059604645,,1.0786688327789307
6,248,,,0.3499999940395355,,1.0996910333633423
6,249,,,0.15000000596046448,,1.1509705781936646
6,250,,,0.15000000596046448,,1.156873345375061
6,251,,,0.25,,1.1187299489974976
6,252,,,0.4000000059604645,,1.095786690711975
6,253,,,0.15000000596046448,,1.1364672183990479
6,254,,,0.20000000298023224,,1.140925645828247
6,255,,,0.4000000059604645,,1.0932912826538086
6,256,,,0.4000000059604645,,1.069433569908142
6,257,,,0.30000001192092896,,1.1281993389129639
6,258,,,0.30000001192092896,,1.1179276704788208
6,259,,,0.4000000059604645,,1.0868922472000122
6,260,,,0.30000001192092896,,1.1158004999160767
6,261,,,0.30000001192092896,,1.1306560039520264
6,262,,,0.3499999940395355,,1.1140658855438232
6,263,,,0.5,,1.10768461227417
6,264,,,0.4000000059604645,,1.1234534978866577
6,265,,,0.44999998807907104,,1.0714695453643799
6,266,,,0.30000001192092896,,1.1128185987472534
6,267,,,0.3499999940395355,,1.103007197380066
6,268,,,0.30000001192092896,,1.1019313335418701
6,269,,,0.5,,1.0872801542282104
6,270,,,0.25,,1.1199700832366943
6,271,,,0.3499999940395355,,1.1024385690689087
6,272,,,0.3499999940395355,,1.1313344240188599
6,273,,,0.15000000596046448,,1.1477429866790771
6,274,,,0.20000000298023224,,1.140954613685608
6,275,,,0.3499999940395355,,1.0947545766830444
6,276,,,0.15000000596046448,,1.1488040685653687
6,277,,,0.30000001192092896,,1.0986677408218384
6,278,,,0.20000000298023224,,1.1408522129058838
6,279,,,0.3499999940395355,,1.0894361734390259
6,279,,0.3100000023841858,,1.1137772798538208,
7,280,,,0.10000000149011612,,1.1513601541519165
7,281,,,0.25,,1.123422622680664
7,282,,,0.44999998807907104,,1.0926268100738525
7,283,,,0.30000001192092896,,1.1156712770462036
7,284,,,0.3499999940395355,,1.1107491254806519
7,285,,,0.25,,1.1236546039581299
7,286,,,0.550000011920929,,1.0614951848983765
7,287,,,0.4000000059604645,,1.0720665454864502
7,288,,,0.25,,1.127680778503418
7,289,,,0.44999998807907104,,1.0908610820770264
7,290,,,0.30000001192092896,,1.1258352994918823
7,291,,,0.20000000298023224,,1.145385980606079
7,292,,,0.25,,1.1172850131988525
7,293,,,0.44999998807907104,,1.0921748876571655
7,294,,,0.4000000059604645,,1.099013328552246
7,295,,,0.25,,1.1230769157409668
7,296,,,0.30000001192092896,,1.1295164823532104
7,297,,,0.25,,1.1555784940719604
7,298,,,0.4000000059604645,,1.086833119392395
7,299,,,0.3499999940395355,,1.1017420291900635
7,300,,,0.20000000298023224,,1.1346826553344727
7,301,,,0.20000000298023224,,1.1157371997833252
7,302,,,0.30000001192092896,,1.099868655204773
7,303,,,0.30000001192092896,,1.0891140699386597
7,304,,,0.550000011920929,,1.0839190483093262
7,305,,,0.4000000059604645,,1.0861282348632812
7,306,,,0.10000000149011612,,1.1525789499282837
7,307,,,0.4000000059604645,,1.108397126197815
7,308,,,0.30000001192092896,,1.1200273036956787
7,309,,,0.4000000059604645,,1.110322117805481
7,310,,,0.15000000596046448,,1.1342370510101318
7,311,,,0.25,,1.1329208612442017
7,312,,,0.4000000059604645,,1.0920512676239014
7,313,,,0.30000001192092896,,1.0947810411453247
7,314,,,0.25,,1.135279893875122
7,315,,,0.30000001192092896,,1.1136451959609985
7,316,,,0.3499999940395355,,1.0922013521194458
7,317,,,0.20000000298023224,,1.12859308719635
7,318,,,0.3499999940395355,,1.0855001211166382
7,319,,,0.30000001192092896,,1.1177210807800293
7,319,,0.3125,,1.111843466758728,
8,320,,,0.30000001192092896,,1.1102218627929688
8,321,,,0.4000000059604645,,1.0872036218643188
8,322,,,0.4000000059604645,,1.097490668296814
8,323,,,0.20000000298023224,,1.138454556465149
8,324,,,0.3499999940395355,,1.0963200330734253
8,325,,,0.4000000059604645,,1.0967286825180054
8,326,,,0.4000000059604645,,1.0818660259246826
8,327,,,0.25,,1.1036620140075684
8,328,,,0.4000000059604645,,1.0841076374053955
8,329,,,0.25,,1.1233255863189697
8,330,,,0.4000000059604645,,1.1153056621551514
8,331,,,0.25,,1.113337755203247
8,332,,,0.20000000298023224,,1.1317839622497559
8,333,,,0.5,,1.0873186588287354
8,334,,,0.4000000059604645,,1.1284973621368408
8,335,,,0.4000000059604645,,1.1059943437576294
8,336,,,0.44999998807907104,,1.0860955715179443
8,337,,,0.20000000298023224,,1.1257786750793457
8,338,,,0.25,,1.1175200939178467
8,339,,,0.30000001192092896,,1.131813406944275
8,340,,,0.25,,1.1027326583862305
8,341,,,0.25,,1.1227545738220215
8,342,,,0.30000001192092896,,1.1028310060501099
8,343,,,0.25,,1.1285383701324463
8,344,,,0.30000001192092896,,1.1009448766708374
8,345,,,0.25,,1.1077815294265747
8,346,,,0.25,,1.118088960647583
8,347,,,0.3499999940395355,,1.1047580242156982
8,348,,,0.30000001192092896,,1.1200660467147827
8,349,,,0.20000000298023224,,1.1198134422302246
8,350,,,0.20000000298023224,,1.1357771158218384
8,351,,,0.44999998807907104,,1.081288456916809
8,352,,,0.25,,1.1228013038635254
8,353,,,0.25,,1.115138053894043
8,354,,,0.15000000596046448,,1.1315735578536987
8,355,,,0.25,,1.1265538930892944
8,356,,,0.5,,1.0861858129501343
8,357,,,0.30000001192092896,,1.1248478889465332
8,358,,,0.25,,1.0995633602142334
8,359,,,0.4000000059604645,,1.0913259983062744
8,359,,0.3100000023841858,,1.110154628753662,
9,360,,,0.4000000059604645,,1.1082829236984253
9,361,,,0.30000001192092896,,1.1132594347000122
9,362,,,0.4000000059604645,,1.113943099975586
9,363,,,0.25,,1.1354403495788574
9,364,,,0.30000001192092896,,1.1108375787734985
9,365,,,0.30000001192092896,,1.097020149230957
9,366,,,0.4000000059604645,,1.120104432106018
9,367,,,0.4000000059604645,,1.1048964262008667
9,368,,,0.30000001192092896,,1.1099398136138916
9,369,,,0.3499999940395355,,1.087589144706726
9,370,,,0.3499999940395355,,1.1138604879379272
9,371,,,0.30000001192092896,,1.1085755825042725
9,372,,,0.25,,1.1055076122283936
9,373,,,0.3499999940395355,,1.0821696519851685
9,374,,,0.25,,1.1091690063476562
9,375,,,0.25,,1.1348353624343872
9,376,,,0.30000001192092896,,1.1181720495224
9,377,,,0.30000001192092896,,1.115821361541748
9,378,,,0.25,,1.1265517473220825
9,379,,,0.3499999940395355,,1.1081891059875488
9,380,,,0.15000000596046448,,1.126028299331665
9,381,,,0.3499999940395355,,1.109721302986145
9,382,,,0.3499999940395355,,1.0955592393875122
9,383,,,0.4000000059604645,,1.0962728261947632
9,384,,,0.3499999940395355,,1.1116974353790283
9,385,,,0.3499999940395355,,1.0995060205459595
9,386,,,0.25,,1.092699408531189
9,387,,,0.25,,1.1140389442443848
9,388,,,0.30000001192092896,,1.099495530128479
9,389,,,0.25,,1.1156392097473145
9,390,,,0.30000001192092896,,1.095204472541809
9,391,,,0.3499999940395355,,1.097199559211731
9,392,,,0.4000000059604645,,1.1120283603668213
9,393,,,0.30000001192092896,,1.1177895069122314
9,394,,,0.44999998807907104,,1.0838249921798706
9,395,,,0.4000000059604645,,1.0936866998672485
9,396,,,0.30000001192092896,,1.0996845960617065
9,397,,,0.20000000298023224,,1.1151893138885498
9,398,,,0.3499999940395355,,1.1181738376617432
9,399,,,0.15000000596046448,,1.127065658569336
9,399,,0.3137499988079071,,1.108616828918457,
10,400,,,0.30000001192092896,,1.1263272762298584
10,401,,,0.30000001192092896,,1.095312237739563
10,402,,,0.25,,1.1252529621124268
10,403,,,0.30000001192092896,,1.1145379543304443
10,404,,,0.3499999940395355,,1.1141526699066162
10,405,,,0.4000000059604645,,1.0837693214416504
10,406,,,0.30000001192092896,,1.1114450693130493
10,407,,,0.3499999940395355,,1.089094877243042
10,408,,,0.20000000298023224,,1.1172032356262207
10,409,,,0.44999998807907104,,1.103278398513794
10,410,,,0.30000001192092896,,1.1234688758850098
10,411,,,0.3499999940395355,,1.1115466356277466
10,412,,,0.20000000298023224,,1.111194372177124
10,413,,,0.30000001192092896,,1.102695345878601
10,414,,,0.3499999940395355,,1.0829252004623413
10,415,,,0.20000000298023224,,1.1269198656082153
10,416,,,0.4000000059604645,,1.0861366987228394
10,417,,,0.3499999940395355,,1.08790123462677
10,418,,,0.15000000596046448,,1.1284303665161133
10,419,,,0.15000000596046448,,1.1103017330169678
10,420,,,0.15000000596046448,,1.1215358972549438
10,421,,,0.44999998807907104,,1.0973823070526123
10,422,,,0.4000000059604645,,1.095144510269165
10,423,,,0.44999998807907104,,1.064807415008545
10,424,,,0.3499999940395355,,1.0855395793914795
10,425,,,0.30000001192092896,,1.120146632194519
10,426,,,0.10000000149011612,,1.1297540664672852
10,427,,,0.15000000596046448,,1.1311719417572021
10,428,,,0.3499999940395355,,1.0950450897216797
10,429,,,0.3499999940395355,,1.0954055786132812
10,430,,,0.25,,1.1305038928985596
10,431,,,0.5,,1.0806117057800293
10,432,,,0.44999998807907104,,1.1073739528656006
10,433,,,0.30000001192092896,,1.1055631637573242
10,434,,,0.30000001192092896,,1.0971719026565552
10,435,,,0.20000000298023224,,1.1293432712554932
10,436,,,0.20000000298023224,,1.1237609386444092
10,437,,,0.44999998807907104,,1.1123785972595215
10,438,,,0.4000000059604645,,1.1084387302398682
10,439,,,0.44999998807907104,,1.104840636253357
10,439,,0.3125,,1.1071953773498535,
11,440,0.36000001430511475,,,,
