epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
5,225,,,0.6000000238418579,,1.075293779373169
5,226,,,0.550000011920929,,1.0925297737121582
5,227,,,0.20000000298023224,,1.11255943775177
5,228,,,0.30000001192092896,,1.1038471460342407
5,229,,,0.3499999940395355,,1.1006115674972534
5,230,,,0.44999998807907104,,1.0882633924484253
5,231,,,0.30000001192092896,,1.1033912897109985
5,232,,,0.4000000059604645,,1.0925589799880981
5,233,,,0.44999998807907104,,1.087287187576294
5,234,,,0.30000001192092896,,1.1009447574615479
5,235,,,0.25,,1.1116176843643188
5,236,,,0.3499999940395355,,1.097926378250122
5,237,,,0.4000000059604645,,1.090107798576355
5,238,,,0.4000000059604645,,1.0935546159744263
5,239,,,0.44999998807907104,,1.089142084121704
5,239,,0.35374999046325684,,1.095075249671936,
6,240,,,0.44999998807907104,,1.0854182243347168
6,241,,,0.44999998807907104,,1.087890625
6,242,,,0.550000011920929,,1.0731117725372314
6,243,,,0.44999998807907104,,1.08794105052948
6,244,,,0.30000001192092896,,1.1083953380584717
6,245,,,0.3499999940395355,,1.1009461879730225
6,246,,,0.3499999940395355,,1.0976285934448242
6,247,,,0.15000000596046448,,1.121131181716919
6,248,,,0.10000000149011612,,1.1230524778366089
6,249,,,0.5,,1.0818679332733154
6,250,,,0.30000001192092896,,1.1064039468765259
6,251,,,0.25,,1.1079227924346924
6,252,,,0.30000001192092896,,1.1039440631866455
6,253,,,0.44999998807907104,,1.0861146450042725
6,254,,,0.20000000298023224,,1.1176470518112183
6,255,,,0.30000001192092896,,1.0985941886901855
6,256,,,0.3499999940395355,,1.0945488214492798
6,257,,,0.44999998807907104,,1.0818963050842285
6,258,,,0.5,,1.082899808883667
6,259,,,0.4000000059604645,,1.0908159017562866
6,260,,,0.5,,1.0736050605773926
6,261,,,0.44999998807907104,,1.089827060699463
6,262,,,0.30000001192092896,,1.0960330963134766
6,263,,,0.25,,1.1041511297225952
6,264,,,0.30000001192092896,,1.0971307754516602
6,265,,,0.6000000238418579,,1.068367838859558
6,266,,,0.3499999940395355,,1.0945035219192505
6,267,,,0.20000000298023224,,1.096281886100769
6,268,,,0.3499999940395355,,1.0907468795776367
6,269,,,0.30000001192092896,,1.0761367082595825
6,270,,,0.4000000059604645,,1.0853309631347656
6,271,,,0.4000000059604645,,1.066240668296814
6,272,,,0.5,,1.0398900508880615
6,273,,,0.5,,0.9646235704421997
6,274,,,0.44999998807907104,,1.1734168529510498
6,275,,,0.25,,1.1428728103637695
6,276,,,0.30000001192092896,,1.1479151248931885
6,277,,,0.25,,1.1205341815948486
6,278,,,0.25,,1.1084437370300293
6,279,,,0.10000000149011612,,1.1306298971176147
6,279,,0.35374999046325684,,1.0951215028762817,
7,280,,,0.20000000298023224,,1.1164238452911377
7,281,,,0.30000001192092896,,1.1046297550201416
7,282,,,0.44999998807907104,,1.086846947669983
7,283,,,0.3499999940395355,,1.097633957862854
7,284,,,0.4000000059604645,,1.0931551456451416
7,285,,,0.4000000059604645,,1.0930769443511963
7,286,,,0.30000001192092896,,1.1027889251708984
7,287,,,0.5,,1.0834667682647705
7,288,,,0.3499999940395355,,1.0979087352752686
7,289,,,0.5,,1.0836261510849
7,290,,,0.4000000059604645,,1.0932247638702393
7,291,,,0.3499999940395355,,1.0981144905090332
7,292,,,0.3499999940395355,,1.0978844165802002
7,293,,,0.44999998807907104,,1.0884820222854614
7,294,,,0.4000000059604645,,1.0933167934417725
7,295,,,0.10000000149011612,,1.1225206851959229
7,296,,,0.30000001192092896,,1.1030263900756836
7,297,,,0.3499999940395355,,1.0980275869369507
7,298,,,0.25,,1.107898473739624
7,299,,,0.15000000596046448,,1.1173336505889893
7,300,,,0.44999998807907104,,1.0886472463607788
7,301,,,0.4000000059604645,,1.0931928157806396
7,302,,,0.3499999940395355,,1.0979121923446655
7,303,,,0.4000000059604645,,1.0932044982910156
7,304,,,0.44999998807907104,,1.0888397693634033
7,305,,,0.3499999940395355,,1.0980150699615479
7,306,,,0.3499999940395355,,1.0979474782943726
7,307,,,0.30000001192092896,,1.102653980255127
7,308,,,0.44999998807907104,,1.0887635946273804
7,309,,,0.550000011920929,,1.0792218446731567
7,310,,,0.30000001192092896,,1.1029223203659058
7,311,,,0.4000000059604645,,1.0932896137237549
7,312,,,0.25,,1.1075674295425415
7,313,,,0.44999998807907104,,1.088686227798462
7,314,,,0.6499999761581421,,1.069028377532959
7,315,,,0.5,,1.083432912826538
7,316,,,0.30000001192092896,,1.1028639078140259
7,317,,,0.30000001192092896,,1.1029655933380127
7,318,,,0.20000000298023224,,1.1127994060516357
7,319,,,0.4000000059604645,,1.0933008193969727
7,319,,0.36625000834465027,,1.0966160297393799,
8,320,,,0.30000001192092896,,1.1030194759368896
8,321,,,0.25,,1.1081056594848633
8,322,,,0.5,,1.0830588340759277
8,323,,,0.3499999940395355,,1.0981215238571167
8,324,,,0.5,,1.082929015159607
8,325,,,0.25,,1.108032464981079
8,326,,,0.5,,1.0828698873519897
8,327,,,0.6000000238418579,,1.0726474523544312
8,328,,,0.5,,1.0827586650848389
8,329,,,0.10000000149011612,,1.1241588592529297
8,330,,,0.550000011920929,,1.0770542621612549
8,331,,,0.30000001192092896,,1.1035501956939697
8,332,,,0.4000000059604645,,1.092696189880371
8,333,,,0.44999998807907104,,1.0873240232467651
8,334,,,0.30000001192092896,,1.103498101234436
8,335,,,0.3499999940395355,,1.097846269607544
8,336,,,0.3499999940395355,,1.098140835762024
8,337,,,0.25,,1.1089800596237183
8,338,,,0.3499999940395355,,1.0978999137878418
8,339,,,0.15000000596046448,,1.119981050491333
8,340,,,0.30000001192092896,,1.1035372018814087
8,341,,,0.44999998807907104,,1.0870740413665771
8,342,,,0.4000000059604645,,1.0925724506378174
8,343,,,0.44999998807907104,,1.0872993469238281
8,344,,,0.4000000059604645,,1.0926774740219116
8,345,,,0.3499999940395355,,1.0981940031051636
8,346,,,0.20000000298023224,,1.1145226955413818
8,347,,,0.3499999940395355,,1.0981876850128174
8,348,,,0.5,,1.0821493864059448
8,349,,,0.44999998807907104,,1.087235927581787
8,350,,,0.3499999940395355,,1.098175048828125
8,351,,,0.4000000059604645,,1.0924828052520752
8,352,,,0.4000000059604645,,1.092712163925171
8,353,,,0.44999998807907104,,1.0868995189666748
8,354,,,0.4000000059604645,,1.0925252437591553
8,355,,,0.15000000596046448,,1.1202609539031982
8,356,,,0.4000000059604645,,1.09269118309021
8,357,,,0.44999998807907104,,1.0869801044464111
8,358,,,0.25,,1.1088979244232178
8,359,,,0.25,,1.1091468334197998
8,359,,0.36625000834465027,,1.096422553062439,
9,360,,,0.3499999940395355,,1.0981429815292358
9,361,,,0.15000000596046448,,1.1203577518463135
9,362,,,0.4000000059604645,,1.09268319606781
9,363,,,0.44999998807907104,,1.0873738527297974
9,364,,,0.3499999940395355,,1.0979996919631958
9,365,,,0.44999998807907104,,1.0871689319610596
9,366,,,0.3499999940395355,,1.0982921123504639
9,367,,,0.3499999940395355,,1.0982023477554321
9,368,,,0.4000000059604645,,1.0925604104995728
9,369,,,0.4000000059604645,,1.0927503108978271
9,370,,,0.3499999940395355,,1.0979547500610352
9,371,,,0.20000000298023224,,1.114581823348999
9,372,,,0.5,,1.081601858139038
9,373,,,0.4000000059604645,,1.0923805236816406
9,374,,,0.30000001192092896,,1.1036683320999146
9,375,,,0.3499999940395355,,1.0979809761047363
9,376,,,0.30000001192092896,,1.1031906604766846
9,377,,,0.30000001192092896,,1.1032733917236328
9,378,,,0.30000001192092896,,1.1034884452819824
9,379,,,0.550000011920929,,1.0768253803253174
9,380,,,0.3499999940395355,,1.0979331731796265
9,381,,,0.44999998807907104,,1.086778998374939
9,382,,,0.4000000059604645,,1.0925325155258179
9,383,,,0.30000001192092896,,1.1030049324035645
9,384,,,0.5,,1.0810295343399048
9,385,,,0.3499999940395355,,1.0982041358947754
9,386,,,0.3499999940395355,,1.0977123975753784
9,387,,,0.3499999940395355,,1.0981285572052002
9,388,,,0.3499999940395355,,1.0983179807662964
9,389,,,0.44999998807907104,,1.0867221355438232
9,390,,,0.10000000149011612,,1.125052571296692
9,391,,,0.3499999940395355,,1.0974421501159668
9,392,,,0.4000000059604645,,1.0918666124343872
9,393,,,0.44999998807907104,,1.0869923830032349
9,394,,,0.4000000059604645,,1.0925997495651245
9,395,,,0.6499999761581421,,1.0650992393493652
9,396,,,0.4000000059604645,,1.0920164585113525
9,397,,,0.15000000596046448,,1.1199016571044922
9,398,,,0.30000001192092896,,1.1031062602996826
9,399,,,0.4000000059604645,,1.0921684503555298
9,399,,0.36625000834465027,,1.096177339553833,
10,400,,,0.30000001192092896,,1.1028077602386475
10,401,,,0.44999998807907104,,1.0868879556655884
10,402,,,0.5,,1.0805237293243408
10,403,,,0.4000000059604645,,1.0918081998825073
10,404,,,0.5,,1.0810577869415283
10,405,,,0.3499999940395355,,1.0973037481307983
10,406,,,0.3499999940395355,,1.0980063676834106
10,407,,,0.3499999940395355,,1.0974178314208984
10,408,,,0.699999988079071,,1.0580929517745972
10,409,,,0.3499999940395355,,1.0969059467315674
10,410,,,0.44999998807907104,,1.0867760181427002
10,411,,,0.4000000059604645,,1.09217369556427
10,412,,,0.3499999940395355,,1.0965083837509155
10,413,,,0.30000001192092896,,1.1038415431976318
10,414,,,0.3499999940395355,,1.0977839231491089
10,415,,,0.30000001192092896,,1.1021335124969482
10,416,,,0.30000001192092896,,1.1029549837112427
10,417,,,0.5,,1.079811692237854
10,418,,,0.25,,1.1077677011489868
10,419,,,0.25,,1.1088242530822754
10,420,,,0.25,,1.1064602136611938
10,421,,,0.6000000238418579,,1.0689668655395508
10,422,,,0.20000000298023224,,1.1121089458465576
10,423,,,0.25,,1.105499505996704
10,424,,,0.30000001192092896,,1.0982192754745483
10,425,,,0.44999998807907104,,1.0868608951568604
10,426,,,0.44999998807907104,,1.090380072593689
10,427,,,0.44999998807907104,,1.089015245437622
10,428,,,0.30000001192092896,,1.0952731370925903
10,429,,,0.3499999940395355,,1.0955673456192017
10,430,,,0.25,,1.1044682264328003
10,431,,,0.25,,1.1074453592300415
10,432,,,0.5,,1.083540678024292
10,433,,,0.44999998807907104,,1.0904004573822021
10,434,,,0.550000011920929,,1.0813645124435425
10,435,,,0.3499999940395355,,1.1089589595794678
10,436,,,0.3499999940395355,,1.1034789085388184
10,437,,,0.44999998807907104,,1.0942938327789307
10,438,,,0.30000001192092896,,1.1098341941833496
10,439,,,0.3499999940395355,,1.1017959117889404
10,439,,0.3774999976158142,,1.0950831174850464,
11,440,0.4300000071525574,,,,
