epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
2,92,,,0.8500000238418579,,0.38623717427253723
2,93,,,0.75,,0.4320879876613617
2,94,,,0.75,,0.34238913655281067
2,95,,,0.800000011920929,,1.0061841011047363
2,96,,,0.800000011920929,,0.3837131857872009
2,97,,,0.75,,0.6913790702819824
2,98,,,0.800000011920929,,0.5611845850944519
2,99,,,0.800000011920929,,0.691484808921814
2,100,,,0.8500000238418579,,1.034636378288269
2,101,,,0.8999999761581421,,0.5147932767868042
2,102,,,0.949999988079071,,0.47525709867477417
2,103,,,0.8500000238418579,,0.6387642621994019
2,104,,,0.8500000238418579,,0.5332716703414917
2,105,,,0.699999988079071,,0.6178593039512634
2,106,,,0.6499999761581421,,0.963652491569519
2,107,,,0.6499999761581421,,0.9963533282279968
2,108,,,0.8999999761581421,,0.39713254570961
2,109,,,0.800000011920929,,0.44784846901893616
2,110,,,0.6499999761581421,,0.7197272181510925
2,111,,,0.5,,0.7117099165916443
2,112,,,0.699999988079071,,0.4919237196445465
2,113,,,0.6000000238418579,,0.6594778895378113
2,114,,,0.550000011920929,,0.6786128878593445
2,115,,,0.699999988079071,,0.5701408386230469
2,116,,,0.6000000238418579,,0.6572507619857788
2,117,,,0.75,,0.35128241777420044
2,118,,,0.699999988079071,,0.43471717834472656
2,119,,,0.6000000238418579,,0.6253881454467773
2,119,,0.699999988079071,,0.6703084707260132,
3,120,,,0.6000000238418579,,0.6882358193397522
3,121,,,0.6000000238418579,,0.7377785444259644
3,122,,,0.699999988079071,,0.46185189485549927
3,123,,,0.8500000238418579,,0.2868441045284271
3,124,,,0.699999988079071,,0.6005678772926331
3,125,,,0.800000011920929,,0.42196816205978394
3,126,,,0.75,,0.43680286407470703
3,127,,,0.6000000238418579,,0.6060918569564819
3,128,,,0.6000000238418579,,0.8142064809799194
3,129,,,0.6000000238418579,,0.6571157574653625
3,130,,,0.6499999761581421,,0.48922720551490784
3,131,,,0.699999988079071,,0.58674156665802
3,132,,,0.699999988079071,,0.43678075075149536
3,133,,,0.800000011920929,,0.48732703924179077
3,134,,,0.699999988079071,,0.5185865759849548
3,135,,,0.75,,0.6392419934272766
3,136,,,0.6499999761581421,,0.61302649974823
3,137,,,0.75,,0.5755121111869812
3,138,,,0.6499999761581421,,0.4943004250526428
3,139,,,0.75,,0.5382294058799744
3,140,,,0.75,,0.569457471370697
3,141,,,0.699999988079071,,0.45705169439315796
3,142,,,0.75,,0.5777219533920288
3,143,,,0.6499999761581421,,0.9350576400756836
3,144,,,0.6499999761581421,,0.5046171545982361
3,145,,,0.800000011920929,,0.5715412497520447
3,146,,,0.75,,0.43746036291122437
3,147,,,0.75,,0.6105663180351257
3,148,,,0.699999988079071,,0.7501911520957947
3,149,,,0.6000000238418579,,0.6452548503875732
3,150,,,0.75,,0.5962370038032532
3,151,,,0.699999988079071,,0.5364972352981567
3,152,,,0.6499999761581421,,0.6847228407859802
3,153,,,0.550000011920929,,0.6573875546455383
3,154,,,0.75,,0.5425843000411987
3,155,,,0.550000011920929,,0.6121512651443481
3,156,,,0.75,,0.3629012107849121
3,157,,,0.8500000238418579,,0.30542176961898804
3,158,,,0.8500000238418579,,0.4225788116455078
3,159,,,0.75,,0.4034345746040344
3,159,,0.7037500143051147,,0.5568317770957947,
4,160,,,0.6000000238418579,,0.6807032227516174
4,161,,,0.6499999761581421,,0.445919930934906
4,162,,,0.75,,0.6053351759910583
4,163,,,0.699999988079071,,0.5224865078926086
4,164,,,0.800000011920929,,0.46922674775123596
4,165,,,0.699999988079071,,0.52535080909729
4,166,,,0.75,,0.5715774297714233
4,167,,,0.800000011920929,,0.3982297480106354
4,168,,,0.8999999761581421,,0.45983800292015076
4,169,,,0.800000011920929,,0.5983807444572449
4,170,,,0.8999999761581421,,0.30182474851608276
4,171,,,0.6499999761581421,,0.5690913796424866
4,172,,,0.699999988079071,,0.4122255742549896
4,173,,,0.75,,0.40449509024620056
4,174,,,0.800000011920929,,0.4127371907234192
4,175,,,0.75,,0.720329761505127
4,176,,,0.550000011920929,,0.8675424456596375
4,177,,,0.550000011920929,,0.5396055579185486
4,178,,,0.8999999761581421,,0.5499690771102905
4,179,,,0.8500000238418579,,0.630980372428894
4,180,,,0.8500000238418579,,0.6043019890785217
4,181,,,0.8500000238418579,,0.5376527309417725
4,182,,,0.8500000238418579,,0.5539271235466003
4,183,,,0.75,,0.5637474060058594
4,184,,,0.75,,0.5173857808113098
4,185,,,0.6499999761581421,,0.5412784814834595
4,186,,,0.75,,0.35785678029060364
4,187,,,0.75,,0.824920654296875
4,188,,,0.75,,0.5722675919532776
4,189,,,0.75,,0.4992406964302063
4,190,,,0.8999999761581421,,0.31492090225219727
4,191,,,0.75,,0.45561298727989197
4,192,,,0.6499999761581421,,0.6658624410629272
4,193,,,0.6499999761581421,,0.6066795587539673
4,194,,,0.800000011920929,,0.38939839601516724
4,195,,,0.949999988079071,,0.37150058150291443
4,196,,,0.75,,0.5518919229507446
4,197,,,0.75,,0.49109768867492676
4,198,,,0.699999988079071,,0.5390928387641907
4,199,,,0.75,,0.34512194991111755
4,199,,0.7549999952316284,,0.5247402787208557,
5,200,,,0.6000000238418579,,0.6731705069541931
5,201,,,0.75,,0.4471279978752136
5,202,,,0.6499999761581421,,0.5114141702651978
5,203,,,0.6000000238418579,,0.5830233693122864
5,204,,,0.699999988079071,,0.7246422171592712
5,205,,,1.0,,0.2871067225933075
5,206,,,0.8999999761581421,,0.3945308327674866
5,207,,,0.75,,0.49296411871910095
5,208,,,0.75,,0.4914734959602356
5,209,,,0.5,,0.8825849294662476
5,210,,,0.8500000238418579,,0.32883504033088684
5,211,,,0.699999988079071,,0.5180436372756958
5,212,,,0.75,,0.5237170457839966
5,213,,,0.75,,0.5927072763442993
5,214,,,0.699999988079071,,0.5425188541412354
5,215,,,0.800000011920929,,0.50950026512146
5,216,,,0.800000011920929,,0.4772109091281891
5,217,,,0.8500000238418579,,0.32314854860305786
5,218,,,0.8999999761581421,,0.24985143542289734
5,219,,,0.699999988079071,,0.4326447546482086
5,220,,,0.8500000238418579,,0.23119886219501495
5,221,,,0.8500000238418579,,0.31910932064056396
5,222,,,0.6000000238418579,,0.930907130241394
5,223,,,0.699999988079071,,0.773469090461731
5,224,,,0.75,,0.6130324602127075
5,225,,,0.8500000238418579,,0.4362453520298004
5,226,,,0.75,,0.784974217414856
5,227,,,0.6499999761581421,,0.739476203918457
5,228,,,0.949999988079071,,0.4728368818759918
5,229,,,0.949999988079071,,0.605568528175354
5,230,,,0.800000011920929,,0.5552969574928284
5,231,,,0.8999999761581421,,0.3992454409599304
5,232,,,0.699999988079071,,0.5439719557762146
5,233,,,0.8500000238418579,,0.32266491651535034
5,234,,,0.6000000238418579,,0.6101751923561096
5,235,,,0.800000011920929,,0.2919347882270813
5,236,,,0.800000011920929,,0.4349445402622223
5,237,,,0.75,,0.44224801659584045
5,238,,,0.699999988079071,,0.5931760668754578
5,239,,,0.699999988079071,,0.5196699500083923
5,239,,0.762499988079071,,0.5151589512825012,
6,240,,,0.699999988079071,,0.8532756567001343
6,241,,,0.75,,0.6352318525314331
6,242,,,0.8500000238418579,,0.5837911367416382
6,243,,,0.8999999761581421,,0.5852412581443787
6,244,,,0.8500000238418579,,0.4775851368904114
6,245,,,1.0,,0.3697490394115448
6,246,,,0.8500000238418579,,0.6370680928230286
6,247,,,0.8500000238418579,,0.5330156683921814
6,248,,,0.75,,0.5461875796318054
6,249,,,0.800000011920929,,0.3498249351978302
6,250,,,0.699999988079071,,0.5466653108596802
6,251,,,0.8500000238418579,,0.4550093710422516
6,252,,,0.800000011920929,,0.3425081670284271
6,253,,,0.800000011920929,,0.3861963748931885
6,254,,,0.800000011920929,,0.5539592504501343
6,255,,,0.949999988079071,,0.3496127724647522
6,256,,,0.8500000238418579,,0.5018473863601685
6,257,,,0.8500000238418579,,0.5584011077880859
6,258,,,0.8999999761581421,,0.5185189843177795
6,259,,,0.800000011920929,,0.6196601986885071
6,260,,,0.800000011920929,,0.5990763902664185
6,261,,,0.8999999761581421,,0.3443593382835388
6,262,,,0.8500000238418579,,0.24062740802764893
6,263,,,0.6000000238418579,,0.6444419026374817
6,264,,,1.0,,0.12214356660842896
6,265,,,0.6000000238418579,,0.5541755557060242
6,266,,,0.75,,0.44433411955833435
6,267,,,0.8500000238418579,,0.3171180188655853
6,268,,,0.75,,0.4835234582424164
6,269,,,0.800000011920929,,0.4549742639064789
6,270,,,0.699999988079071,,0.60085529088974
6,271,,,0.8999999761581421,,0.3818705976009369
6,272,,,0.75,,0.608278751373291
6,273,,,0.8500000238418579,,0.35701996088027954
6,274,,,0.699999988079071,,0.43516212701797485
6,275,,,0.75,,0.5090020895004272
6,276,,,0.6499999761581421,,0.4672899842262268
6,277,,,0.75,,0.4530639052391052
6,278,,,0.75,,0.3949897587299347
6,279,,,0.800000011920929,,0.6708444952964783
6,279,,0.8025000095367432,,0.4871625602245331,
7,280,,,0.8500000238418579,,0.33919039368629456
7,281,,,0.8999999761581421,,0.38863131403923035
7,282,,,0.75,,0.7604347467422485
7,283,,,0.949999988079071,,0.3826308846473694
7,284,,,0.8999999761581421,,0.2827043831348419
7,285,,,0.699999988079071,,0.6812596917152405
7,286,,,0.699999988079071,,0.45508772134780884
7,287,,,0.8999999761581421,,0.44265085458755493
7,288,,,0.8500000238418579,,0.22051136195659637
7,289,,,0.8500000238418579,,0.2750500738620758
7,290,,,0.6499999761581421,,0.5637063384056091
7,291,,,0.6499999761581421,,0.8636919856071472
7,292,,,0.8500000238418579,,0.28364360332489014
7,293,,,0.949999988079071,,0.44411587715148926
7,294,,,0.75,,0.7540863752365112
7,295,,,0.949999988079071,,0.43120303750038147
7,296,,,0.8999999761581421,,0.4922212064266205
7,297,,,0.8500000238418579,,0.590976357460022
7,298,,,0.75,,0.4861905574798584
7,299,,,0.699999988079071,,0.5838891267776489
7,300,,,0.699999988079071,,0.5447760820388794
7,301,,,0.8999999761581421,,0.44498008489608765
7,302,,,0.699999988079071,,0.48239046335220337
7,303,,,0.75,,0.5426742434501648
7,304,,,0.6000000238418579,,0.5694767236709595
7,305,,,0.8500000238418579,,0.36880800127983093
7,306,,,0.8999999761581421,,0.2983272075653076
7,307,,,0.8500000238418579,,0.4287249445915222
7,308,,,0.8999999761581421,,0.35753434896469116
7,309,,,0.8999999761581421,,0.5479606986045837
7,310,,,0.75,,0.4860413074493408
7,311,,,0.8500000238418579,,0.20309007167816162
7,312,,,0.6000000238418579,,0.6297074556350708
7,313,,,0.699999988079071,,0.4195781648159027
7,314,,,0.75,,0.5022025108337402
7,315,,,0.800000011920929,,0.44157838821411133
7,316,,,0.8999999761581421,,0.4893497824668884
7,317,,,0.8500000238418579,,0.39913058280944824
7,318,,,0.800000011920929,,0.5249096751213074
7,319,,,0.800000011920929,,0.40843963623046875
7,319,,0.8050000071525574,,0.4702889323234558,
8,320,,,0.699999988079071,,0.5045620203018188
8,321,,,0.800000011920929,,0.20997735857963562
8,322,,,0.550000011920929,,0.571454644203186
8,323,,,0.6499999761581421,,0.5568357110023499
8,324,,,0.699999988079071,,0.5214972496032715
8,325,,,0.8999999761581421,,0.35054147243499756
8,326,,,0.949999988079071,,0.3902144134044647
8,327,,,0.800000011920929,,0.5029727220535278
8,328,,,0.949999988079071,,0.3049759268760681
8,329,,,0.8500000238418579,,0.5171850919723511
8,330,,,0.8999999761581421,,0.24094080924987793
8,331,,,0.8999999761581421,,0.32742008566856384
8,332,,,0.800000011920929,,0.4330054819583893
8,333,,,0.6000000238418579,,0.6887701749801636
8,334,,,0.8999999761581421,,0.3627808690071106
8,335,,,0.699999988079071,,0.5750864744186401
8,336,,,0.8500000238418579,,0.38352975249290466
8,337,,,0.699999988079071,,0.7050246000289917
8,338,,,0.75,,0.4935222268104553
8,339,,,0.8500000238418579,,0.4905642867088318
8,340,,,0.800000011920929,,0.42929044365882874
8,341,,,0.800000011920929,,0.6841017007827759
8,342,,,0.8999999761581421,,0.6304823160171509
8,343,,,0.949999988079071,,0.3982846736907959
8,344,,,1.0,,0.17890888452529907
8,345,,,0.6000000238418579,,0.6334682703018188
8,346,,,0.699999988079071,,0.39853334426879883
8,347,,,0.8500000238418579,,0.3194114565849304
8,348,,,0.75,,0.40925517678260803
8,349,,,0.8500000238418579,,0.6701819896697998
8,350,,,0.800000011920929,,0.3755989968776703
8,351,,,0.949999988079071,,0.5075109601020813
8,352,,,0.800000011920929,,0.4240986704826355
8,353,,,0.8500000238418579,,0.31066063046455383
8,354,,,0.8500000238418579,,0.5191198587417603
8,355,,,0.8500000238418579,,0.5602239966392517
8,356,,,0.6499999761581421,,0.7294005155563354
8,357,,,0.75,,0.5495328307151794
8,358,,,0.800000011920929,,0.5277722477912903
8,359,,,0.8999999761581421,,0.47967591881752014
8,359,,0.8050000071525574,,0.47165927290916443,
9,360,,,0.949999988079071,,0.5123100280761719
9,361,,,0.8500000238418579,,0.46758389472961426
9,362,,,0.8500000238418579,,0.4736256003379822
9,363,,,0.75,,0.41954317688941956
9,364,,,0.800000011920929,,0.3148166537284851
9,365,,,0.800000011920929,,0.5834847092628479
9,366,,,0.8500000238418579,,0.3197740614414215
9,367,,,0.699999988079071,,0.5579748153686523
9,368,,,0.8999999761581421,,0.29923099279403687
9,369,,,0.6499999761581421,,0.48841753602027893
9,370,,,0.8500000238418579,,0.38122326135635376
9,371,,,0.699999988079071,,0.5837320685386658
9,372,,,0.8500000238418579,,0.39488649368286133
9,373,,,0.8999999761581421,,0.4430714249610901
9,374,,,0.6000000238418579,,0.7697407007217407
9,375,,,0.8500000238418579,,0.316579133272171
9,376,,,0.8999999761581421,,0.40273261070251465
9,377,,,0.75,,0.612769603729248
9,378,,,0.949999988079071,,0.19913122057914734
9,379,,,0.44999998807907104,,0.9739411473274231
9,380,,,0.75,,0.43460971117019653
9,381,,,0.8500000238418579,,0.4216257929801941
9,382,,,0.949999988079071,,0.38414615392684937
9,383,,,0.8999999761581421,,0.5796385407447815
9,384,,,0.949999988079071,,0.532826840877533
9,385,,,0.8500000238418579,,0.5702199935913086
9,386,,,0.949999988079071,,0.3511345386505127
9,387,,,0.75,,0.4399868845939636
9,388,,,0.699999988079071,,0.6895021200180054
9,389,,,0.800000011920929,,0.4296005368232727
9,390,,,0.699999988079071,,0.4713272154331207
9,391,,,0.75,,0.4978392720222473
9,392,,,1.0,,0.24523583054542542
9,393,,,0.8999999761581421,,0.3068850338459015
9,394,,,0.949999988079071,,0.2111932933330536
9,395,,,0.800000011920929,,0.45069533586502075
9,396,,,0.8500000238418579,,0.45716843008995056
9,397,,,0.800000011920929,,0.4927672743797302
9,398,,,0.949999988079071,,0.29736581444740295
9,399,,,1.0,,0.24094398319721222
9,399,,0.8262500166893005,,0.4504820704460144,
10,400,,,0.8500000238418579,,0.4336462616920471
10,401,,,0.699999988079071,,0.7079075574874878
10,402,,,0.8500000238418579,,0.47800785303115845
10,403,,,0.8999999761581421,,0.3265431821346283
10,404,,,1.0,,0.1977948397397995
10,405,,,0.949999988079071,,0.24643492698669434
10,406,,,0.6499999761581421,,0.9214439392089844
10,407,,,0.800000011920929,,0.4354701638221741
10,408,,,0.949999988079071,,0.30865782499313354
10,409,,,0.8500000238418579,,0.5551062822341919
10,410,,,0.800000011920929,,0.46436768770217896
10,411,,,0.8999999761581421,,0.42316198348999023
10,412,,,0.800000011920929,,0.38187819719314575
10,413,,,0.800000011920929,,0.5121952295303345
10,414,,,0.8999999761581421,,0.41917330026626587
10,415,,,0.699999988079071,,0.4968388080596924
10,416,,,0.800000011920929,,0.4948205351829529
10,417,,,0.8999999761581421,,0.32863491773605347
10,418,,,0.8999999761581421,,0.47236141562461853
10,419,,,0.75,,0.5151488184928894
10,420,,,0.8999999761581421,,0.36563533544540405
10,421,,,0.8999999761581421,,0.386017382144928
10,422,,,0.8999999761581421,,0.4342741370201111
10,423,,,0.8999999761581421,,0.49301567673683167
10,424,,,0.8500000238418579,,0.3140804171562195
10,425,,,0.699999988079071,,0.5857902765274048
10,426,,,0.949999988079071,,0.32935625314712524
10,427,,,0.800000011920929,,0.4381886422634125
10,428,,,0.75,,0.43976426124572754
10,429,,,0.8500000238418579,,0.25189146399497986
10,430,,,0.800000011920929,,0.6206757426261902
10,431,,,0.8999999761581421,,0.24441497027873993
10,432,,,0.75,,0.42856597900390625
10,433,,,0.800000011920929,,0.46045905351638794
10,434,,,0.8999999761581421,,0.3719600439071655
10,435,,,0.8999999761581421,,0.3108294606208801
10,436,,,0.800000011920929,,0.4964545667171478
10,437,,,0.949999988079071,,0.43835458159446716
10,438,,,0.75,,0.4588133692741394
10,439,,,0.800000011920929,,0.4294469952583313
10,439,,0.8399999737739563,,0.4354396164417267,
11,440,0.8450000286102295,,,,
