epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
28,1146,,,0.6000000238418579,,0.6670771837234497
28,1147,,,0.800000011920929,,0.45333829522132874
28,1148,,,0.6000000238418579,,1.4743378162384033
28,1149,,,0.6499999761581421,,0.5747738480567932
28,1150,,,0.699999988079071,,0.5296457409858704
28,1151,,,0.800000011920929,,0.46296176314353943
28,1152,,,0.6499999761581421,,0.4717623293399811
28,1153,,,0.800000011920929,,0.4295136034488678
28,1154,,,0.75,,0.5513785481452942
28,1155,,,0.6499999761581421,,0.5963054895401001
28,1156,,,0.6000000238418579,,0.5172961950302124
28,1157,,,0.6499999761581421,,0.5459951162338257
28,1158,,,0.5,,0.5624861717224121
28,1159,,,0.6000000238418579,,0.5880616903305054
28,1159,,0.6575000286102295,,0.5554405450820923,
29,1160,,,0.8500000238418579,,0.2867962718009949
29,1161,,,0.6499999761581421,,0.495958149433136
29,1162,,,0.800000011920929,,0.44513335824012756
29,1163,,,0.6499999761581421,,0.5095236301422119
29,1164,,,0.8500000238418579,,0.45918431878089905
29,1165,,,0.5,,0.6196326017379761
29,1166,,,0.550000011920929,,0.7360008358955383
29,1167,,,0.6000000238418579,,0.5159962773323059
29,1168,,,0.6499999761581421,,0.46473798155784607
29,1169,,,0.6000000238418579,,0.6751731634140015
29,1170,,,0.800000011920929,,0.4695701003074646
29,1171,,,0.8999999761581421,,0.40698757767677307
29,1172,,,0.6499999761581421,,0.5988308787345886
29,1173,,,0.75,,0.399352490901947
29,1174,,,0.8999999761581421,,0.3175499141216278
29,1175,,,0.6499999761581421,,0.5108922719955444
29,1176,,,0.75,,0.28608450293540955
29,1177,,,0.5,,0.5269051194190979
29,1178,,,0.5,,0.7416215538978577
29,1179,,,0.699999988079071,,0.4633055627346039
29,1180,,,0.75,,0.40692925453186035
29,1181,,,0.699999988079071,,0.38123366236686707
29,1182,,,0.8500000238418579,,0.4422655701637268
29,1183,,,0.550000011920929,,0.7070995569229126
29,1184,,,0.699999988079071,,0.36460089683532715
29,1185,,,0.5,,0.5415543913841248
29,1186,,,0.5,,0.49930351972579956
29,1187,,,0.6000000238418579,,0.5230446457862854
29,1188,,,0.6499999761581421,,0.5628523230552673
29,1189,,,0.6000000238418579,,1.0773377418518066
29,1190,,,0.75,,0.52239990234375
29,1191,,,0.699999988079071,,0.4543178975582123
29,1192,,,0.5,,0.6459305286407471
29,1193,,,0.699999988079071,,0.5662046670913696
29,1194,,,0.699999988079071,,0.5579574108123779
29,1195,,,0.75,,0.407222181558609
29,1196,,,0.699999988079071,,0.5207350850105286
29,1197,,,0.699999988079071,,0.512653112411499
29,1198,,,0.6000000238418579,,0.4785977900028229
29,1199,,,0.699999988079071,,0.49454206228256226
29,1199,,0.675000011920929,,0.5149005055427551,
30,1200,,,0.4000000059604645,,0.6775394082069397
30,1201,,,0.699999988079071,,0.5596066117286682
30,1202,,,0.75,,0.36326155066490173
30,1203,,,0.6000000238418579,,0.4407956600189209
30,1204,,,0.8999999761581421,,0.27485281229019165
30,1205,,,0.75,,0.4460773468017578
30,1206,,,0.6000000238418579,,0.4682613015174866
30,1207,,,0.550000011920929,,0.5399129986763
30,1208,,,0.800000011920929,,0.42907923460006714
30,1209,,,0.5,,0.5249113440513611
30,1210,,,0.699999988079071,,0.4733101725578308
30,1211,,,0.6499999761581421,,0.4207119047641754
30,1212,,,0.699999988079071,,0.5060210227966309
30,1213,,,0.699999988079071,,0.46341919898986816
30,1214,,,0.8500000238418579,,0.41803374886512756
30,1215,,,0.6000000238418579,,0.5124439597129822
30,1216,,,0.699999988079071,,0.501531720161438
30,1217,,,0.5,,0.6399444937705994
30,1218,,,0.8500000238418579,,0.5542694330215454
30,1219,,,0.75,,0.5160910487174988
30,1220,,,0.800000011920929,,0.5023026466369629
30,1221,,,0.6499999761581421,,0.5391762256622314
30,1222,,,0.75,,0.37414759397506714
30,1223,,,0.6000000238418579,,0.5555974245071411
30,1224,,,0.75,,0.37397801876068115
30,1225,,,0.6499999761581421,,0.53033447265625
30,1226,,,0.4000000059604645,,0.7282103300094604
30,1227,,,0.6000000238418579,,0.4651763439178467
30,1228,,,0.949999988079071,,0.29291078448295593
30,1229,,,0.699999988079071,,0.4762957990169525
30,1230,,,0.699999988079071,,0.6361360549926758
30,1231,,,0.6000000238418579,,0.5029508471488953
30,1232,,,0.75,,1.1642637252807617
30,1233,,,0.699999988079071,,0.4087885916233063
30,1234,,,0.6000000238418579,,0.5569770932197571
30,1235,,,0.6000000238418579,,0.703346848487854
30,1236,,,0.699999988079071,,0.6112200021743774
30,1237,,,0.8999999761581421,,0.4828331470489502
30,1238,,,0.800000011920929,,0.5511197447776794
30,1239,,,0.6499999761581421,,0.6568248271942139
30,1239,,0.6850000023841858,,0.5210667252540588,
31,1240,0.75,,,,
