epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
1,75,,,0.6000000238418579,,1.0281459093093872
1,76,,,0.3499999940395355,,1.0972322225570679
1,77,,,0.44999998807907104,,1.0488104820251465
1,78,,,0.30000001192092896,,1.0980076789855957
1,79,,,0.25,,1.1085842847824097
1,79,,0.35749998688697815,,1.099552869796753,
2,80,,,0.4000000059604645,,1.057621717453003
2,81,,,0.4000000059604645,,1.076215147972107
2,82,,,0.4000000059604645,,1.1182703971862793
2,83,,,0.4000000059604645,,1.0768332481384277
2,84,,,0.25,,1.097715973854065
2,85,,,0.44999998807907104,,1.0727101564407349
2,86,,,0.5,,1.0791192054748535
2,87,,,0.44999998807907104,,1.0816584825515747
2,88,,,0.3499999940395355,,1.1145740747451782
2,89,,,0.3499999940395355,,1.1217944622039795
2,90,,,0.44999998807907104,,1.0804057121276855
2,91,,,0.4000000059604645,,1.08036208152771
2,92,,,0.3499999940395355,,1.1065332889556885
2,93,,,0.4000000059604645,,1.0690295696258545
2,94,,,0.25,,1.0821558237075806
2,95,,,0.6000000238418579,,1.0227155685424805
2,96,,,0.30000001192092896,,1.096929907798767
2,97,,,0.3499999940395355,,1.1141278743743896
2,98,,,0.25,,1.1377884149551392
2,99,,,0.3499999940395355,,1.0897313356399536
2,100,,,0.5,,1.0447320938110352
2,101,,,0.5,,1.069598913192749
2,102,,,0.20000000298023224,,1.1013668775558472
2,103,,,0.44999998807907104,,1.1069340705871582
2,104,,,0.20000000298023224,,1.1494596004486084
2,105,,,0.25,,1.1152844429016113
2,106,,,0.5,,1.086165189743042
2,107,,,0.30000001192092896,,1.1061322689056396
2,108,,,0.44999998807907104,,1.0729658603668213
2,109,,,0.3499999940395355,,1.108361005783081
2,110,,,0.3499999940395355,,1.1290773153305054
2,111,,,0.3499999940395355,,1.0840656757354736
2,112,,,0.25,,1.1426002979278564
2,113,,,0.15000000596046448,,1.172292709350586
2,114,,,0.4000000059604645,,1.1115831136703491
2,115,,,0.25,,1.1283353567123413
2,116,,,0.30000001192092896,,1.1138111352920532
2,117,,,0.3499999940395355,,1.0927681922912598
2,118,,,0.30000001192092896,,1.1458208560943604
2,119,,,0.3499999940395355,,1.0972282886505127
2,119,,0.36000001430511475,,1.0988719463348389,
3,120,,,0.4000000059604645,,1.0574195384979248
3,121,,,0.4000000059604645,,1.0747804641723633
3,122,,,0.3499999940395355,,1.0928562879562378
3,123,,,0.3499999940395355,,1.0971083641052246
3,124,,,0.3499999940395355,,1.1049981117248535
3,125,,,0.44999998807907104,,1.096312403678894
3,126,,,0.4000000059604645,,1.1224416494369507
3,127,,,0.3499999940395355,,1.1015331745147705
3,128,,,0.3499999940395355,,1.082742691040039
3,129,,,0.20000000298023224,,1.1155989170074463
3,130,,,0.44999998807907104,,1.0852892398834229
3,131,,,0.30000001192092896,,1.143209457397461
3,132,,,0.25,,1.1442723274230957
3,133,,,0.25,,1.1357790231704712
3,134,,,0.3499999940395355,,1.120153546333313
3,135,,,0.30000001192092896,,1.0913212299346924
3,136,,,0.25,,1.1148898601531982
3,137,,,0.3499999940395355,,1.1074615716934204
3,138,,,0.25,,1.0931322574615479
3,139,,,0.6000000238418579,,1.0304186344146729
3,140,,,0.25,,1.1399383544921875
3,141,,,0.4000000059604645,,1.1146483421325684
3,142,,,0.3499999940395355,,1.0830810070037842
3,143,,,0.44999998807907104,,1.0715900659561157
3,144,,,0.6000000238418579,,1.0405795574188232
3,145,,,0.44999998807907104,,1.0461410284042358
3,146,,,0.20000000298023224,,1.1397454738616943
3,147,,,0.3499999940395355,,1.1212198734283447
3,148,,,0.3499999940395355,,1.124201774597168
3,149,,,0.44999998807907104,,1.0877594947814941
3,150,,,0.4000000059604645,,1.0728516578674316
3,151,,,0.5,,1.1051127910614014
3,152,,,0.4000000059604645,,1.1014842987060547
3,153,,,0.44999998807907104,,1.0586669445037842
3,154,,,0.5,,1.0422415733337402
3,155,,,0.20000000298023224,,1.1114542484283447
3,156,,,0.25,,1.1029140949249268
3,157,,,0.25,,1.1509069204330444
3,158,,,0.30000001192092896,,1.1007381677627563
3,159,,,0.4000000059604645,,1.0995932817459106
3,159,,0.36125001311302185,,1.0981645584106445,
4,160,,,0.5,,1.055124282836914
4,161,,,0.30000001192092896,,1.0908794403076172
4,162,,,0.3499999940395355,,1.1302160024642944
4,163,,,0.44999998807907104,,1.0641052722930908
4,164,,,0.25,,1.1107170581817627
4,165,,,0.15000000596046448,,1.1661951541900635
4,166,,,0.4000000059604645,,1.0873875617980957
4,167,,,0.20000000298023224,,1.1412032842636108
4,168,,,0.4000000059604645,,1.093875527381897
4,169,,,0.4000000059604645,,1.0513951778411865
4,170,,,0.20000000298023224,,1.1460232734680176
4,171,,,0.6499999761581421,,1.0239747762680054
4,172,,,0.4000000059604645,,1.1003901958465576
4,173,,,0.3499999940395355,,1.122928261756897
4,174,,,0.5,,1.070711374282837
4,175,,,0.5,,1.0524624586105347
4,176,,,0.4000000059604645,,1.1139042377471924
4,177,,,0.4000000059604645,,1.0969617366790771
4,178,,,0.30000001192092896,,1.1479251384735107
4,179,,,0.20000000298023224,,1.123481035232544
4,180,,,0.3499999940395355,,1.0820024013519287
4,181,,,0.4000000059604645,,1.0769178867340088
4,182,,,0.3499999940395355,,1.1073541641235352
4,183,,,0.5,,1.09005606174469
4,184,,,0.44999998807907104,,1.0749363899230957
4,185,,,0.5,,1.0406768321990967
4,186,,,0.44999998807907104,,1.0692918300628662
4,187,,,0.4000000059604645,,1.0809009075164795
4,188,,,0.20000000298023224,,1.1401371955871582
4,189,,,0.3499999940395355,,1.0740928649902344
4,190,,,0.25,,1.0949022769927979
4,191,,,0.30000001192092896,,1.112156867980957
4,192,,,0.4000000059604645,,1.0943578481674194
4,193,,,0.25,,1.1471943855285645
4,194,,,0.5,,1.0655579566955566
4,195,,,0.4000000059604645,,1.060414433479309
4,196,,,0.3499999940395355,,1.1374366283416748
4,197,,,0.25,,1.1451213359832764
4,198,,,0.3499999940395355,,1.1105077266693115
4,199,,,0.4000000059604645,,1.1079174280166626
4,199,,0.3675000071525574,,1.0975450277328491,
5,200,,,0.44999998807907104,,1.106727123260498
5,201,,,0.4000000059604645,,1.113057017326355
5,202,,,0.4000000059604645,,1.093618631362915
5,203,,,0.4000000059604645,,1.1038894653320312
5,204,,,0.44999998807907104,,1.1014537811279297
5,205,,,0.550000011920929,,1.0413795709609985
5,206,,,0.6499999761581421,,1.0481557846069336
5,207,,,0.4000000059604645,,1.0932080745697021
5,208,,,0.30000001192092896,,1.11285400390625
5,209,,,0.44999998807907104,,1.0654348134994507
5,210,,,0.30000001192092896,,1.084143042564392
5,211,,,0.44999998807907104,,1.0984108448028564
5,212,,,0.05000000074505806,,1.1425639390945435
5,213,,,0.3499999940395355,,1.0880478620529175
5,214,,,0.3499999940395355,,1.0969895124435425
5,215,,,0.30000001192092896,,1.0857431888580322
5,216,,,0.4000000059604645,,1.1104185581207275
5,217,,,0.4000000059604645,,1.124361515045166
5,218,,,0.30000001192092896,,1.1230952739715576
5,219,,,0.15000000596046448,,1.1123780012130737
5,220,,,0.25,,1.1288398504257202
5,221,,,0.3499999940395355,,1.0970078706741333
5,222,,,0.5,,1.1009515523910522
5,223,,,0.4000000059604645,,1.062220811843872
5,224,,,0.3499999940395355,,1.1219351291656494
5,225,,,0.4000000059604645,,1.082985520362854
5,226,,,0.6000000238418579,,1.0493104457855225
5,227,,,0.4000000059604645,,1.1226153373718262
5,228,,,0.25,,1.0945348739624023
5,229,,,0.3499999940395355,,1.115844488143921
5,230,,,0.4000000059604645,,1.10252845287323
5,231,,,0.4000000059604645,,1.0983281135559082
5,232,,,0.44999998807907104,,1.0812137126922607
5,233,,,0.3499999940395355,,1.1272796392440796
5,234,,,0.3499999940395355,,1.1076502799987793
5,235,,,0.3499999940395355,,1.0513545274734497
5,236,,,0.25,,1.1045622825622559
5,237,,,0.44999998807907104,,1.0743707418441772
5,238,,,0.44999998807907104,,1.06033194065094
5,239,,,0.10000000149011612,,1.1538012027740479
5,239,,0.3725000023841858,,1.0970901250839233,
6,240,,,0.44999998807907104,,1.0815608501434326
6,241,,,0.25,,1.1243451833724976
6,242,,,0.4000000059604645,,1.0901567935943604
6,243,,,0.30000001192092896,,1.1075983047485352
6,244,,,0.30000001192092896,,1.1324739456176758
6,245,,,0.3499999940395355,,1.0684196949005127
6,246,,,0.4000000059604645,,1.0808296203613281
6,247,,,0.550000011920929,,1.0648525953292847
6,248,,,0.4000000059604645,,1.0763299465179443
6,249,,,0.5,,1.086687445640564
6,250,,,0.44999998807907104,,1.0750596523284912
6,251,,,0.10000000149011612,,1.1539452075958252
6,252,,,0.4000000059604645,,1.1074589490890503
6,253,,,0.4000000059604645,,1.0600826740264893
6,254,,,0.3499999940395355,,1.0952060222625732
6,255,,,0.25,,1.1526373624801636
6,256,,,0.5,,1.0455865859985352
6,257,,,0.30000001192092896,,1.1121889352798462
6,258,,,0.3499999940395355,,1.0914658308029175
6,259,,,0.25,,1.1053986549377441
6,260,,,0.3499999940395355,,1.1240955591201782
6,261,,,0.30000001192092896,,1.1440623998641968
6,262,,,0.25,,1.1518069505691528
6,263,,,0.3499999940395355,,1.0947997570037842
6,264,,,0.5,,1.0628037452697754
6,265,,,0.4000000059604645,,1.0933749675750732
6,266,,,0.4000000059604645,,1.0949113368988037
6,267,,,0.25,,1.141366958618164
6,268,,,0.20000000298023224,,1.1110548973083496
6,269,,,0.4000000059604645,,1.1036430597305298
6,270,,,0.550000011920929,,1.0475291013717651
6,271,,,0.30000001192092896,,1.0997415781021118
6,272,,,0.3499999940395355,,1.0810314416885376
6,273,,,0.4000000059604645,,1.0700201988220215
6,274,,,0.5,,1.0551081895828247
6,275,,,0.4000000059604645,,1.0957399606704712
6,276,,,0.30000001192092896,,1.128233551979065
6,277,,,0.20000000298023224,,1.1149448156356812
6,278,,,0.6499999761581421,,1.047053575515747
6,279,,,0.44999998807907104,,1.0899012088775635
6,279,,0.3687500059604645,,1.0965876579284668,
7,280,,,0.3499999940395355,,1.0824663639068604
7,281,,,0.25,,1.12996244430542
7,282,,,0.6000000238418579,,1.0534861087799072
7,283,,,0.30000001192092896,,1.1129449605941772
7,284,,,0.44999998807907104,,1.0923864841461182
7,285,,,0.20000000298023224,,1.1071619987487793
7,286,,,0.44999998807907104,,1.103518009185791
7,287,,,0.44999998807907104,,1.0816761255264282
7,288,,,0.25,,1.111586093902588
7,289,,,0.6000000238418579,,1.039724349975586
7,290,,,0.550000011920929,,1.0771539211273193
7,291,,,0.44999998807907104,,1.0579360723495483
7,292,,,0.30000001192092896,,1.132725477218628
7,293,,,0.4000000059604645,,1.1068341732025146
7,294,,,0.3499999940395355,,1.1326698064804077
7,295,,,0.44999998807907104,,1.0905529260635376
7,296,,,0.3499999940395355,,1.0852391719818115
7,297,,,0.3499999940395355,,1.0896592140197754
7,298,,,0.30000001192092896,,1.1161763668060303
7,299,,,0.3499999940395355,,1.0833497047424316
7,300,,,0.30000001192092896,,1.0868279933929443
7,301,,,0.25,,1.1080620288848877
7,302,,,0.25,,1.143795132637024
7,303,,,0.4000000059604645,,1.06171452999115
7,304,,,0.3499999940395355,,1.0798598527908325
7,305,,,0.6000000238418579,,1.032699465751648
7,306,,,0.4000000059604645,,1.064046859741211
7,307,,,0.30000001192092896,,1.1306252479553223
7,308,,,0.3499999940395355,,1.0796812772750854
7,309,,,0.30000001192092896,,1.1160969734191895
7,310,,,0.25,,1.1227954626083374
7,311,,,0.6499999761581421,,1.0455955266952515
7,312,,,0.4000000059604645,,1.1116210222244263
7,313,,,0.20000000298023224,,1.1389329433441162
7,314,,,0.3499999940395355,,1.110650897026062
7,315,,,0.3499999940395355,,1.1106853485107422
7,316,,,0.3499999940395355,,1.1031920909881592
7,317,,,0.3499999940395355,,1.0985143184661865
7,318,,,0.44999998807907104,,1.0714471340179443
7,319,,,0.25,,1.142216682434082
7,319,,0.3712500035762787,,1.0961568355560303,
8,320,,,0.30000001192092896,,1.1279423236846924
8,321,,,0.5,,1.0745071172714233
8,322,,,0.3499999940395355,,1.0798615217208862
8,323,,,0.15000000596046448,,1.1609169244766235
8,324,,,0.30000001192092896,,1.1156929731369019
8,325,,,0.3499999940395355,,1.0987250804901123
8,326,,,0.44999998807907104,,1.0659267902374268
8,327,,,0.5,,1.0559101104736328
8,328,,,0.44999998807907104,,1.093092679977417
8,329,,,0.44999998807907104,,1.1097321510314941
8,330,,,0.30000001192092896,,1.0966964960098267
8,331,,,0.44999998807907104,,1.1103769540786743
8,332,,,0.44999998807907104,,1.10207200050354
8,333,,,0.30000001192092896,,1.095881700515747
8,334,,,0.25,,1.130542516708374
8,335,,,0.30000001192092896,,1.0825988054275513
8,336,,,0.44999998807907104,,1.0895148515701294
8,337,,,0.25,,1.117283582687378
8,338,,,0.4000000059604645,,1.0935982465744019
8,339,,,0.25,,1.1094696521759033
8,340,,,0.30000001192092896,,1.1109483242034912
8,341,,,0.20000000298023224,,1.1083464622497559
8,342,,,0.3499999940395355,,1.1013481616973877
8,343,,,0.4000000059604645,,1.097360372543335
8,344,,,0.4000000059604645,,1.0799758434295654
8,345,,,0.5,,1.0738097429275513
8,346,,,0.44999998807907104,,1.0697702169418335
8,347,,,0.3499999940395355,,1.1020631790161133
8,348,,,0.4000000059604645,,1.1157524585723877
8,349,,,0.4000000059604645,,1.0648959875106812
8,350,,,0.44999998807907104,,1.0723884105682373
8,351,,,0.30000001192092896,,1.1029009819030762
8,352,,,0.20000000298023224,,1.1296780109405518
8,353,,,0.5,,1.0917202234268188
8,354,,,0.3499999940395355,,1.1063047647476196
8,355,,,0.4000000059604645,,1.074658751487732
8,356,,,0.4000000059604645,,1.0710999965667725
8,357,,,0.550000011920929,,1.0764896869659424
8,358,,,0.44999998807907104,,1.0474532842636108
8,359,,,0.30000001192092896,,1.1282994747161865
8,359,,0.3712500035762787,,1.0958901643753052,
9,360,,,0.30000001192092896,,1.1258269548416138
9,361,,,0.44999998807907104,,1.0948816537857056
9,362,,,0.3499999940395355,,1.1036436557769775
9,363,,,0.20000000298023224,,1.142619252204895
9,364,,,0.4000000059604645,,1.0852725505828857
9,365,,,0.550000011920929,,1.0590838193893433
9,366,,,0.5,,1.0811461210250854
9,367,,,0.4000000059604645,,1.1029213666915894
9,368,,,0.44999998807907104,,1.0839619636535645
9,369,,,0.4000000059604645,,1.080560326576233
9,370,,,0.20000000298023224,,1.1468536853790283
9,371,,,0.3499999940395355,,1.1000992059707642
9,372,,,0.20000000298023224,,1.127174973487854
9,373,,,0.4000000059604645,,1.081239938735962
9,374,,,0.25,,1.0893580913543701
9,375,,,0.30000001192092896,,1.1155622005462646
9,376,,,0.3499999940395355,,1.0818175077438354
9,377,,,0.4000000059604645,,1.0937118530273438
9,378,,,0.3499999940395355,,1.0957111120224
9,379,,,0.4000000059604645,,1.0952503681182861
9,380,,,0.4000000059604645,,1.0999584197998047
9,381,,,0.44999998807907104,,1.0733025074005127
9,382,,,0.5,,1.0620393753051758
9,383,,,0.30000001192092896,,1.1252723932266235
9,384,,,0.15000000596046448,,1.1639008522033691
9,385,,,0.550000011920929,,1.0453544855117798
9,386,,,0.3499999940395355,,1.094624400138855
9,387,,,0.44999998807907104,,1.0689610242843628
9,388,,,0.4000000059604645,,1.0769249200820923
9,389,,,0.44999998807907104,,1.082268238067627
9,390,,,0.25,,1.1181002855300903
9,391,,,0.5,,1.0635908842086792
9,392,,,0.25,,1.1345884799957275
9,393,,,0.25,,1.128557562828064
9,394,,,0.3499999940395355,,1.0951224565505981
9,395,,,0.30000001192092896,,1.0787689685821533
9,396,,,0.3499999940395355,,1.1064764261245728
9,397,,,0.4000000059604645,,1.0985143184661865
9,398,,,0.44999998807907104,,1.0719192028045654
9,399,,,0.550000011920929,,1.0468008518218994
9,399,,0.3712500035762787,,1.095543622970581,
10,400,,,0.30000001192092896,,1.1122500896453857
10,401,,,0.3499999940395355,,1.0759789943695068
10,402,,,0.4000000059604645,,1.1102383136749268
10,403,,,0.4000000059604645,,1.1053107976913452
10,404,,,0.30000001192092896,,1.108309030532837
10,405,,,0.30000001192092896,,1.088965892791748
10,406,,,0.3499999940395355,,1.094234585762024
10,407,,,0.30000001192092896,,1.1017476320266724
10,408,,,0.25,,1.1217317581176758
10,409,,,0.5,,1.0695385932922363
10,410,,,0.25,,1.0946248769760132
10,411,,,0.4000000059604645,,1.0835504531860352
10,412,,,0.4000000059604645,,1.0842258930206299
10,413,,,0.5,,1.0749671459197998
10,414,,,0.25,,1.1093618869781494
10,415,,,0.5,,1.0588467121124268
10,416,,,0.3499999940395355,,1.1115623712539673
10,417,,,0.20000000298023224,,1.1257771253585815
10,418,,,0.4000000059604645,,1.084548830986023
10,419,,,0.3499999940395355,,1.1036652326583862
10,420,,,0.3499999940395355,,1.101683497428894
10,421,,,0.5,,1.0592167377471924
10,422,,,0.25,,1.1274397373199463
10,423,,,0.3499999940395355,,1.0904076099395752
10,424,,,0.4000000059604645,,1.1137408018112183
10,425,,,0.3499999940395355,,1.086014986038208
10,426,,,0.5,,1.080005407333374
10,427,,,0.44999998807907104,,1.0504755973815918
10,428,,,0.4000000059604645,,1.069247841835022
10,429,,,0.44999998807907104,,1.0924285650253296
10,430,,,0.550000011920929,,1.0816878080368042
10,431,,,0.5,,1.1093862056732178
10,432,,,0.30000001192092896,,1.1187856197357178
10,433,,,0.3499999940395355,,1.1065500974655151
10,434,,,0.30000001192092896,,1.1128337383270264
10,435,,,0.44999998807907104,,1.0577932596206665
10,436,,,0.44999998807907104,,1.0848143100738525
10,437,,,0.3499999940395355,,1.1169062852859497
10,438,,,0.3499999940395355,,1.091952919960022
10,439,,,0.15000000596046448,,1.1425294876098633
10,439,,0.3700000047683716,,1.0953333377838135,
11,440,0.375,,,,
