epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
7,283,,,0.699999988079071,,1.0692812204360962
7,284,,,0.25,,1.1280070543289185
7,285,,,0.4000000059604645,,1.1129754781723022
7,286,,,0.3499999940395355,,1.0997769832611084
7,287,,,0.30000001192092896,,1.1073687076568604
7,288,,,0.44999998807907104,,1.0779457092285156
7,289,,,0.3499999940395355,,1.0813863277435303
7,290,,,0.30000001192092896,,1.0979838371276855
7,291,,,0.6499999761581421,,1.0709468126296997
7,292,,,0.20000000298023224,,1.1102923154830933
7,293,,,0.30000001192092896,,1.1189299821853638
7,294,,,0.20000000298023224,,1.1064904928207397
7,295,,,0.25,,1.112438678741455
7,296,,,0.4000000059604645,,1.0901597738265991
7,297,,,0.30000001192092896,,1.1130757331848145
7,298,,,0.3499999940395355,,1.1126307249069214
7,299,,,0.550000011920929,,1.0936006307601929
7,300,,,0.5,,1.0674716234207153
7,301,,,0.20000000298023224,,1.107417106628418
7,302,,,0.5,,1.0816972255706787
7,303,,,0.3499999940395355,,1.096801519393921
7,304,,,0.4000000059604645,,1.0915642976760864
7,305,,,0.4000000059604645,,1.0983177423477173
7,306,,,0.25,,1.0831189155578613
7,307,,,0.4000000059604645,,1.1038750410079956
7,308,,,0.3499999940395355,,1.0887655019760132
7,309,,,0.3499999940395355,,1.10417902469635
7,310,,,0.30000001192092896,,1.0983606576919556
7,311,,,0.20000000298023224,,1.0889445543289185
7,312,,,0.3499999940395355,,1.111295461654663
7,313,,,0.3499999940395355,,1.100709319114685
7,314,,,0.3499999940395355,,1.0967037677764893
7,315,,,0.30000001192092896,,1.0898560285568237
7,316,,,0.20000000298023224,,1.114140510559082
7,317,,,0.30000001192092896,,1.0937771797180176
7,318,,,0.30000001192092896,,1.1071324348449707
7,319,,,0.4000000059604645,,1.1084034442901611
7,319,,0.3474999964237213,,1.098181962966919,
8,320,,,0.4000000059604645,,1.09369957447052
8,321,,,0.44999998807907104,,1.0961991548538208
8,322,,,0.4000000059604645,,1.0821974277496338
8,323,,,0.3499999940395355,,1.085068941116333
8,324,,,0.44999998807907104,,1.0984877347946167
8,325,,,0.15000000596046448,,1.1019333600997925
8,326,,,0.30000001192092896,,1.0954320430755615
8,327,,,0.550000011920929,,1.0912479162216187
8,328,,,0.30000001192092896,,1.100188970565796
8,329,,,0.20000000298023224,,1.1289108991622925
8,330,,,0.30000001192092896,,1.0944958925247192
8,331,,,0.44999998807907104,,1.0846184492111206
8,332,,,0.30000001192092896,,1.116269826889038
8,333,,,0.30000001192092896,,1.1016829013824463
8,334,,,0.15000000596046448,,1.1138890981674194
8,335,,,0.44999998807907104,,1.0815503597259521
8,336,,,0.30000001192092896,,1.1001615524291992
8,337,,,0.25,,1.092386245727539
8,338,,,0.3499999940395355,,1.1004588603973389
8,339,,,0.44999998807907104,,1.1029022932052612
8,340,,,0.3499999940395355,,1.0941694974899292
8,341,,,0.4000000059604645,,1.0818674564361572
8,342,,,0.4000000059604645,,1.0737383365631104
8,343,,,0.4000000059604645,,1.096695065498352
8,344,,,0.30000001192092896,,1.11182701587677
8,345,,,0.20000000298023224,,1.105159878730774
8,346,,,0.25,,1.0916805267333984
8,347,,,0.3499999940395355,,1.0877262353897095
8,348,,,0.20000000298023224,,1.1159322261810303
8,349,,,0.25,,1.1066255569458008
8,350,,,0.44999998807907104,,1.097937822341919
8,351,,,0.4000000059604645,,1.0931332111358643
8,352,,,0.5,,1.1011711359024048
8,353,,,0.3499999940395355,,1.0879032611846924
8,354,,,0.4000000059604645,,1.0948667526245117
8,355,,,0.3499999940395355,,1.092726230621338
8,356,,,0.4000000059604645,,1.0965325832366943
8,357,,,0.30000001192092896,,1.1063405275344849
8,358,,,0.44999998807907104,,1.1061875820159912
8,359,,,0.3499999940395355,,1.1139543056488037
8,359,,0.3474999964237213,,1.0979491472244263,
9,360,,,0.44999998807907104,,1.0840678215026855
9,361,,,0.3499999940395355,,1.0942659378051758
9,362,,,0.3499999940395355,,1.1081923246383667
9,363,,,0.4000000059604645,,1.094440221786499
9,364,,,0.550000011920929,,1.102360486984253
9,365,,,0.3499999940395355,,1.10639226436615
9,366,,,0.30000001192092896,,1.1054359674453735
9,367,,,0.20000000298023224,,1.1016840934753418
9,368,,,0.25,,1.0797170400619507
9,369,,,0.25,,1.1156784296035767
9,370,,,0.30000001192092896,,1.1048054695129395
9,371,,,0.44999998807907104,,1.0885179042816162
9,372,,,0.25,,1.1027036905288696
9,373,,,0.4000000059604645,,1.1010020971298218
9,374,,,0.4000000059604645,,1.0707581043243408
9,375,,,0.3499999940395355,,1.117578148841858
9,376,,,0.3499999940395355,,1.1020444631576538
9,377,,,0.15000000596046448,,1.1174875497817993
9,378,,,0.3499999940395355,,1.0879786014556885
9,379,,,0.30000001192092896,,1.099540114402771
9,380,,,0.30000001192092896,,1.0996454954147339
9,381,,,0.30000001192092896,,1.0900380611419678
9,382,,,0.6000000238418579,,1.0778133869171143
9,383,,,0.3499999940395355,,1.088340401649475
9,384,,,0.4000000059604645,,1.0971202850341797
9,385,,,0.30000001192092896,,1.105597734451294
9,386,,,0.3499999940395355,,1.0810860395431519
9,387,,,0.550000011920929,,1.105729103088379
9,388,,,0.4000000059604645,,1.0921435356140137
9,389,,,0.25,,1.0999423265457153
9,390,,,0.4000000059604645,,1.0974133014678955
9,391,,,0.25,,1.111815333366394
9,392,,,0.30000001192092896,,1.1011415719985962
9,393,,,0.4000000059604645,,1.1044886112213135
9,394,,,0.3499999940395355,,1.0973113775253296
9,395,,,0.30000001192092896,,1.109247088432312
9,396,,,0.15000000596046448,,1.1093159914016724
9,397,,,0.4000000059604645,,1.0895872116088867
9,398,,,0.4000000059604645,,1.0884745121002197
9,399,,,0.5,,1.0805388689041138
9,399,,0.3499999940395355,,1.0977860689163208,
10,400,,,0.44999998807907104,,1.092673659324646
10,401,,,0.44999998807907104,,1.101030945777893
10,402,,,0.3499999940395355,,1.101405143737793
10,403,,,0.3499999940395355,,1.0763033628463745
10,404,,,0.4000000059604645,,1.0903871059417725
10,405,,,0.20000000298023224,,1.1139107942581177
10,406,,,0.10000000149011612,,1.1101875305175781
10,407,,,0.30000001192092896,,1.1019598245620728
10,408,,,0.25,,1.0880556106567383
10,409,,,0.3499999940395355,,1.0978714227676392
10,410,,,0.4000000059604645,,1.0929629802703857
10,411,,,0.20000000298023224,,1.1165764331817627
10,412,,,0.44999998807907104,,1.1027024984359741
10,413,,,0.25,,1.1092625856399536
10,414,,,0.4000000059604645,,1.0927773714065552
10,415,,,0.44999998807907104,,1.0885319709777832
10,416,,,0.5,,1.088622808456421
10,417,,,0.30000001192092896,,1.106269121170044
10,418,,,0.3499999940395355,,1.1059303283691406
10,419,,,0.4000000059604645,,1.097191572189331
10,420,,,0.30000001192092896,,1.114813208580017
10,421,,,0.4000000059604645,,1.0916459560394287
10,422,,,0.20000000298023224,,1.1078845262527466
10,423,,,0.25,,1.096264123916626
10,424,,,0.44999998807907104,,1.0879167318344116
10,425,,,0.30000001192092896,,1.0943384170532227
10,426,,,0.3499999940395355,,1.0964367389678955
10,427,,,0.4000000059604645,,1.1076279878616333
10,428,,,0.4000000059604645,,1.0965708494186401
10,429,,,0.30000001192092896,,1.1057987213134766
10,430,,,0.44999998807907104,,1.0909626483917236
10,431,,,0.30000001192092896,,1.0867588520050049
10,432,,,0.4000000059604645,,1.0951932668685913
10,433,,,0.4000000059604645,,1.0941327810287476
10,434,,,0.4000000059604645,,1.0928382873535156
10,435,,,0.15000000596046448,,1.1104657649993896
10,436,,,0.30000001192092896,,1.0953513383865356
10,437,,,0.5,,1.0969603061676025
10,438,,,0.4000000059604645,,1.091972827911377
10,439,,,0.5,,1.0789024829864502
10,439,,0.3512499928474426,,1.0976862907409668,
11,440,0.3700000047683716,,,,
