epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
1,62,,,0.25,,1.1443537473678589
1,63,,,0.15000000596046448,,1.187948226928711
1,64,,,0.25,,1.1416698694229126
1,65,,,0.30000001192092896,,1.1147223711013794
1,66,,,0.25,,1.1409140825271606
1,67,,,0.30000001192092896,,1.1149252653121948
1,68,,,0.30000001192092896,,1.123199224472046
1,69,,,0.3499999940395355,,1.1040222644805908
1,70,,,0.4000000059604645,,1.0999679565429688
1,71,,,0.4000000059604645,,1.0736380815505981
1,72,,,0.44999998807907104,,1.0671370029449463
1,73,,,0.3499999940395355,,1.1097402572631836
1,74,,,0.44999998807907104,,1.1784961223602295
1,75,,,0.6499999761581421,,1.0192393064498901
1,76,,,0.3499999940395355,,1.126244306564331
1,77,,,0.4000000059604645,,1.1067023277282715
1,78,,,0.3499999940395355,,1.0928561687469482
1,79,,,0.3499999940395355,,1.089707612991333
1,79,,0.33375000953674316,,1.1238412857055664,
2,80,,,0.30000001192092896,,1.0953205823898315
2,81,,,0.30000001192092896,,1.1485116481781006
2,82,,,0.44999998807907104,,1.2796251773834229
2,83,,,0.25,,1.129300832748413
2,84,,,0.30000001192092896,,1.1188263893127441
2,85,,,0.30000001192092896,,1.111077904701233
2,86,,,0.44999998807907104,,1.067781686782837
2,87,,,0.30000001192092896,,1.129866361618042
2,88,,,0.25,,1.1513171195983887
2,89,,,0.30000001192092896,,1.1321419477462769
2,90,,,0.20000000298023224,,1.1748924255371094
2,91,,,0.44999998807907104,,1.0700546503067017
2,92,,,0.15000000596046448,,1.1939207315444946
2,93,,,0.44999998807907104,,1.0691159963607788
2,94,,,0.20000000298023224,,1.1740672588348389
2,95,,,0.30000001192092896,,1.131752848625183
2,96,,,0.3499999940395355,,1.1106382608413696
2,97,,,0.20000000298023224,,1.1728898286819458
2,98,,,0.3499999940395355,,1.1113063097000122
2,99,,,0.3499999940395355,,1.1111844778060913
2,100,,,0.25,,1.154554009437561
2,101,,,0.20000000298023224,,1.1700853109359741
2,102,,,0.25,,1.151637077331543
2,103,,,0.4000000059604645,,1.0928577184677124
2,104,,,0.44999998807907104,,1.0700147151947021
2,105,,,0.4000000059604645,,1.091538429260254
2,106,,,0.25,,1.147878646850586
2,107,,,0.30000001192092896,,1.1288831233978271
2,108,,,0.4000000059604645,,1.0887401103973389
2,109,,,0.30000001192092896,,1.1284550428390503
2,110,,,0.25,,1.148053765296936
2,111,,,0.30000001192092896,,1.1234891414642334
2,112,,,0.25,,1.148973822593689
2,113,,,0.6499999761581421,,0.9952446222305298
2,114,,,0.4000000059604645,,1.0865392684936523
2,115,,,0.550000011920929,,1.0366358757019043
2,116,,,0.25,,1.1446080207824707
2,117,,,0.15000000596046448,,1.183253526687622
2,118,,,0.550000011920929,,1.0372936725616455
2,119,,,0.25,,1.1439177989959717
2,119,,0.32499998807907104,,1.1239060163497925,
3,120,,,0.20000000298023224,,1.1724565029144287
3,121,,,0.44999998807907104,,1.0685983896255493
3,122,,,0.4000000059604645,,1.0916141271591187
3,123,,,0.25,,1.1487845182418823
3,124,,,0.44999998807907104,,1.072619915008545
3,125,,,0.30000001192092896,,1.1295064687728882
3,126,,,0.4000000059604645,,1.0933880805969238
3,127,,,0.20000000298023224,,1.1538407802581787
3,128,,,0.25,,1.1479263305664062
3,129,,,0.3499999940395355,,1.1102325916290283
3,130,,,0.4000000059604645,,1.0876576900482178
3,131,,,0.4000000059604645,,1.089513897895813
3,132,,,0.4000000059604645,,1.0932610034942627
3,133,,,0.44999998807907104,,1.071009874343872
3,134,,,0.30000001192092896,,1.1245625019073486
3,135,,,0.3499999940395355,,1.1078503131866455
3,136,,,0.44999998807907104,,1.0710995197296143
3,137,,,0.3499999940395355,,1.1077536344528198
3,138,,,0.15000000596046448,,1.1753795146942139
3,139,,,0.20000000298023224,,1.1624200344085693
3,140,,,0.15000000596046448,,1.174546480178833
3,141,,,0.44999998807907104,,1.0693737268447876
3,142,,,0.05000000074505806,,1.209770679473877
3,143,,,0.3499999940395355,,1.1113684177398682
3,144,,,0.30000001192092896,,1.1250855922698975
3,145,,,0.25,,1.136542558670044
3,146,,,0.4000000059604645,,1.0849268436431885
3,147,,,0.3499999940395355,,1.1136424541473389
3,148,,,0.30000001192092896,,1.115634799003601
3,149,,,0.20000000298023224,,1.1569459438323975
3,150,,,0.3499999940395355,,1.1067665815353394
3,151,,,0.20000000298023224,,1.1468039751052856
3,152,,,0.25,,1.1336091756820679
3,153,,,0.4000000059604645,,1.0942795276641846
3,154,,,0.30000001192092896,,1.1156460046768188
3,155,,,0.3499999940395355,,1.1009281873703003
3,156,,,0.4000000059604645,,1.0919708013534546
3,157,,,0.3499999940395355,,1.1033422946929932
3,158,,,0.4000000059604645,,1.0949569940567017
3,159,,,0.15000000596046448,,1.1674765348434448
3,159,,0.3162499964237213,,1.118327260017395,
4,160,,,0.44999998807907104,,1.0754892826080322
4,161,,,0.25,,1.1271734237670898
4,162,,,0.4000000059604645,,1.0892291069030762
4,163,,,0.20000000298023224,,1.1461269855499268
4,164,,,0.10000000149011612,,1.1851322650909424
4,165,,,0.30000001192092896,,1.122048020362854
4,166,,,0.20000000298023224,,1.154638409614563
4,167,,,0.4000000059604645,,1.1027144193649292
4,168,,,0.25,,1.1311269998550415
4,169,,,0.25,,1.1341450214385986
4,170,,,0.550000011920929,,1.047950029373169
4,171,,,0.44999998807907104,,1.0698450803756714
4,172,,,0.3499999940395355,,1.1017510890960693
4,173,,,0.20000000298023224,,1.1493514776229858
4,174,,,0.44999998807907104,,1.0768976211547852
4,175,,,0.25,,1.126142978668213
4,176,,,0.15000000596046448,,1.1608092784881592
4,177,,,0.3499999940395355,,1.1049563884735107
4,178,,,0.5,,1.0616538524627686
4,179,,,0.25,,1.1358211040496826
4,180,,,0.20000000298023224,,1.1583845615386963
4,181,,,0.3499999940395355,,1.1119022369384766
4,182,,,0.20000000298023224,,1.1507256031036377
4,183,,,0.25,,1.1280184984207153
4,184,,,0.3499999940395355,,1.1115796566009521
4,185,,,0.3499999940395355,,1.1009042263031006
4,186,,,0.30000001192092896,,1.119459629058838
4,187,,,0.44999998807907104,,1.0742743015289307
4,188,,,0.30000001192092896,,1.11232590675354
4,189,,,0.20000000298023224,,1.1385056972503662
4,190,,,0.20000000298023224,,1.1522241830825806
4,191,,,0.3499999940395355,,1.1006697416305542
4,192,,,0.25,,1.1231626272201538
4,193,,,0.44999998807907104,,1.0747545957565308
4,194,,,0.3499999940395355,,1.0969927310943604
4,195,,,0.44999998807907104,,1.0713775157928467
4,196,,,0.25,,1.1292985677719116
4,197,,,0.25,,1.1291658878326416
4,198,,,0.3499999940395355,,1.0965092182159424
4,199,,,0.5,,1.0609102249145508
4,199,,0.3162499964237213,,1.1136037111282349,
5,200,,,0.20000000298023224,,1.1466751098632812
5,201,,,0.44999998807907104,,1.0715687274932861
5,202,,,0.3499999940395355,,1.1075464487075806
5,203,,,0.20000000298023224,,1.1462233066558838
5,204,,,0.44999998807907104,,1.0869709253311157
5,205,,,0.3499999940395355,,1.1112760305404663
5,206,,,0.44999998807907104,,1.0755865573883057
5,207,,,0.20000000298023224,,1.134217619895935
5,208,,,0.20000000298023224,,1.1340820789337158
5,209,,,0.25,,1.1275285482406616
5,210,,,0.44999998807907104,,1.0833845138549805
5,211,,,0.4000000059604645,,1.0782171487808228
5,212,,,0.30000001192092896,,1.113349199295044
5,213,,,0.550000011920929,,1.0600148439407349
5,214,,,0.20000000298023224,,1.125316858291626
5,215,,,0.44999998807907104,,1.0798839330673218
5,216,,,0.25,,1.1306235790252686
5,217,,,0.550000011920929,,1.0605390071868896
5,218,,,0.30000001192092896,,1.1283791065216064
5,219,,,0.44999998807907104,,1.0800235271453857
5,220,,,0.44999998807907104,,1.0837328433990479
5,221,,,0.10000000149011612,,1.1596177816390991
5,222,,,0.30000001192092896,,1.1129772663116455
5,223,,,0.15000000596046448,,1.1458017826080322
5,224,,,0.20000000298023224,,1.132291555404663
5,225,,,0.25,,1.1224305629730225
5,226,,,0.30000001192092896,,1.1089435815811157
5,227,,,0.15000000596046448,,1.1335322856903076
5,228,,,0.30000001192092896,,1.1047699451446533
5,229,,,0.15000000596046448,,1.1398677825927734
5,230,,,0.25,,1.1290221214294434
5,231,,,0.3499999940395355,,1.0988882780075073
5,232,,,0.25,,1.128612756729126
5,233,,,0.3499999940395355,,1.0904302597045898
5,234,,,0.44999998807907104,,1.0858687162399292
5,235,,,0.30000001192092896,,1.1154603958129883
5,236,,,0.4000000059604645,,1.1031968593597412
5,237,,,0.4000000059604645,,1.0945755243301392
5,238,,,0.30000001192092896,,1.1109278202056885
5,239,,,0.25,,1.1276841163635254
5,239,,0.3162499964237213,,1.1102510690689087,
6,240,,,0.3499999940395355,,1.1027323007583618
6,241,,,0.4000000059604645,,1.0989700555801392
6,242,,,0.30000001192092896,,1.119337558746338
6,243,,,0.3499999940395355,,1.1069139242172241
6,244,,,0.20000000298023224,,1.1265336275100708
6,245,,,0.5,,1.0744973421096802
6,246,,,0.30000001192092896,,1.11463463306427
6,247,,,0.30000001192092896,,1.1062285900115967
6,248,,,0.25,,1.1099166870117188
6,249,,,0.20000000298023224,,1.1301363706588745
6,250,,,0.25,,1.1221319437026978
6,251,,,0.20000000298023224,,1.1296911239624023
6,252,,,0.6499999761581421,,1.0481889247894287
6,253,,,0.25,,1.1090681552886963
6,254,,,0.30000001192092896,,1.1225496530532837
6,255,,,0.44999998807907104,,1.083073377609253
6,256,,,0.44999998807907104,,1.0873326063156128
6,257,,,0.25,,1.1129177808761597
6,258,,,0.30000001192092896,,1.10543692111969
6,259,,,0.5,,1.0758130550384521
6,260,,,0.20000000298023224,,1.1326673030853271
6,261,,,0.30000001192092896,,1.1094638109207153
6,262,,,0.3499999940395355,,1.1146320104599
6,263,,,0.30000001192092896,,1.1135594844818115
6,264,,,0.20000000298023224,,1.1239980459213257
6,265,,,0.3499999940395355,,1.1102770566940308
6,266,,,0.20000000298023224,,1.1278440952301025
6,267,,,0.4000000059604645,,1.0785434246063232
6,268,,,0.3499999940395355,,1.1019461154937744
6,269,,,0.550000011920929,,1.0611940622329712
6,270,,,0.10000000149011612,,1.1577833890914917
6,271,,,0.3499999940395355,,1.113993763923645
6,272,,,0.3499999940395355,,1.0938068628311157
6,273,,,0.25,,1.1199142932891846
6,274,,,0.4000000059604645,,1.086807370185852
6,275,,,0.20000000298023224,,1.1267273426055908
6,276,,,0.25,,1.115657091140747
6,277,,,0.30000001192092896,,1.1046713590621948
6,278,,,0.20000000298023224,,1.1222009658813477
6,279,,,0.30000001192092896,,1.1044209003448486
6,279,,0.3162499964237213,,1.10765540599823,
7,280,,,0.20000000298023224,,1.117673635482788
7,281,,,0.15000000596046448,,1.1279425621032715
7,282,,,0.44999998807907104,,1.097232699394226
7,283,,,0.4000000059604645,,1.082757592201233
7,284,,,0.15000000596046448,,1.122310757637024
7,285,,,0.4000000059604645,,1.0869418382644653
7,286,,,0.44999998807907104,,1.089674949645996
7,287,,,0.15000000596046448,,1.1209436655044556
7,288,,,0.4000000059604645,,1.0959036350250244
7,289,,,0.30000001192092896,,1.1164928674697876
7,290,,,0.44999998807907104,,1.0859185457229614
7,291,,,0.44999998807907104,,1.090593695640564
7,292,,,0.3499999940395355,,1.1017061471939087
7,293,,,0.3499999940395355,,1.092604637145996
7,294,,,0.25,,1.1218416690826416
7,295,,,0.15000000596046448,,1.1326124668121338
7,296,,,0.25,,1.112494707107544
7,297,,,0.3499999940395355,,1.1062572002410889
7,298,,,0.30000001192092896,,1.1023585796356201
7,299,,,0.30000001192092896,,1.1160788536071777
7,300,,,0.30000001192092896,,1.1114225387573242
7,301,,,0.25,,1.1257139444351196
7,302,,,0.25,,1.1072020530700684
7,303,,,0.25,,1.1071422100067139
7,304,,,0.20000000298023224,,1.1119272708892822
7,305,,,0.4000000059604645,,1.0966556072235107
7,306,,,0.3499999940395355,,1.1155341863632202
7,307,,,0.25,,1.115722894668579
7,308,,,0.4000000059604645,,1.0828251838684082
7,309,,,0.20000000298023224,,1.1295082569122314
7,310,,,0.5,,1.0736799240112305
7,311,,,0.30000001192092896,,1.1060600280761719
7,312,,,0.30000001192092896,,1.1153485774993896
7,313,,,0.5,,1.0925804376602173
7,314,,,0.44999998807907104,,1.0785572528839111
7,315,,,0.30000001192092896,,1.115082025527954
7,316,,,0.20000000298023224,,1.1195590496063232
7,317,,,0.3499999940395355,,1.101346492767334
7,318,,,0.25,,1.1193777322769165
7,319,,,0.4000000059604645,,1.0922834873199463
7,319,,0.3162499964237213,,1.1059465408325195,
8,320,,,0.25,,1.1191685199737549
8,321,,,0.25,,1.1234709024429321
8,322,,,0.25,,1.1233023405075073
8,323,,,0.6000000238418579,,1.0655083656311035
8,324,,,0.3499999940395355,,1.09684157371521
8,325,,,0.30000001192092896,,1.1140226125717163
8,326,,,0.15000000596046448,,1.1237438917160034
8,327,,,0.30000001192092896,,1.093393325805664
8,328,,,0.3499999940395355,,1.0968730449676514
8,329,,,0.30000001192092896,,1.1096735000610352
8,330,,,0.25,,1.1060450077056885
8,331,,,0.4000000059604645,,1.0964032411575317
8,332,,,0.25,,1.1342216730117798
8,333,,,0.3499999940395355,,1.092841386795044
8,334,,,0.3499999940395355,,1.1088718175888062
8,335,,,0.4000000059604645,,1.092361569404602
8,336,,,0.44999998807907104,,1.0957131385803223
8,337,,,0.4000000059604645,,1.096192717552185
8,338,,,0.15000000596046448,,1.1266453266143799
8,339,,,0.30000001192092896,,1.0977672338485718
8,340,,,0.25,,1.1061475276947021
8,341,,,0.30000001192092896,,1.1088676452636719
8,342,,,0.4000000059604645,,1.096082329750061
8,343,,,0.25,,1.1022932529449463
8,344,,,0.30000001192092896,,1.094022274017334
8,345,,,0.15000000596046448,,1.1294924020767212
8,346,,,0.4000000059604645,,1.0962191820144653
8,347,,,0.20000000298023224,,1.1247870922088623
8,348,,,0.30000001192092896,,1.1085883378982544
8,349,,,0.3499999940395355,,1.100582242012024
8,350,,,0.3499999940395355,,1.100579857826233
8,351,,,0.25,,1.1051156520843506
8,352,,,0.5,,1.0920048952102661
8,353,,,0.44999998807907104,,1.0886530876159668
8,354,,,0.3499999940395355,,1.0894451141357422
8,355,,,0.25,,1.112334966659546
8,356,,,0.4000000059604645,,1.0890681743621826
8,357,,,0.25,,1.1049143075942993
8,358,,,0.30000001192092896,,1.0934563875198364
8,359,,,0.25,,1.119507074356079
8,359,,0.3162499964237213,,1.1043803691864014,
9,360,,,0.4000000059604645,,1.096594214439392
9,361,,,0.10000000149011612,,1.1199172735214233
9,362,,,0.15000000596046448,,1.1382243633270264
9,363,,,0.44999998807907104,,1.0892630815505981
9,364,,,0.550000011920929,,1.0706664323806763
9,365,,,0.10000000149011612,,1.1301608085632324
9,366,,,0.3499999940395355,,1.104248285293579
9,367,,,0.20000000298023224,,1.1262720823287964
9,368,,,0.20000000298023224,,1.1148996353149414
9,369,,,0.4000000059604645,,1.081974744796753
9,370,,,0.4000000059604645,,1.093241572380066
9,371,,,0.25,,1.1222485303878784
9,372,,,0.30000001192092896,,1.1038256883621216
9,373,,,0.25,,1.0959980487823486
9,374,,,0.30000001192092896,,1.1111854314804077
9,375,,,0.15000000596046448,,1.132128119468689
9,376,,,0.44999998807907104,,1.0865039825439453
9,377,,,0.5,,1.0833780765533447
9,378,,,0.30000001192092896,,1.103512167930603
9,379,,,0.30000001192092896,,1.0998284816741943
9,380,,,0.44999998807907104,,1.0977847576141357
9,381,,,0.3499999940395355,,1.1039865016937256
9,382,,,0.6000000238418579,,1.0772974491119385
9,383,,,0.15000000596046448,,1.123792290687561
9,384,,,0.3499999940395355,,1.1002376079559326
9,385,,,0.25,,1.1032682657241821
9,386,,,0.25,,1.1032872200012207
9,387,,,0.4000000059604645,,1.0968800783157349
9,388,,,0.3499999940395355,,1.0967260599136353
9,389,,,0.25,,1.1100460290908813
9,390,,,0.30000001192092896,,1.0999897718429565
9,391,,,0.25,,1.1099369525909424
9,392,,,0.25,,1.1064895391464233
9,393,,,0.25,,1.103014349937439
9,394,,,0.5,,1.0874638557434082
9,395,,,0.44999998807907104,,1.0770132541656494
9,396,,,0.25,,1.1096080541610718
9,397,,,0.25,,1.1130201816558838
9,398,,,0.25,,1.1129276752471924
9,399,,,0.4000000059604645,,1.0903173685073853
9,399,,0.3162499964237213,,1.1031789779663086,
10,400,,,0.3499999940395355,,1.1036300659179688
10,401,,,0.25,,1.0989336967468262
10,402,,,0.25,,1.1022796630859375
10,403,,,0.4000000059604645,,1.0904409885406494
10,404,,,0.15000000596046448,,1.132155179977417
10,405,,,0.4000000059604645,,1.0940159559249878
10,406,,,0.4000000059604645,,1.0940428972244263
10,407,,,0.3499999940395355,,1.0966265201568604
10,408,,,0.15000000596046448,,1.1139591932296753
10,409,,,0.3499999940395355,,1.096651315689087
10,410,,,0.44999998807907104,,1.0845693349838257
10,411,,,0.4000000059604645,,1.0834143161773682
10,412,,,0.10000000149011612,,1.1084548234939575
10,413,,,0.3499999940395355,,1.1039783954620361
10,414,,,0.3499999940395355,,1.0965980291366577
10,415,,,0.25,,1.1196584701538086
10,416,,,0.3499999940395355,,1.1041436195373535
10,417,,,0.5,,1.0904009342193604
10,418,,,0.30000001192092896,,1.1061737537384033
10,419,,,0.4000000059604645,,1.0795280933380127
10,420,,,0.30000001192092896,,1.1098979711532593
10,421,,,0.30000001192092896,,1.0910522937774658
10,422,,,0.20000000298023224,,1.1289479732513428
10,423,,,0.25,,1.1117974519729614
10,424,,,0.44999998807907104,,1.0851688385009766
10,425,,,0.25,,1.115436315536499
10,426,,,0.30000001192092896,,1.1096712350845337
10,427,,,0.25,,1.1078510284423828
10,428,,,0.44999998807907104,,1.0927778482437134
10,429,,,0.30000001192092896,,1.1130717992782593
10,430,,,0.5,,1.0871644020080566
10,431,,,0.4000000059604645,,1.1016895771026611
10,432,,,0.30000001192092896,,1.0917657613754272
10,433,,,0.4000000059604645,,1.104853630065918
10,434,,,0.3499999940395355,,1.1034295558929443
10,435,,,0.25,,1.1077063083648682
10,436,,,0.4000000059604645,,1.094489336013794
10,437,,,0.15000000596046448,,1.1154992580413818
10,438,,,0.30000001192092896,,1.0927295684814453
10,439,,,0.05000000074505806,,1.1262798309326172
10,439,,0.3162499964237213,,1.1022733449935913,
11,440,0.3400000035762787,,,,
