epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
4,175,,,0.3499999940395355,,1.0982996225357056
4,176,,,0.3499999940395355,,1.0889508724212646
4,177,,,0.3499999940395355,,1.1277174949645996
4,178,,,0.25,,1.1693400144577026
4,179,,,0.3499999940395355,,1.0621826648712158
4,180,,,0.5,,1.0882017612457275
4,181,,,0.25,,1.1424646377563477
4,182,,,0.30000001192092896,,1.1041622161865234
4,183,,,0.44999998807907104,,1.1116584539413452
4,184,,,0.3499999940395355,,1.119303584098816
4,185,,,0.30000001192092896,,1.1210248470306396
4,186,,,0.15000000596046448,,1.1354622840881348
4,187,,,0.30000001192092896,,1.132326364517212
4,188,,,0.4000000059604645,,1.1035348176956177
4,189,,,0.25,,1.1439974308013916
4,190,,,0.25,,1.1031997203826904
4,191,,,0.25,,1.1319371461868286
4,192,,,0.4000000059604645,,1.0778460502624512
4,193,,,0.44999998807907104,,1.0795124769210815
4,194,,,0.30000001192092896,,1.0912619829177856
4,195,,,0.44999998807907104,,1.0991541147232056
4,196,,,0.15000000596046448,,1.1703238487243652
4,197,,,0.25,,1.1272951364517212
4,198,,,0.5,,1.0480908155441284
4,199,,,0.44999998807907104,,1.0400131940841675
4,199,,0.30250000953674316,,1.117343783378601,
5,200,,,0.4000000059604645,,1.094036340713501
5,201,,,0.30000001192092896,,1.1289957761764526
5,202,,,0.25,,1.1521046161651611
5,203,,,0.30000001192092896,,1.1514058113098145
5,204,,,0.20000000298023224,,1.1182150840759277
5,205,,,0.3499999940395355,,1.1470463275909424
5,206,,,0.30000001192092896,,1.1072193384170532
5,207,,,0.25,,1.1298707723617554
5,208,,,0.4000000059604645,,1.098282814025879
5,209,,,0.20000000298023224,,1.1608102321624756
5,210,,,0.4000000059604645,,1.1258195638656616
5,211,,,0.4000000059604645,,1.089425802230835
5,212,,,0.25,,1.1573927402496338
5,213,,,0.20000000298023224,,1.1280895471572876
5,214,,,0.5,,1.0727263689041138
5,215,,,0.44999998807907104,,1.0811784267425537
5,216,,,0.3499999940395355,,1.126111626625061
5,217,,,0.4000000059604645,,1.0633156299591064
5,218,,,0.10000000149011612,,1.1699321269989014
5,219,,,0.4000000059604645,,1.0865861177444458
5,220,,,0.30000001192092896,,1.1319077014923096
5,221,,,0.4000000059604645,,1.0762077569961548
5,222,,,0.25,,1.1531707048416138
5,223,,,0.20000000298023224,,1.1342049837112427
5,224,,,0.3499999940395355,,1.130171775817871
5,225,,,0.5,,1.0587326288223267
5,226,,,0.3499999940395355,,1.0974482297897339
5,227,,,0.20000000298023224,,1.1129486560821533
5,228,,,0.25,,1.091566562652588
5,229,,,0.30000001192092896,,1.1301218271255493
5,230,,,0.30000001192092896,,1.1079957485198975
5,231,,,0.20000000298023224,,1.1945858001708984
5,232,,,0.20000000298023224,,1.1194137334823608
5,233,,,0.30000001192092896,,1.1125439405441284
5,234,,,0.25,,1.1093456745147705
5,235,,,0.25,,1.1281094551086426
5,236,,,0.30000001192092896,,1.0890253782272339
5,237,,,0.30000001192092896,,1.1130166053771973
5,238,,,0.4000000059604645,,1.0737934112548828
5,239,,,0.4000000059604645,,1.0796310901641846
5,239,,0.3100000023841858,,1.1158126592636108,
6,240,,,0.3499999940395355,,1.0943222045898438
6,241,,,0.20000000298023224,,1.148282527923584
6,242,,,0.25,,1.118117094039917
6,243,,,0.25,,1.1116920709609985
6,244,,,0.20000000298023224,,1.1392567157745361
6,245,,,0.15000000596046448,,1.1546974182128906
6,246,,,0.30000001192092896,,1.076326608657837
6,247,,,0.10000000149011612,,1.1469000577926636
6,248,,,0.25,,1.0863384008407593
6,249,,,0.44999998807907104,,1.0821025371551514
6,250,,,0.30000001192092896,,1.119207739830017
6,251,,,0.4000000059604645,,1.0864843130111694
6,252,,,0.25,,1.1063501834869385
6,253,,,0.20000000298023224,,1.1640830039978027
6,254,,,0.44999998807907104,,1.094783902168274
6,255,,,0.3499999940395355,,1.1114121675491333
6,256,,,0.4000000059604645,,1.1272287368774414
6,257,,,0.4000000059604645,,1.126829743385315
6,258,,,0.3499999940395355,,1.0915820598602295
6,259,,,0.30000001192092896,,1.0969321727752686
6,260,,,0.10000000149011612,,1.177475929260254
6,261,,,0.4000000059604645,,1.1150120496749878
6,262,,,0.25,,1.128617525100708
6,263,,,0.44999998807907104,,1.1057155132293701
6,264,,,0.20000000298023224,,1.1541005373001099
6,265,,,0.5,,1.0715423822402954
6,266,,,0.44999998807907104,,1.0861189365386963
6,267,,,0.20000000298023224,,1.120466947555542
6,268,,,0.25,,1.1432007551193237
6,269,,,0.550000011920929,,1.0789684057235718
6,270,,,0.15000000596046448,,1.1609623432159424
6,271,,,0.3499999940395355,,1.1051257848739624
6,272,,,0.3499999940395355,,1.1121721267700195
6,273,,,0.4000000059604645,,1.1016746759414673
6,274,,,0.3499999940395355,,1.1051387786865234
6,275,,,0.25,,1.1166236400604248
6,276,,,0.15000000596046448,,1.140594720840454
6,277,,,0.30000001192092896,,1.1165997982025146
6,278,,,0.44999998807907104,,1.0529111623764038
6,279,,,0.4000000059604645,,1.1062493324279785
6,279,,0.3100000023841858,,1.1145551204681396,
7,280,,,0.20000000298023224,,1.1265650987625122
7,281,,,0.25,,1.1595284938812256
7,282,,,0.10000000149011612,,1.1312682628631592
7,283,,,0.3499999940395355,,1.121209740638733
7,284,,,0.20000000298023224,,1.159043550491333
7,285,,,0.44999998807907104,,1.063143014907837
7,286,,,0.4000000059604645,,1.106607437133789
7,287,,,0.5,,1.0931471586227417
7,288,,,0.20000000298023224,,1.1089391708374023
7,289,,,0.30000001192092896,,1.1317778825759888
7,290,,,0.30000001192092896,,1.1403226852416992
7,291,,,0.30000001192092896,,1.1078107357025146
7,292,,,0.30000001192092896,,1.1311116218566895
7,293,,,0.30000001192092896,,1.0971683263778687
7,294,,,0.3499999940395355,,1.1201391220092773
7,295,,,0.4000000059604645,,1.0995302200317383
7,296,,,0.3499999940395355,,1.100993037223816
7,297,,,0.30000001192092896,,1.1313143968582153
7,298,,,0.25,,1.1263803243637085
7,299,,,0.4000000059604645,,1.0918089151382446
7,300,,,0.3499999940395355,,1.0893350839614868
7,301,,,0.25,,1.1256099939346313
7,302,,,0.30000001192092896,,1.1056113243103027
7,303,,,0.20000000298023224,,1.1487585306167603
7,304,,,0.25,,1.1014806032180786
7,305,,,0.25,,1.1232305765151978
7,306,,,0.20000000298023224,,1.1366755962371826
7,307,,,0.3499999940395355,,1.0954582691192627
7,308,,,0.6000000238418579,,1.0472772121429443
7,309,,,0.25,,1.095745325088501
7,310,,,0.3499999940395355,,1.1210497617721558
7,311,,,0.550000011920929,,1.0724399089813232
7,312,,,0.0,,1.1809784173965454
7,313,,,0.30000001192092896,,1.129142165184021
7,314,,,0.4000000059604645,,1.0743823051452637
7,315,,,0.30000001192092896,,1.103123664855957
7,316,,,0.30000001192092896,,1.1108269691467285
7,317,,,0.25,,1.1392602920532227
7,318,,,0.44999998807907104,,1.0686490535736084
7,319,,,0.25,,1.1176416873931885
7,319,,0.3087500035762787,,1.1133623123168945,
8,320,,,0.20000000298023224,,1.1897846460342407
8,321,,,0.25,,1.1377702951431274
8,322,,,0.44999998807907104,,1.0625866651535034
8,323,,,0.25,,1.120597243309021
8,324,,,0.3499999940395355,,1.1169965267181396
8,325,,,0.15000000596046448,,1.149369478225708
8,326,,,0.4000000059604645,,1.095863699913025
8,327,,,0.25,,1.1451276540756226
8,328,,,0.30000001192092896,,1.1281661987304688
8,329,,,0.5,,1.1018669605255127
8,330,,,0.10000000149011612,,1.1425671577453613
8,331,,,0.25,,1.1109533309936523
8,332,,,0.3499999940395355,,1.11297607421875
8,333,,,0.3499999940395355,,1.099456548690796
8,334,,,0.4000000059604645,,1.103817105293274
8,335,,,0.20000000298023224,,1.1456586122512817
8,336,,,0.30000001192092896,,1.0912128686904907
8,337,,,0.4000000059604645,,1.0850390195846558
8,338,,,0.3499999940395355,,1.1084437370300293
8,339,,,0.20000000298023224,,1.1514396667480469
8,340,,,0.30000001192092896,,1.1037476062774658
8,341,,,0.25,,1.1565107107162476
8,342,,,0.3499999940395355,,1.0861891508102417
8,343,,,0.4000000059604645,,1.1051690578460693
8,344,,,0.25,,1.1211371421813965
8,345,,,0.44999998807907104,,1.0759704113006592
8,346,,,0.25,,1.1239023208618164
8,347,,,0.4000000059604645,,1.1063649654388428
8,348,,,0.30000001192092896,,1.1239291429519653
8,349,,,0.15000000596046448,,1.1398729085922241
8,350,,,0.30000001192092896,,1.0947744846343994
8,351,,,0.6000000238418579,,1.0356271266937256
8,352,,,0.3499999940395355,,1.0963704586029053
8,353,,,0.20000000298023224,,1.1518914699554443
8,354,,,0.3499999940395355,,1.0719528198242188
8,355,,,0.44999998807907104,,1.1080331802368164
8,356,,,0.20000000298023224,,1.1024069786071777
8,357,,,0.30000001192092896,,1.0668905973434448
8,358,,,0.25,,1.0694987773895264
8,359,,,0.25,,1.152160882949829
8,359,,0.3087500035762787,,1.1123024225234985,
9,360,,,0.3499999940395355,,1.1053969860076904
9,361,,,0.05000000074505806,,1.1609489917755127
9,362,,,0.20000000298023224,,1.1221189498901367
9,363,,,0.15000000596046448,,1.124390721321106
9,364,,,0.44999998807907104,,1.0925829410552979
9,365,,,0.3499999940395355,,1.10344660282135
9,366,,,0.3499999940395355,,1.1263822317123413
9,367,,,0.25,,1.0988823175430298
9,368,,,0.44999998807907104,,1.0896241664886475
9,369,,,0.20000000298023224,,1.1636359691619873
9,370,,,0.20000000298023224,,1.1269419193267822
9,371,,,0.25,,1.1104627847671509
9,372,,,0.4000000059604645,,1.1394109725952148
9,373,,,0.15000000596046448,,1.1236332654953003
9,374,,,0.4000000059604645,,1.0940675735473633
9,375,,,0.20000000298023224,,1.1223853826522827
9,376,,,0.3499999940395355,,1.16731595993042
9,377,,,0.3499999940395355,,1.111045479774475
9,378,,,0.3499999940395355,,1.108177900314331
9,379,,,0.3499999940395355,,1.1151597499847412
9,380,,,0.5,,1.0652188062667847
9,381,,,0.4000000059604645,,1.1025078296661377
9,382,,,0.44999998807907104,,1.0935649871826172
9,383,,,0.550000011920929,,1.0636780261993408
9,384,,,0.4000000059604645,,1.083038330078125
9,385,,,0.30000001192092896,,1.1091907024383545
9,386,,,0.550000011920929,,1.034996509552002
9,387,,,0.15000000596046448,,1.1520345211029053
9,388,,,0.20000000298023224,,1.1291084289550781
9,389,,,0.20000000298023224,,1.1353620290756226
9,390,,,0.30000001192092896,,1.0915199518203735
9,391,,,0.30000001192092896,,1.1089143753051758
9,392,,,0.3499999940395355,,1.1005960702896118
9,393,,,0.25,,1.1164119243621826
9,394,,,0.3499999940395355,,1.1279065608978271
9,395,,,0.3499999940395355,,1.1005361080169678
9,396,,,0.25,,1.0903421640396118
9,397,,,0.20000000298023224,,1.1441519260406494
9,398,,,0.3499999940395355,,1.0893226861953735
9,399,,,0.4000000059604645,,1.1053745746612549
9,399,,0.3149999976158142,,1.111244559288025,
10,400,,,0.20000000298023224,,1.1170905828475952
10,401,,,0.20000000298023224,,1.1324745416641235
10,402,,,0.15000000596046448,,1.1539901494979858
10,403,,,0.20000000298023224,,1.1357426643371582
10,404,,,0.4000000059604645,,1.0883733034133911
10,405,,,0.30000001192092896,,1.099655032157898
10,406,,,0.3499999940395355,,1.0897767543792725
10,407,,,0.30000001192092896,,1.0905961990356445
10,408,,,0.20000000298023224,,1.1654376983642578
10,409,,,0.3499999940395355,,1.0967297554016113
10,410,,,0.15000000596046448,,1.1596364974975586
10,411,,,0.4000000059604645,,1.1020869016647339
10,412,,,0.20000000298023224,,1.121606469154358
10,413,,,0.3499999940395355,,1.1125662326812744
10,414,,,0.4000000059604645,,1.1045950651168823
10,415,,,0.44999998807907104,,1.084737777709961
10,416,,,0.30000001192092896,,1.1062012910842896
10,417,,,0.3499999940395355,,1.1224631071090698
10,418,,,0.15000000596046448,,1.1406681537628174
10,419,,,0.4000000059604645,,1.101935863494873
10,420,,,0.30000001192092896,,1.1479716300964355
10,421,,,0.30000001192092896,,1.119934320449829
10,422,,,0.3499999940395355,,1.0824404954910278
10,423,,,0.4000000059604645,,1.091291904449463
10,424,,,0.25,,1.1287412643432617
10,425,,,0.30000001192092896,,1.0792100429534912
10,426,,,0.10000000149011612,,1.1280323266983032
10,427,,,0.44999998807907104,,1.0799750089645386
10,428,,,0.44999998807907104,,1.0818912982940674
10,429,,,0.30000001192092896,,1.1364870071411133
10,430,,,0.20000000298023224,,1.1265146732330322
10,431,,,0.3499999940395355,,1.089258074760437
10,432,,,0.25,,1.1268388032913208
10,433,,,0.3499999940395355,,1.0775771141052246
10,434,,,0.4000000059604645,,1.0882651805877686
10,435,,,0.15000000596046448,,1.1369518041610718
10,436,,,0.4000000059604645,,1.0923669338226318
10,437,,,0.44999998807907104,,1.0531013011932373
10,438,,,0.550000011920929,,1.1170636415481567
10,439,,,0.4000000059604645,,1.1024606227874756
10,439,,0.3125,,1.1103184223175049,
11,440,0.28999999165534973,,,,
