epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
1,46,,,0.30000001192092896,,1.0967559814453125
1,47,,,0.3499999940395355,,1.1000620126724243
1,48,,,0.3499999940395355,,1.1083543300628662
1,49,,,0.4000000059604645,,1.0949997901916504
1,50,,,0.4000000059604645,,1.0870068073272705
1,51,,,0.44999998807907104,,1.097238540649414
1,52,,,0.30000001192092896,,1.1019856929779053
1,53,,,0.30000001192092896,,1.1163781881332397
1,54,,,0.15000000596046448,,1.107391357421875
1,55,,,0.30000001192092896,,1.1087983846664429
1,56,,,0.30000001192092896,,1.1018469333648682
1,57,,,0.10000000149011612,,1.115548849105835
1,58,,,0.4000000059604645,,1.0981311798095703
1,59,,,0.30000001192092896,,1.101712703704834
1,60,,,0.4000000059604645,,1.0918900966644287
1,61,,,0.30000001192092896,,1.1017051935195923
1,62,,,0.4000000059604645,,1.0919996500015259
1,63,,,0.20000000298023224,,1.1140574216842651
1,64,,,0.25,,1.1032993793487549
1,65,,,0.10000000149011612,,1.108375072479248
1,66,,,0.5,,1.0890370607376099
1,67,,,0.25,,1.1057379245758057
1,68,,,0.44999998807907104,,1.0965652465820312
1,69,,,0.4000000059604645,,1.0841362476348877
1,70,,,0.5,,1.089510440826416
1,71,,,0.550000011920929,,1.0823920965194702
1,72,,,0.6000000238418579,,1.0863934755325317
1,73,,,0.4000000059604645,,1.095318078994751
1,74,,,0.30000001192092896,,1.1012717485427856
1,75,,,0.3499999940395355,,1.1052765846252441
1,76,,,0.5,,1.094394326210022
1,77,,,0.4000000059604645,,1.0923373699188232
1,78,,,0.30000001192092896,,1.1040880680084229
1,79,,,0.25,,1.1060701608657837
1,79,,0.3412500023841858,,1.099918007850647,
2,80,,,0.4000000059604645,,1.0923168659210205
2,81,,,0.4000000059604645,,1.0873063802719116
2,82,,,0.30000001192092896,,1.1116479635238647
2,83,,,0.44999998807907104,,1.0876777172088623
2,84,,,0.44999998807907104,,1.0876853466033936
2,85,,,0.3499999940395355,,1.101790189743042
2,86,,,0.25,,1.111213207244873
2,87,,,0.25,,1.1134487390518188
2,88,,,0.44999998807907104,,1.0922030210494995
2,89,,,0.550000011920929,,1.084767460823059
2,90,,,0.4000000059604645,,1.098620057106018
2,91,,,0.4000000059604645,,1.0904457569122314
2,92,,,0.44999998807907104,,1.0896294116973877
2,93,,,0.30000001192092896,,1.1018270254135132
2,94,,,0.4000000059604645,,1.092401146888733
2,95,,,0.3499999940395355,,1.1023755073547363
2,96,,,0.3499999940395355,,1.1007071733474731
2,97,,,0.3499999940395355,,1.095672369003296
2,98,,,0.25,,1.1084357500076294
2,99,,,0.25,,1.1055173873901367
2,100,,,0.30000001192092896,,1.103549838066101
2,101,,,0.25,,1.1068129539489746
2,102,,,0.30000001192092896,,1.1048648357391357
2,103,,,0.3499999940395355,,1.0998860597610474
2,104,,,0.30000001192092896,,1.1041738986968994
2,105,,,0.44999998807907104,,1.0906407833099365
2,106,,,0.5,,1.0860569477081299
2,107,,,0.30000001192092896,,1.1021087169647217
2,108,,,0.15000000596046448,,1.1144015789031982
2,109,,,0.25,,1.1055998802185059
2,110,,,0.15000000596046448,,1.1125071048736572
2,111,,,0.30000001192092896,,1.1013870239257812
2,112,,,0.4000000059604645,,1.0941627025604248
2,113,,,0.6000000238418579,,1.0799922943115234
2,114,,,0.25,,1.1030261516571045
2,115,,,0.30000001192092896,,1.0991734266281128
2,116,,,0.3499999940395355,,1.0978615283966064
2,117,,,0.44999998807907104,,1.0901079177856445
2,118,,,0.30000001192092896,,1.1021628379821777
2,119,,,0.20000000298023224,,1.1099554300308228
2,119,,0.3449999988079071,,1.0991029739379883,
3,120,,,0.25,,1.105358362197876
3,121,,,0.4000000059604645,,1.0914982557296753
3,122,,,0.44999998807907104,,1.0886778831481934
3,123,,,0.3499999940395355,,1.097330927848816
3,124,,,0.44999998807907104,,1.084364652633667
3,125,,,0.30000001192092896,,1.1035884618759155
3,126,,,0.30000001192092896,,1.1131714582443237
3,127,,,0.44999998807907104,,1.083052396774292
3,128,,,0.20000000298023224,,1.108534336090088
3,129,,,0.20000000298023224,,1.1028428077697754
3,130,,,0.30000001192092896,,1.0966405868530273
3,131,,,0.30000001192092896,,1.0990208387374878
3,132,,,0.44999998807907104,,1.0936819314956665
3,133,,,0.3499999940395355,,1.105345368385315
3,134,,,0.44999998807907104,,1.0847209692001343
3,135,,,0.3499999940395355,,1.1024069786071777
3,136,,,0.44999998807907104,,1.092916488647461
3,137,,,0.4000000059604645,,1.0781227350234985
3,138,,,0.15000000596046448,,1.1315231323242188
3,139,,,0.3499999940395355,,1.0548170804977417
3,140,,,0.44999998807907104,,1.1144280433654785
3,141,,,0.4000000059604645,,1.0954134464263916
3,142,,,0.30000001192092896,,1.0606639385223389
3,143,,,0.10000000149011612,,1.0976860523223877
3,144,,,0.4000000059604645,,0.9937299489974976
3,145,,,0.25,,1.5389254093170166
3,146,,,0.44999998807907104,,1.0342109203338623
3,147,,,0.3499999940395355,,1.1024816036224365
3,148,,,0.25,,1.1064244508743286
3,149,,,0.20000000298023224,,1.111238718032837
3,150,,,0.30000001192092896,,1.097653865814209
3,151,,,0.44999998807907104,,1.0751361846923828
3,152,,,0.3499999940395355,,1.091890811920166
3,153,,,0.25,,1.0980428457260132
3,154,,,0.0,,1.1259911060333252
3,155,,,0.4000000059604645,,1.0943628549575806
3,156,,,0.5,,1.0869758129119873
3,157,,,0.30000001192092896,,1.103480577468872
3,158,,,0.550000011920929,,1.0854908227920532
3,159,,,0.44999998807907104,,1.0917894840240479
3,159,,0.3400000035762787,,1.103090763092041,
4,160,,,0.3499999940395355,,1.0964494943618774
4,161,,,0.5,,1.0863754749298096
4,162,,,0.30000001192092896,,1.0929539203643799
4,163,,,0.30000001192092896,,1.0962820053100586
4,164,,,0.30000001192092896,,1.1155964136123657
4,165,,,0.3499999940395355,,1.1118336915969849
4,166,,,0.4000000059604645,,1.1005423069000244
4,167,,,0.25,,1.1074784994125366
4,168,,,0.30000001192092896,,1.103679895401001
4,169,,,0.5,,1.0880316495895386
4,170,,,0.30000001192092896,,1.1011446714401245
4,171,,,0.30000001192092896,,1.1016874313354492
4,172,,,0.30000001192092896,,1.1064164638519287
4,173,,,0.15000000596046448,,1.1103328466415405
4,174,,,0.44999998807907104,,1.0903500318527222
4,175,,,0.4000000059604645,,1.0935975313186646
4,176,,,0.25,,1.104308843612671
4,177,,,0.3499999940395355,,1.0984042882919312
4,178,,,0.30000001192092896,,1.10202956199646
4,179,,,0.4000000059604645,,1.095234990119934
4,180,,,0.15000000596046448,,1.112664818763733
4,181,,,0.20000000298023224,,1.109871506690979
4,182,,,0.10000000149011612,,1.1171839237213135
4,183,,,0.44999998807907104,,1.0904616117477417
4,184,,,0.44999998807907104,,1.0946084260940552
4,185,,,0.30000001192092896,,1.0989224910736084
4,186,,,0.44999998807907104,,1.0912177562713623
4,187,,,0.4000000059604645,,1.0939998626708984
4,188,,,0.25,,1.1077927350997925
4,189,,,0.25,,1.1062486171722412
4,190,,,0.3499999940395355,,1.0922552347183228
4,191,,,0.6000000238418579,,1.0688823461532593
4,192,,,0.30000001192092896,,1.1183786392211914
4,193,,,0.20000000298023224,,1.142442226409912
4,194,,,0.4000000059604645,,1.098190426826477
4,195,,,0.44999998807907104,,1.090536117553711
4,196,,,0.6000000238418579,,1.0810970067977905
4,197,,,0.3499999940395355,,1.0978988409042358
4,198,,,0.30000001192092896,,1.100806713104248
4,199,,,0.25,,1.1034018993377686
4,199,,0.3387500047683716,,1.1004897356033325,
5,200,,,0.3499999940395355,,1.0967904329299927
5,201,,,0.3499999940395355,,1.0974940061569214
5,202,,,0.44999998807907104,,1.0905691385269165
5,203,,,0.3499999940395355,,1.0950138568878174
5,204,,,0.25,,1.1124862432479858
5,205,,,0.30000001192092896,,1.1070785522460938
5,206,,,0.4000000059604645,,1.0811043977737427
5,207,,,0.3499999940395355,,1.0983984470367432
5,208,,,0.3499999940395355,,1.0911121368408203
5,209,,,0.3499999940395355,,1.0939146280288696
5,210,,,0.550000011920929,,1.0838439464569092
5,211,,,0.10000000149011612,,1.118277668952942
5,212,,,0.5,,1.0885701179504395
5,213,,,0.30000001192092896,,1.1028177738189697
5,214,,,0.20000000298023224,,1.1085028648376465
5,215,,,0.30000001192092896,,1.1037834882736206
5,216,,,0.30000001192092896,,1.1008198261260986
5,217,,,0.44999998807907104,,1.0900012254714966
5,218,,,0.30000001192092896,,1.1009032726287842
5,219,,,0.25,,1.103171706199646
5,220,,,0.20000000298023224,,1.1093114614486694
5,221,,,0.25,,1.104999303817749
5,222,,,0.30000001192092896,,1.0995769500732422
5,223,,,0.550000011920929,,1.0817921161651611
5,224,,,0.30000001192092896,,1.1016483306884766
5,225,,,0.4000000059604645,,1.0932148694992065
5,226,,,0.44999998807907104,,1.090100646018982
5,227,,,0.3499999940395355,,1.0972506999969482
5,228,,,0.25,,1.102260708808899
5,229,,,0.30000001192092896,,1.1029348373413086
5,230,,,0.3499999940395355,,1.0962333679199219
5,231,,,0.25,,1.104670763015747
5,232,,,0.5,,1.0899202823638916
5,233,,,0.3499999940395355,,1.097120761871338
5,234,,,0.44999998807907104,,1.0916616916656494
5,235,,,0.4000000059604645,,1.092712640762329
5,236,,,0.550000011920929,,1.082977533340454
5,237,,,0.4000000059604645,,1.0944383144378662
5,238,,,0.3499999940395355,,1.0990946292877197
5,239,,,0.30000001192092896,,1.0975291728973389
5,239,,0.3499999940395355,,1.0973526239395142,
6,240,,,0.3499999940395355,,1.095998764038086
6,241,,,0.3499999940395355,,1.0972859859466553
6,242,,,0.44999998807907104,,1.090709924697876
6,243,,,0.30000001192092896,,1.1036717891693115
6,244,,,0.30000001192092896,,1.1003262996673584
6,245,,,0.25,,1.1053309440612793
6,246,,,0.30000001192092896,,1.0985839366912842
6,247,,,0.3499999940395355,,1.0946846008300781
6,248,,,0.15000000596046448,,1.1106956005096436
6,249,,,0.3499999940395355,,1.095347285270691
6,250,,,0.44999998807907104,,1.0910840034484863
6,251,,,0.30000001192092896,,1.0982625484466553
6,252,,,0.25,,1.1087620258331299
6,253,,,0.5,,1.085519552230835
6,254,,,0.30000001192092896,,1.0979623794555664
6,255,,,0.4000000059604645,,1.0894562005996704
6,256,,,0.4000000059604645,,1.1030490398406982
6,257,,,0.4000000059604645,,1.0776042938232422
6,258,,,0.5,,1.0442546606063843
6,259,,,0.30000001192092896,,1.1052814722061157
6,260,,,0.25,,1.124629259109497
6,261,,,0.4000000059604645,,1.086907148361206
6,262,,,0.30000001192092896,,1.0945405960083008
6,263,,,0.5,,1.0841642618179321
6,264,,,0.3499999940395355,,1.0974302291870117
6,265,,,0.4000000059604645,,1.097604513168335
6,266,,,0.5,,1.0893834829330444
6,267,,,0.3499999940395355,,1.0996028184890747
6,268,,,0.44999998807907104,,1.0921469926834106
6,269,,,0.44999998807907104,,1.0890676975250244
6,270,,,0.44999998807907104,,1.0981240272521973
6,271,,,0.4000000059604645,,1.0912667512893677
6,272,,,0.20000000298023224,,1.10090970993042
6,273,,,0.25,,1.098447561264038
6,274,,,0.44999998807907104,,1.104590654373169
6,275,,,0.4000000059604645,,1.097476840019226
6,276,,,0.5,,1.0767004489898682
6,277,,,0.25,,1.101642370223999
6,278,,,0.30000001192092896,,1.0992380380630493
6,279,,,0.3499999940395355,,1.1032885313034058
6,279,,0.36125001311302185,,1.0955257415771484,
7,280,,,0.20000000298023224,,1.1172674894332886
7,281,,,0.4000000059604645,,1.0876911878585815
7,282,,,0.44999998807907104,,1.0851900577545166
7,283,,,0.6000000238418579,,1.0843099355697632
7,284,,,0.4000000059604645,,1.0842317342758179
7,285,,,0.20000000298023224,,1.1175901889801025
7,286,,,0.20000000298023224,,1.1211129426956177
7,287,,,0.25,,1.1150414943695068
7,288,,,0.550000011920929,,1.0734084844589233
7,289,,,0.44999998807907104,,1.0850322246551514
7,290,,,0.3499999940395355,,1.0903033018112183
7,291,,,0.3499999940395355,,1.0931806564331055
7,292,,,0.4000000059604645,,1.097203016281128
7,293,,,0.3499999940395355,,1.0997836589813232
7,294,,,0.4000000059604645,,1.0941225290298462
7,295,,,0.3499999940395355,,1.096520185470581
7,296,,,0.30000001192092896,,1.096150517463684
7,297,,,0.30000001192092896,,1.0991188287734985
7,298,,,0.30000001192092896,,1.1062586307525635
7,299,,,0.550000011920929,,1.082830786705017
7,300,,,0.20000000298023224,,1.0976676940917969
7,301,,,0.44999998807907104,,1.0915831327438354
7,302,,,0.20000000298023224,,1.1112654209136963
7,303,,,0.20000000298023224,,1.1154944896697998
7,304,,,0.3499999940395355,,1.1075718402862549
7,305,,,0.3499999940395355,,1.0900542736053467
7,306,,,0.30000001192092896,,1.1032094955444336
7,307,,,0.25,,1.1116936206817627
7,308,,,0.25,,1.0951015949249268
7,309,,,0.3499999940395355,,1.0997979640960693
7,310,,,0.25,,1.0984243154525757
7,311,,,0.4000000059604645,,1.104826807975769
7,312,,,0.44999998807907104,,1.091709852218628
7,313,,,0.5,,1.0825115442276
7,314,,,0.25,,1.0945199728012085
7,315,,,0.44999998807907104,,1.0955085754394531
7,316,,,0.550000011920929,,1.0766252279281616
7,317,,,0.15000000596046448,,1.1130311489105225
7,318,,,0.30000001192092896,,1.102592945098877
7,319,,,0.25,,1.112147569656372
7,319,,0.3449999988079071,,1.0980422496795654,
8,320,,,0.25,,1.0907537937164307
8,321,,,0.4000000059604645,,1.0942771434783936
8,322,,,0.44999998807907104,,1.0953962802886963
8,323,,,0.30000001192092896,,1.0989017486572266
8,324,,,0.3499999940395355,,1.1062729358673096
8,325,,,0.20000000298023224,,1.1144006252288818
8,326,,,0.25,,1.100797414779663
8,327,,,0.5,,1.0890413522720337
8,328,,,0.25,,1.1046361923217773
8,329,,,0.25,,1.105033040046692
8,330,,,0.44999998807907104,,1.0924272537231445
8,331,,,0.3499999940395355,,1.0867410898208618
8,332,,,0.25,,1.094214916229248
8,333,,,0.20000000298023224,,1.1104072332382202
8,334,,,0.3499999940395355,,1.1105549335479736
8,335,,,0.4000000059604645,,1.0907286405563354
8,336,,,0.3499999940395355,,1.099832534790039
8,337,,,0.4000000059604645,,1.1052323579788208
8,338,,,0.44999998807907104,,1.0890175104141235
8,339,,,0.3499999940395355,,1.110370397567749
8,340,,,0.4000000059604645,,1.0943301916122437
8,341,,,0.30000001192092896,,1.0970693826675415
8,342,,,0.3499999940395355,,1.1011314392089844
8,343,,,0.44999998807907104,,1.0958502292633057
8,344,,,0.4000000059604645,,1.0933271646499634
8,345,,,0.30000001192092896,,1.0984290838241577
8,346,,,0.30000001192092896,,1.0988863706588745
8,347,,,0.3499999940395355,,1.1013256311416626
8,348,,,0.30000001192092896,,1.0955886840820312
8,349,,,0.30000001192092896,,1.1085574626922607
8,350,,,0.3499999940395355,,1.0922293663024902
8,351,,,0.550000011920929,,1.0822194814682007
8,352,,,0.25,,1.1033109426498413
8,353,,,0.44999998807907104,,1.091770887374878
8,354,,,0.3499999940395355,,1.0871797800064087
8,355,,,0.3499999940395355,,1.1027843952178955
8,356,,,0.3499999940395355,,1.0899999141693115
8,357,,,0.30000001192092896,,1.106868028640747
8,358,,,0.5,,1.0866706371307373
8,359,,,0.20000000298023224,,1.1039506196975708
8,359,,0.3462499976158142,,1.0980125665664673,
9,360,,,0.4000000059604645,,1.0895777940750122
9,361,,,0.3499999940395355,,1.088458776473999
9,362,,,0.30000001192092896,,1.1065499782562256
9,363,,,0.3499999940395355,,1.103824257850647
9,364,,,0.3499999940395355,,1.0996266603469849
9,365,,,0.25,,1.1266257762908936
9,366,,,0.44999998807907104,,1.0789051055908203
9,367,,,0.4000000059604645,,1.090242624282837
9,368,,,0.5,,1.085354208946228
9,369,,,0.25,,1.1081064939498901
9,370,,,0.550000011920929,,1.0735117197036743
9,371,,,0.44999998807907104,,1.095097303390503
9,372,,,0.30000001192092896,,1.087756872177124
9,373,,,0.4000000059604645,,1.0781991481781006
9,374,,,0.25,,1.1269619464874268
9,375,,,0.4000000059604645,,1.0643186569213867
9,376,,,0.30000001192092896,,1.2121918201446533
9,377,,,0.25,,1.0885710716247559
9,378,,,0.25,,1.099457025527954
9,379,,,0.4000000059604645,,1.0908665657043457
9,380,,,0.3499999940395355,,1.1002920866012573
9,381,,,0.5,,1.0834496021270752
9,382,,,0.25,,1.1003079414367676
9,383,,,0.30000001192092896,,1.1099176406860352
9,384,,,0.4000000059604645,,1.0908522605895996
9,385,,,0.25,,1.1040642261505127
9,386,,,0.44999998807907104,,1.0850911140441895
9,387,,,0.4000000059604645,,1.0947604179382324
9,388,,,0.3499999940395355,,1.1004810333251953
9,389,,,0.30000001192092896,,1.1022886037826538
9,390,,,0.4000000059604645,,1.0947822332382202
9,391,,,0.25,,1.1000086069107056
9,392,,,0.4000000059604645,,1.0907001495361328
9,393,,,0.30000001192092896,,1.1104681491851807
9,394,,,0.4000000059604645,,1.0906480550765991
9,395,,,0.4000000059604645,,1.0947978496551514
9,396,,,0.20000000298023224,,1.105751872062683
9,397,,,0.550000011920929,,1.0896058082580566
9,398,,,0.25,,1.1123650074005127
9,399,,,0.3499999940395355,,1.1006497144699097
9,399,,0.35499998927116394,,1.0988872051239014,
10,400,,,0.30000001192092896,,1.0941827297210693
10,401,,,0.25,,1.1120622158050537
10,402,,,0.25,,1.1119935512542725
10,403,,,0.3499999940395355,,1.0964698791503906
10,404,,,0.25,,1.1117308139801025
10,405,,,0.30000001192092896,,1.094393253326416
10,406,,,0.550000011920929,,1.0898147821426392
10,407,,,0.30000001192092896,,1.097977876663208
10,408,,,0.20000000298023224,,1.1017539501190186
10,409,,,0.30000001192092896,,1.1056272983551025
10,410,,,0.44999998807907104,,1.1043826341629028
10,411,,,0.3499999940395355,,1.0966702699661255
10,412,,,0.20000000298023224,,1.1160824298858643
10,413,,,0.5,,1.0881340503692627
10,414,,,0.4000000059604645,,1.0948808193206787
10,415,,,0.3499999940395355,,1.1035634279251099
10,416,,,0.5,,1.0782554149627686
10,417,,,0.25,,1.100296974182129
10,418,,,0.30000001192092896,,1.095170259475708
10,419,,,0.30000001192092896,,1.0984485149383545
10,420,,,0.25,,1.1034462451934814
10,421,,,0.44999998807907104,,1.0830942392349243
10,422,,,0.44999998807907104,,1.089781403541565
10,423,,,0.25,,1.086929440498352
10,424,,,0.30000001192092896,,1.0983302593231201
10,425,,,0.4000000059604645,,1.1091550588607788
10,426,,,0.15000000596046448,,1.1174540519714355
10,427,,,0.25,,1.0963233709335327
10,428,,,0.550000011920929,,1.0903980731964111
10,429,,,0.3499999940395355,,1.1003124713897705
10,430,,,0.3499999940395355,,1.0966826677322388
10,431,,,0.30000001192092896,,1.1016713380813599
10,432,,,0.3499999940395355,,1.096618413925171
10,433,,,0.30000001192092896,,1.0944149494171143
10,434,,,0.4000000059604645,,1.0949797630310059
10,435,,,0.5,,1.085038423538208
10,436,,,0.3499999940395355,,1.1037235260009766
10,437,,,0.4000000059604645,,1.0914075374603271
10,438,,,0.44999998807907104,,1.089856505393982
10,439,,,0.3499999940395355,,1.1002528667449951
10,439,,0.3449999988079071,,1.0980440378189087,
11,440,0.36500000953674316,,,,
