epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
14,572,,,0.8999999761581421,,0.3169795870780945
14,573,,,0.75,,0.8708791732788086
14,574,,,0.699999988079071,,0.4861380159854889
14,575,,,0.8500000238418579,,0.618994414806366
14,576,,,0.8500000238418579,,0.3004930019378662
14,577,,,0.8500000238418579,,0.42170095443725586
14,578,,,0.8500000238418579,,0.5166164636611938
14,579,,,0.8999999761581421,,0.38199275732040405
14,580,,,0.8500000238418579,,0.5004472136497498
14,581,,,0.8500000238418579,,0.35781416296958923
14,582,,,0.75,,0.4291011691093445
14,583,,,0.800000011920929,,0.5165119171142578
14,584,,,0.800000011920929,,0.2745482623577118
14,585,,,0.6000000238418579,,0.4663800597190857
14,586,,,0.800000011920929,,0.34905093908309937
14,587,,,0.75,,0.30497801303863525
14,588,,,0.8500000238418579,,0.2901974320411682
14,589,,,0.8999999761581421,,0.2559480667114258
14,590,,,0.800000011920929,,0.6519845724105835
14,591,,,0.800000011920929,,0.5058380365371704
14,592,,,0.8999999761581421,,0.38726407289505005
14,593,,,0.8500000238418579,,0.41867151856422424
14,594,,,0.699999988079071,,0.612878680229187
14,595,,,0.75,,0.5118996500968933
14,596,,,0.699999988079071,,0.5557475686073303
14,597,,,0.6000000238418579,,0.509688138961792
14,598,,,0.699999988079071,,0.50540691614151
14,599,,,0.8500000238418579,,0.37501776218414307
14,599,,0.8112499713897705,,0.43312233686447144,
15,600,,,0.800000011920929,,0.4374980926513672
15,601,,,0.8500000238418579,,0.30090758204460144
15,602,,,0.8999999761581421,,0.3249445855617523
15,603,,,0.8500000238418579,,0.33003732562065125
15,604,,,0.699999988079071,,0.43655508756637573
15,605,,,0.800000011920929,,0.37114301323890686
15,606,,,0.699999988079071,,0.6711761355400085
15,607,,,0.75,,0.5336849093437195
15,608,,,0.75,,0.3667720556259155
15,609,,,0.75,,0.4675368666648865
15,610,,,0.75,,0.46025657653808594
15,611,,,0.949999988079071,,0.26702266931533813
15,612,,,0.5,,0.49425506591796875
15,613,,,0.800000011920929,,0.34897804260253906
15,614,,,0.8500000238418579,,0.6905640363693237
15,615,,,0.75,,0.47632870078086853
15,616,,,0.8500000238418579,,0.4004665017127991
15,617,,,0.8999999761581421,,0.45433491468429565
15,618,,,0.8999999761581421,,0.38918548822402954
15,619,,,0.75,,0.4907528758049011
15,620,,,0.8500000238418579,,0.46494022011756897
15,621,,,0.8500000238418579,,0.4814601540565491
15,622,,,0.75,,0.35939639806747437
15,623,,,0.8500000238418579,,0.7132803201675415
15,624,,,0.8999999761581421,,0.5003255605697632
15,625,,,1.0,,0.22301650047302246
15,626,,,0.8500000238418579,,0.4157986044883728
15,627,,,0.8999999761581421,,0.4749254584312439
15,628,,,0.8999999761581421,,0.40852808952331543
15,629,,,0.949999988079071,,0.20509843528270721
15,630,,,0.75,,0.6790350079536438
15,631,,,0.8999999761581421,,0.3075433373451233
15,632,,,0.8500000238418579,,0.6557866930961609
15,633,,,1.0,,0.37209731340408325
15,634,,,0.949999988079071,,0.4215865135192871
15,635,,,0.949999988079071,,0.36396875977516174
15,636,,,0.949999988079071,,0.2624259293079376
15,637,,,0.8500000238418579,,0.2889152765274048
15,638,,,0.949999988079071,,0.21237142384052277
15,639,,,0.6499999761581421,,0.5101355910301208
15,639,,0.8362500071525574,,0.42582592368125916,
16,640,,,0.6499999761581421,,0.46908268332481384
16,641,,,0.75,,0.4884481430053711
16,642,,,0.8500000238418579,,0.27826163172721863
16,643,,,0.8500000238418579,,0.3959810137748718
16,644,,,0.8500000238418579,,0.4405948221683502
16,645,,,0.949999988079071,,0.273676335811615
16,646,,,0.8500000238418579,,0.6488569378852844
16,647,,,0.8500000238418579,,0.4354930818080902
16,648,,,0.8500000238418579,,0.4527684152126312
16,649,,,0.800000011920929,,0.46028947830200195
16,650,,,0.75,,0.4381234049797058
16,651,,,0.8500000238418579,,0.42320042848587036
16,652,,,0.8500000238418579,,0.31899601221084595
16,653,,,0.800000011920929,,0.40895500779151917
16,654,,,0.8999999761581421,,0.3242136538028717
16,655,,,0.75,,0.4901927411556244
16,656,,,0.75,,0.4752821922302246
16,657,,,0.8500000238418579,,0.4750916361808777
16,658,,,0.75,,0.3355855345726013
16,659,,,0.8500000238418579,,0.36243706941604614
16,660,,,0.8999999761581421,,0.31645601987838745
16,661,,,0.800000011920929,,0.4419959485530853
16,662,,,0.8999999761581421,,0.42425623536109924
16,663,,,0.8500000238418579,,0.35844743251800537
16,664,,,0.800000011920929,,0.28798365592956543
16,665,,,0.8500000238418579,,0.2830318510532379
16,666,,,0.800000011920929,,0.2738099694252014
16,667,,,0.6000000238418579,,0.5853673815727234
16,668,,,0.8500000238418579,,0.37205711007118225
16,669,,,0.8500000238418579,,0.5562441349029541
16,670,,,0.8999999761581421,,0.521638035774231
16,671,,,0.75,,0.6208153963088989
16,672,,,0.75,,0.48617371916770935
16,673,,,0.6499999761581421,,0.6404659152030945
16,674,,,0.800000011920929,,0.45552778244018555
16,675,,,0.949999988079071,,0.4008385241031647
16,676,,,0.8500000238418579,,0.44081902503967285
16,677,,,1.0,,0.23285043239593506
16,678,,,0.75,,0.548509955406189
16,679,,,0.800000011920929,,0.4616050720214844
16,679,,0.8187500238418579,,0.42761069536209106,
17,680,,,0.75,,0.48687154054641724
17,681,,,0.75,,0.4012385904788971
17,682,,,0.949999988079071,,0.1574399322271347
17,683,,,0.800000011920929,,0.5122005939483643
17,684,,,0.8999999761581421,,0.34391871094703674
17,685,,,0.8500000238418579,,0.4209144711494446
17,686,,,0.8999999761581421,,0.3299139440059662
17,687,,,1.0,,0.36985430121421814
17,688,,,0.699999988079071,,0.5426890850067139
17,689,,,0.8500000238418579,,0.41413673758506775
17,690,,,0.800000011920929,,0.59345942735672
17,691,,,0.8500000238418579,,0.3820948302745819
17,692,,,0.8999999761581421,,0.3332104980945587
17,693,,,0.8999999761581421,,0.25654351711273193
17,694,,,0.8500000238418579,,0.3682240843772888
17,695,,,0.949999988079071,,0.3858075737953186
17,696,,,0.8500000238418579,,0.29028427600860596
17,697,,,0.8500000238418579,,0.42431125044822693
17,698,,,0.8500000238418579,,0.41930657625198364
17,699,,,0.800000011920929,,0.3807796835899353
17,700,,,0.8500000238418579,,0.5341322422027588
17,701,,,0.8500000238418579,,0.5036479234695435
17,702,,,0.800000011920929,,0.4268757402896881
17,703,,,0.8999999761581421,,0.29492706060409546
17,704,,,0.8500000238418579,,0.3325633108615875
17,705,,,0.8999999761581421,,0.34657275676727295
17,706,,,1.0,,0.23330342769622803
17,707,,,0.699999988079071,,1.2707979679107666
17,708,,,0.8500000238418579,,0.45789021253585815
17,709,,,0.6000000238418579,,0.9814150929450989
17,710,,,0.8999999761581421,,0.41708579659461975
17,711,,,0.6000000238418579,,0.5556702613830566
17,712,,,0.6499999761581421,,0.5481914281845093
17,713,,,0.550000011920929,,0.9397373199462891
17,714,,,0.75,,0.37520265579223633
17,715,,,0.6499999761581421,,0.6329015493392944
17,716,,,0.6000000238418579,,0.5496472716331482
17,717,,,0.8500000238418579,,0.48802486062049866
17,718,,,0.75,,0.6073514819145203
17,719,,,0.949999988079071,,0.4286840856075287
17,719,,0.8149999976158142,,0.4684455096721649,
18,720,,,0.800000011920929,,0.3542220890522003
18,721,,,0.8500000238418579,,0.4404972195625305
18,722,,,0.8500000238418579,,0.393040269613266
18,723,,,0.699999988079071,,0.8113262057304382
18,724,,,0.75,,0.47704586386680603
18,725,,,0.8500000238418579,,0.31471630930900574
18,726,,,0.8500000238418579,,0.3737608790397644
18,727,,,0.949999988079071,,0.30037909746170044
18,728,,,0.8999999761581421,,0.48228558897972107
18,729,,,0.8500000238418579,,0.40361565351486206
18,730,,,0.800000011920929,,0.46915802359580994
18,731,,,0.75,,0.5836364030838013
18,732,,,0.8500000238418579,,0.4300166964530945
18,733,,,0.75,,0.48940223455429077
18,734,,,0.8500000238418579,,0.3406131863594055
18,735,,,0.699999988079071,,0.5945698022842407
18,736,,,0.8500000238418579,,0.3494890630245209
18,737,,,0.699999988079071,,0.48474350571632385
18,738,,,0.8500000238418579,,0.6072516441345215
18,739,,,0.699999988079071,,0.5653519034385681
18,740,,,1.0,,0.3037683963775635
18,741,,,1.0,,0.3117287755012512
18,742,,,0.75,,0.6124933958053589
18,743,,,0.699999988079071,,0.5597532987594604
18,744,,,0.800000011920929,,0.3528312146663666
18,745,,,0.800000011920929,,0.4427347779273987
18,746,,,0.699999988079071,,0.4627036154270172
18,747,,,0.8500000238418579,,0.4443663954734802
18,748,,,0.800000011920929,,0.4546656012535095
18,749,,,0.6000000238418579,,1.0873193740844727
18,750,,,0.8999999761581421,,0.4475668966770172
18,751,,,0.6499999761581421,,0.6483034491539001
18,752,,,0.6000000238418579,,0.6921912431716919
18,753,,,0.6499999761581421,,0.7647111415863037
18,754,,,0.800000011920929,,0.5180106163024902
18,755,,,0.949999988079071,,0.42342227697372437
18,756,,,0.8999999761581421,,0.32870960235595703
18,757,,,0.8500000238418579,,0.3277795910835266
18,758,,,0.800000011920929,,0.3735201954841614
18,759,,,1.0,,0.21054859459400177
18,759,,0.8062499761581421,,0.47580620646476746,
19,760,,,0.8500000238418579,,0.2642182409763336
19,761,,,0.800000011920929,,0.31651633977890015
19,762,,,0.800000011920929,,0.6132313013076782
19,763,,,0.699999988079071,,0.5496002435684204
19,764,,,0.75,,0.5306556224822998
19,765,,,0.800000011920929,,0.3033945858478546
19,766,,,0.8500000238418579,,0.4197733402252197
19,767,,,0.8999999761581421,,0.4122192859649658
19,768,,,0.8500000238418579,,0.5099800825119019
19,769,,,0.699999988079071,,0.6160744428634644
19,770,,,0.800000011920929,,0.417121946811676
19,771,,,0.800000011920929,,0.5077841281890869
19,772,,,0.550000011920929,,0.7604292035102844
19,773,,,0.800000011920929,,0.47870707511901855
19,774,,,0.75,,0.5117377042770386
19,775,,,0.800000011920929,,0.5104877352714539
19,776,,,0.75,,0.5772799253463745
19,777,,,0.949999988079071,,0.32410916686058044
19,778,,,0.8500000238418579,,0.6150391101837158
19,779,,,0.8500000238418579,,0.44419631361961365
19,780,,,0.8999999761581421,,0.3257052004337311
19,781,,,0.800000011920929,,0.2827772796154022
19,782,,,0.949999988079071,,0.363237202167511
19,783,,,0.800000011920929,,0.5358895063400269
19,784,,,0.800000011920929,,0.552087128162384
19,785,,,0.800000011920929,,0.49293065071105957
19,786,,,0.8999999761581421,,0.4332626461982727
19,787,,,0.8999999761581421,,0.3948878049850464
19,788,,,0.75,,0.6280884146690369
19,789,,,0.8999999761581421,,0.38609737157821655
19,790,,,0.8999999761581421,,0.3891879916191101
19,791,,,0.8500000238418579,,0.44442838430404663
19,792,,,0.8999999761581421,,0.38225042819976807
19,793,,,0.8500000238418579,,0.4404923915863037
19,794,,,0.800000011920929,,0.4343089461326599
19,795,,,0.8500000238418579,,0.5286399126052856
19,796,,,0.8500000238418579,,0.36071234941482544
19,797,,,0.75,,0.4735470414161682
19,798,,,0.800000011920929,,0.31874603033065796
19,799,,,0.8500000238418579,,0.36680734157562256
19,799,,0.8199999928474426,,0.4554159939289093,
20,800,,,0.75,,0.3889847993850708
20,801,,,0.8999999761581421,,0.3167807459831238
20,802,,,0.800000011920929,,0.25412899255752563
20,803,,,0.699999988079071,,0.7419062256813049
20,804,,,0.8999999761581421,,0.3881039619445801
20,805,,,0.8500000238418579,,0.3801021873950958
20,806,,,0.8500000238418579,,0.4052627980709076
20,807,,,1.0,,0.2819790244102478
20,808,,,0.8500000238418579,,0.3845042586326599
20,809,,,0.8500000238418579,,0.5525558590888977
20,810,,,0.8500000238418579,,0.39185693860054016
20,811,,,1.0,,0.22565586864948273
20,812,,,0.800000011920929,,0.40215057134628296
20,813,,,0.75,,0.5953078269958496
20,814,,,0.8500000238418579,,0.43355074524879456
20,815,,,0.8999999761581421,,0.24155306816101074
20,816,,,0.949999988079071,,0.20952682197093964
20,817,,,0.8999999761581421,,0.26061663031578064
20,818,,,0.8500000238418579,,0.30352383852005005
20,819,,,0.75,,0.27747541666030884
20,820,,,0.8500000238418579,,0.7106508016586304
20,821,,,0.75,,0.5018595457077026
20,822,,,0.949999988079071,,0.2339411973953247
20,823,,,0.6000000238418579,,0.5971719622612
20,824,,,0.800000011920929,,0.37204378843307495
20,825,,,0.800000011920929,,0.35573825240135193
20,826,,,0.8999999761581421,,0.44313961267471313
20,827,,,0.8500000238418579,,0.5012297630310059
20,828,,,0.949999988079071,,0.31031331419944763
20,829,,,0.8500000238418579,,0.3255312144756317
20,830,,,0.8500000238418579,,0.5497254729270935
20,831,,,0.8500000238418579,,0.5083373785018921
20,832,,,0.8999999761581421,,0.425728976726532
20,833,,,0.699999988079071,,0.5006871819496155
20,834,,,0.8500000238418579,,0.4593442380428314
20,835,,,0.800000011920929,,0.6416401863098145
20,836,,,0.8500000238418579,,0.5022233724594116
20,837,,,0.8500000238418579,,0.45148295164108276
20,838,,,0.949999988079071,,0.2802043557167053
20,839,,,0.8500000238418579,,0.287090927362442
20,839,,0.8450000286102295,,0.4098402261734009,
21,840,,,0.8500000238418579,,0.41080451011657715
21,841,,,0.8500000238418579,,0.45913583040237427
21,842,,,1.0,,0.18359026312828064
21,843,,,0.699999988079071,,0.7146561741828918
21,844,,,0.8500000238418579,,0.4822748303413391
21,845,,,0.8999999761581421,,0.4051455855369568
21,846,,,0.800000011920929,,0.4137442708015442
21,847,,,0.8500000238418579,,0.3558698892593384
21,848,,,0.8999999761581421,,0.3771861791610718
21,849,,,0.800000011920929,,0.4315783381462097
21,850,,,0.8500000238418579,,0.30057471990585327
21,851,,,0.8999999761581421,,0.3736327588558197
21,852,,,1.0,,0.2101006954908371
21,853,,,0.949999988079071,,0.2158689796924591
21,854,,,0.6000000238418579,,0.9662041664123535
21,855,,,0.75,,0.40339118242263794
21,856,,,0.949999988079071,,0.404200941324234
21,857,,,0.8999999761581421,,0.39999786019325256
21,858,,,0.8500000238418579,,0.3505660593509674
21,859,,,0.8999999761581421,,0.4538019299507141
21,860,,,0.800000011920929,,0.4938209056854248
21,861,,,0.949999988079071,,0.4072859287261963
21,862,,,0.949999988079071,,0.2554154098033905
21,863,,,0.8500000238418579,,0.4980939030647278
21,864,,,0.800000011920929,,0.4042186737060547
21,865,,,0.75,,0.48837003111839294
21,866,,,0.800000011920929,,0.3433554172515869
21,867,,,0.8500000238418579,,0.3705574870109558
21,868,,,0.8500000238418579,,0.40013307332992554
21,869,,,0.8999999761581421,,0.33087414503097534
21,870,,,0.800000011920929,,0.48232096433639526
21,871,,,0.800000011920929,,0.43912428617477417
21,872,,,0.8500000238418579,,0.7227399349212646
21,873,,,0.8500000238418579,,0.3414996266365051
21,874,,,0.800000011920929,,0.6056636571884155
21,875,,,0.8500000238418579,,0.45999717712402344
21,876,,,0.8999999761581421,,0.5005936622619629
21,877,,,0.8500000238418579,,0.262413889169693
21,878,,,0.8500000238418579,,0.41255250573158264
21,879,,,0.8999999761581421,,0.29952114820480347
21,879,,0.8525000214576721,,0.4207719564437866,
22,880,,,0.949999988079071,,0.27925634384155273
22,881,,,0.8500000238418579,,0.36269745230674744
22,882,,,0.800000011920929,,0.49394091963768005
22,883,,,0.8999999761581421,,0.29580897092819214
22,884,,,0.800000011920929,,0.4038168489933014
22,885,,,0.75,,0.6488761305809021
22,886,,,0.949999988079071,,0.39110785722732544
22,887,,,1.0,,0.32763656973838806
22,888,,,0.949999988079071,,0.301180899143219
22,889,,,0.6499999761581421,,0.6658843755722046
22,890,,,0.6499999761581421,,0.6448765397071838
22,891,,,1.0,,0.09747175127267838
22,892,,,0.8999999761581421,,0.3669341206550598
22,893,,,0.8999999761581421,,0.5158008337020874
22,894,,,0.75,,0.4650023877620697
22,895,,,0.8999999761581421,,0.23499679565429688
22,896,,,1.0,,0.15635815262794495
22,897,,,0.699999988079071,,0.4896812438964844
22,898,,,0.699999988079071,,0.39522695541381836
22,899,,,0.6499999761581421,,0.5460181832313538
22,900,,,0.75,,0.4497763216495514
22,901,,,0.75,,0.4451023042201996
22,902,,,1.0,,0.2683398425579071
22,903,,,0.8999999761581421,,0.39680415391921997
22,904,,,0.8999999761581421,,0.240800142288208
22,905,,,0.8999999761581421,,0.3332819640636444
22,906,,,0.949999988079071,,0.23246636986732483
22,907,,,0.949999988079071,,0.33917236328125
22,908,,,0.8999999761581421,,0.26505157351493835
22,909,,,0.800000011920929,,0.41362929344177246
22,910,,,0.949999988079071,,0.36185163259506226
22,911,,,0.75,,0.7611452341079712
22,912,,,0.8500000238418579,,0.3103298544883728
22,913,,,0.6000000238418579,,0.5226958394050598
22,914,,,0.800000011920929,,0.29952162504196167
22,915,,,0.949999988079071,,0.2647428810596466
22,916,,,1.0,,0.25202909111976624
22,917,,,0.949999988079071,,0.5545070171356201
22,918,,,0.8999999761581421,,0.36066749691963196
22,919,,,0.949999988079071,,0.3516102433204651
22,919,,0.856249988079071,,0.38765251636505127,
23,920,,,0.800000011920929,,0.44337359070777893
23,921,,,0.800000011920929,,0.5233843922615051
23,922,,,0.8500000238418579,,0.5025123357772827
23,923,,,0.8999999761581421,,0.3216453492641449
23,924,,,0.949999988079071,,0.3731798827648163
23,925,,,0.949999988079071,,0.331391304731369
23,926,,,0.75,,0.855793297290802
23,927,,,0.75,,0.2825523316860199
23,928,,,0.8500000238418579,,0.350263774394989
23,929,,,0.8999999761581421,,0.2903428375720978
23,930,,,0.949999988079071,,0.2013179063796997
23,931,,,0.8500000238418579,,0.3823891580104828
23,932,,,0.800000011920929,,0.4371859133243561
23,933,,,0.8999999761581421,,0.3009234666824341
23,934,,,0.800000011920929,,0.3661031723022461
23,935,,,0.8999999761581421,,0.32567766308784485
23,936,,,0.8500000238418579,,0.4225410521030426
23,937,,,0.8999999761581421,,0.2795794606208801
23,938,,,0.949999988079071,,0.39983832836151123
23,939,,,0.949999988079071,,0.3322690725326538
23,940,,,0.8500000238418579,,0.4841131567955017
23,941,,,0.8999999761581421,,0.2383434772491455
23,942,,,0.8500000238418579,,0.3186953663825989
23,943,,,0.8500000238418579,,0.3778075575828552
23,944,,,0.8999999761581421,,0.42019781470298767
23,945,,,0.8999999761581421,,0.31926828622817993
23,946,,,0.8500000238418579,,0.3969746232032776
23,947,,,1.0,,0.24027927219867706
23,948,,,0.8999999761581421,,0.38654276728630066
23,949,,,0.949999988079071,,0.2404855489730835
23,950,,,0.8999999761581421,,0.39414161443710327
23,951,,,0.800000011920929,,0.6203248500823975
23,952,,,1.0,,0.18227747082710266
23,953,,,0.8500000238418579,,1.0127182006835938
23,954,,,1.0,,0.1783600002527237
23,955,,,0.8500000238418579,,0.4111592769622803
23,956,,,0.8999999761581421,,0.39512473344802856
23,957,,,0.8500000238418579,,0.32493168115615845
23,958,,,0.949999988079071,,0.33273613452911377
23,959,,,0.8999999761581421,,0.403351366519928
23,959,,0.8824999928474426,,0.38500240445137024,
24,960,,,0.949999988079071,,0.2682490944862366
24,961,,,0.949999988079071,,0.37398761510849
24,962,,,0.8999999761581421,,0.36108270287513733
24,963,,,0.8999999761581421,,0.24094071984291077
24,964,,,0.8999999761581421,,0.21964749693870544
24,965,,,0.8500000238418579,,0.36662495136260986
24,966,,,0.800000011920929,,0.5272442698478699
24,967,,,0.800000011920929,,0.35375505685806274
24,968,,,0.949999988079071,,0.21434219181537628
24,969,,,0.8500000238418579,,0.5487139225006104
24,970,,,0.949999988079071,,0.26218387484550476
24,971,,,0.8500000238418579,,0.4414689540863037
24,972,,,0.8500000238418579,,0.4276220202445984
24,973,,,0.8500000238418579,,0.44905027747154236
24,974,,,0.8999999761581421,,0.36017683148384094
24,975,,,0.8999999761581421,,0.33313485980033875
24,976,,,0.8999999761581421,,0.7224642038345337
24,977,,,0.8999999761581421,,0.33553072810173035
24,978,,,0.8500000238418579,,0.3735988736152649
24,979,,,0.8500000238418579,,0.3418394923210144
24,980,,,0.75,,0.36468347907066345
24,981,,,0.699999988079071,,0.4448204040527344
24,982,,,0.75,,0.5089954137802124
24,983,,,0.8500000238418579,,0.30748099088668823
24,984,,,0.8999999761581421,,0.27553215622901917
24,985,,,0.8999999761581421,,0.3933907151222229
24,986,,,0.8500000238418579,,0.4389747083187103
24,987,,,0.699999988079071,,0.5994295477867126
24,988,,,0.8999999761581421,,0.38496074080467224
24,989,,,0.550000011920929,,0.735317587852478
24,990,,,0.800000011920929,,0.4400225281715393
24,991,,,0.8999999761581421,,0.2827255427837372
24,992,,,0.699999988079071,,0.5449382662773132
24,993,,,0.949999988079071,,0.25149834156036377
24,994,,,0.8999999761581421,,0.555660605430603
24,995,,,0.8500000238418579,,0.41441744565963745
24,996,,,0.8999999761581421,,0.3002816140651703
24,997,,,0.8500000238418579,,0.4041055142879486
24,998,,,0.8500000238418579,,0.2865995466709137
24,999,,,0.8999999761581421,,0.46912652254104614
24,999,,0.8525000214576721,,0.3981156051158905,
25,1000,,,1.0,,0.2366875410079956
25,1001,,,0.8500000238418579,,0.38464951515197754
25,1002,,,0.8500000238418579,,0.476798951625824
25,1003,,,0.75,,0.6333157420158386
25,1004,,,0.699999988079071,,0.4133214056491852
25,1005,,,0.8999999761581421,,0.31561705470085144
25,1006,,,0.699999988079071,,0.5164130330085754
25,1007,,,0.8999999761581421,,0.20499584078788757
25,1008,,,0.800000011920929,,0.4101662039756775
25,1009,,,0.8500000238418579,,0.4335559904575348
25,1010,,,0.75,,0.39056748151779175
25,1011,,,0.8500000238418579,,0.659278154373169
25,1012,,,0.949999988079071,,0.3997954726219177
25,1013,,,0.8999999761581421,,0.285366415977478
25,1014,,,0.75,,0.5630144476890564
25,1015,,,0.800000011920929,,0.4104015827178955
25,1016,,,0.6499999761581421,,0.5797768831253052
25,1017,,,0.949999988079071,,0.30737143754959106
25,1018,,,0.6000000238418579,,0.48012083768844604
25,1019,,,0.5,,0.6212491393089294
25,1020,,,0.550000011920929,,0.634789228439331
25,1021,,,0.699999988079071,,0.679652214050293
25,1022,,,0.6000000238418579,,0.8817315101623535
25,1023,,,0.8500000238418579,,0.4069041609764099
25,1024,,,0.699999988079071,,0.6661635041236877
25,1025,,,0.699999988079071,,0.5632890462875366
25,1026,,,0.75,,0.512356162071228
25,1027,,,0.75,,0.5332803130149841
25,1028,,,0.949999988079071,,0.3420974612236023
25,1029,,,0.8500000238418579,,0.4768843650817871
25,1030,,,1.0,,0.26118454337120056
25,1031,,,1.0,,0.18162968754768372
25,1032,,,0.949999988079071,,0.22116203606128693
25,1033,,,0.6499999761581421,,0.608612060546875
25,1034,,,0.75,,0.5646288394927979
25,1035,,,0.8999999761581421,,0.2949678301811218
25,1036,,,0.949999988079071,,0.25634661316871643
25,1037,,,0.949999988079071,,0.3620695471763611
25,1038,,,0.800000011920929,,0.39360520243644714
25,1039,,,0.8500000238418579,,0.3435164988040924
25,1039,,0.8050000071525574,,0.4476833641529083,
26,1040,,,0.949999988079071,,0.2590225338935852
26,1041,,,0.8999999761581421,,0.2903745174407959
26,1042,,,0.949999988079071,,0.5235243439674377
26,1043,,,0.800000011920929,,0.5241315960884094
26,1044,,,0.8500000238418579,,0.4788600504398346
26,1045,,,0.800000011920929,,0.41173309087753296
26,1046,,,0.8500000238418579,,0.32918137311935425
26,1047,,,0.8500000238418579,,0.21633145213127136
26,1048,,,0.8500000238418579,,0.5095694065093994
26,1049,,,0.800000011920929,,0.27373796701431274
26,1050,,,0.6000000238418579,,0.4871731400489807
26,1051,,,0.6499999761581421,,0.6302438974380493
26,1052,,,1.0,,0.2956632971763611
26,1053,,,0.699999988079071,,0.4788740277290344
26,1054,,,0.8999999761581421,,0.2817806601524353
26,1055,,,0.800000011920929,,0.5335308313369751
26,1056,,,0.8500000238418579,,0.337877094745636
26,1057,,,0.8999999761581421,,0.483346551656723
26,1058,,,0.800000011920929,,0.4948491156101227
26,1059,,,0.8999999761581421,,0.27201732993125916
26,1060,,,0.800000011920929,,0.35901325941085815
26,1061,,,0.8999999761581421,,0.3003598749637604
26,1062,,,0.800000011920929,,0.39959245920181274
26,1063,,,0.949999988079071,,0.22456929087638855
26,1064,,,0.6000000238418579,,0.5190892815589905
26,1065,,,0.949999988079071,,0.2143542766571045
26,1066,,,0.8500000238418579,,0.26677510142326355
26,1067,,,0.8500000238418579,,0.5786870718002319
26,1068,,,0.8500000238418579,,0.3478493094444275
26,1069,,,0.8999999761581421,,0.34230977296829224
26,1070,,,0.800000011920929,,0.402752548456192
26,1071,,,0.8500000238418579,,0.3501816689968109
26,1072,,,0.75,,0.5133116245269775
26,1073,,,0.8999999761581421,,0.351635217666626
26,1074,,,0.8999999761581421,,0.3139439821243286
26,1075,,,0.8999999761581421,,0.4052506983280182
26,1076,,,0.8500000238418579,,0.43324074149131775
26,1077,,,0.8500000238418579,,0.4051753580570221
26,1078,,,0.75,,0.5253807306289673
26,1079,,,0.8999999761581421,,0.23813998699188232
26,1079,,0.8399999737739563,,0.3900858759880066,
27,1080,,,0.800000011920929,,0.5856924057006836
27,1081,,,0.8999999761581421,,0.3853606581687927
27,1082,,,1.0,,0.3179587721824646
27,1083,,,0.8500000238418579,,0.40543293952941895
27,1084,,,0.8500000238418579,,0.3501602113246918
27,1085,,,0.8999999761581421,,0.2988818883895874
27,1086,,,0.800000011920929,,0.47054678201675415
27,1087,,,0.949999988079071,,0.2579510807991028
27,1088,,,0.949999988079071,,0.21217826008796692
27,1089,,,0.949999988079071,,0.2915828227996826
27,1090,,,0.8999999761581421,,0.35077959299087524
27,1091,,,0.8999999761581421,,0.37141650915145874
27,1092,,,0.75,,0.4884246289730072
27,1093,,,0.8500000238418579,,0.3386783003807068
27,1094,,,0.75,,0.3823815882205963
27,1095,,,0.8500000238418579,,0.26861149072647095
27,1096,,,0.699999988079071,,0.45996230840682983
27,1097,,,0.75,,0.4249623715877533
27,1098,,,0.949999988079071,,0.41368094086647034
27,1099,,,0.949999988079071,,0.2789389193058014
27,1100,,,0.800000011920929,,0.5908868908882141
27,1101,,,0.8999999761581421,,0.3862086534500122
27,1102,,,0.800000011920929,,0.4784807562828064
27,1103,,,0.8500000238418579,,0.35267966985702515
27,1104,,,0.8999999761581421,,0.32525232434272766
27,1105,,,0.800000011920929,,0.4227239489555359
27,1106,,,0.8999999761581421,,0.36792534589767456
27,1107,,,0.800000011920929,,0.4571896195411682
27,1108,,,0.8999999761581421,,0.22015050053596497
27,1109,,,0.8500000238418579,,0.24710401892662048
27,1110,,,0.949999988079071,,0.31919655203819275
27,1111,,,0.8500000238418579,,0.3942718505859375
27,1112,,,0.8500000238418579,,0.5992649793624878
27,1113,,,0.8500000238418579,,0.5540682077407837
27,1114,,,0.949999988079071,,0.35436883568763733
27,1115,,,0.8999999761581421,,0.3434838652610779
27,1116,,,0.8500000238418579,,0.4253177046775818
27,1117,,,0.8999999761581421,,0.2792763113975525
27,1118,,,0.800000011920929,,0.4268760085105896
27,1119,,,0.8500000238418579,,0.46530500054359436
27,1119,,0.8637499809265137,,0.3840903341770172,
28,1120,,,0.949999988079071,,0.28899410367012024
28,1121,,,0.8500000238418579,,0.37908583879470825
28,1122,,,0.8999999761581421,,0.32182928919792175
28,1123,,,0.949999988079071,,0.23570027947425842
28,1124,,,0.8500000238418579,,0.2697548270225525
28,1125,,,0.8500000238418579,,0.38558170199394226
28,1126,,,0.800000011920929,,0.3385362923145294
28,1127,,,0.8500000238418579,,0.4267626702785492
28,1128,,,0.8500000238418579,,0.2015850991010666
28,1129,,,0.699999988079071,,0.8143631815910339
28,1130,,,0.800000011920929,,0.5342178344726562
28,1131,,,1.0,,0.15844601392745972
28,1132,,,0.949999988079071,,0.26796913146972656
28,1133,,,0.8500000238418579,,0.4373385012149811
28,1134,,,0.75,,0.5389581918716431
28,1135,,,0.800000011920929,,0.5368438959121704
28,1136,,,0.8500000238418579,,0.4803769588470459
