epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
1,60,,,0.3499999940395355,,1.0994527339935303
1,61,,,0.44999998807907104,,1.0808013677597046
1,62,,,0.30000001192092896,,1.1086876392364502
1,63,,,0.4000000059604645,,1.0901440382003784
1,64,,,0.25,,1.1177767515182495
1,65,,,0.44999998807907104,,1.0810788869857788
1,66,,,0.5,,1.072058916091919
1,67,,,0.30000001192092896,,1.1084527969360352
1,68,,,0.3499999940395355,,1.0993491411209106
1,69,,,0.3499999940395355,,1.0993467569351196
1,70,,,0.25,,1.1173362731933594
1,71,,,0.4000000059604645,,1.0903085470199585
1,72,,,0.44999998807907104,,1.0814549922943115
1,73,,,0.5,,1.0726723670959473
1,74,,,0.4000000059604645,,1.0903348922729492
1,75,,,0.3499999940395355,,1.0992405414581299
1,76,,,0.30000001192092896,,1.1081857681274414
1,77,,,0.4000000059604645,,1.0903193950653076
1,78,,,0.25,,1.1170761585235596
1,79,,,0.5,,1.0726048946380615
1,79,,0.38499999046325684,,1.1440656185150146,
2,80,,,0.4000000059604645,,1.0903308391571045
2,81,,,0.4000000059604645,,1.0903018712997437
2,82,,,0.44999998807907104,,1.0813835859298706
2,83,,,0.30000001192092896,,1.1082295179367065
2,84,,,0.44999998807907104,,1.0812150239944458
2,85,,,0.44999998807907104,,1.0811676979064941
2,86,,,0.25,,1.1175787448883057
2,87,,,0.3499999940395355,,1.099360466003418
2,88,,,0.5,,1.0718867778778076
2,89,,,0.25,,1.1177700757980347
2,90,,,0.30000001192092896,,1.1085689067840576
2,91,,,0.44999998807907104,,1.0809667110443115
2,92,,,0.30000001192092896,,1.1085110902786255
2,93,,,0.3499999940395355,,1.0993053913116455
2,94,,,0.44999998807907104,,1.081121563911438
2,95,,,0.550000011920929,,1.062921404838562
2,96,,,0.3499999940395355,,1.099328637123108
2,97,,,0.25,,1.1178066730499268
2,98,,,0.25,,1.1177749633789062
2,99,,,0.20000000298023224,,1.126812219619751
2,100,,,0.25,,1.1172863245010376
2,101,,,0.25,,1.116827130317688
2,102,,,0.4000000059604645,,1.090401291847229
2,103,,,0.3499999940395355,,1.098968267440796
2,104,,,0.44999998807907104,,1.082353115081787
2,105,,,0.4000000059604645,,1.0906968116760254
2,106,,,0.3499999940395355,,1.0987699031829834
2,107,,,0.3499999940395355,,1.0987555980682373
2,108,,,0.4000000059604645,,1.0908323526382446
2,109,,,0.25,,1.114408254623413
2,110,,,0.6000000238418579,,1.0601279735565186
2,111,,,0.25,,1.1140716075897217
2,112,,,0.4000000059604645,,1.0910303592681885
2,113,,,0.3499999940395355,,1.098595380783081
2,114,,,0.3499999940395355,,1.0986088514328003
2,115,,,0.44999998807907104,,1.0835790634155273
2,116,,,0.44999998807907104,,1.0835247039794922
2,117,,,0.3499999940395355,,1.098597526550293
2,118,,,0.3499999940395355,,1.0986387729644775
2,119,,,0.3499999940395355,,1.098583698272705
2,119,,0.36500000953674316,,1.096674919128418,
3,120,,,0.3499999940395355,,1.0986179113388062
3,121,,,0.44999998807907104,,1.0833977460861206
3,122,,,0.44999998807907104,,1.083342432975769
3,123,,,0.30000001192092896,,1.1063272953033447
3,124,,,0.10000000149011612,,1.1372630596160889
3,125,,,0.3499999940395355,,1.0986292362213135
3,126,,,0.4000000059604645,,1.0909839868545532
3,127,,,0.10000000149011612,,1.1358171701431274
3,128,,,0.4000000059604645,,1.0912059545516968
3,129,,,0.5,,1.0769243240356445
3,130,,,0.3499999940395355,,1.0983531475067139
3,131,,,0.30000001192092896,,1.1053361892700195
3,132,,,0.550000011920929,,1.0707647800445557
3,133,,,0.4000000059604645,,1.0914525985717773
3,134,,,0.44999998807907104,,1.0844314098358154
3,135,,,0.44999998807907104,,1.084371566772461
3,136,,,0.30000001192092896,,1.1054617166519165
3,137,,,0.30000001192092896,,1.1053928136825562
3,138,,,0.25,,1.1124887466430664
3,139,,,0.44999998807907104,,1.0843087434768677
3,140,,,0.30000001192092896,,1.1054918766021729
3,141,,,0.4000000059604645,,1.091078519821167
3,142,,,0.5,,1.0772267580032349
3,143,,,0.25,,1.1125835180282593
3,144,,,0.15000000596046448,,1.1265501976013184
3,145,,,0.25,,1.1122002601623535
3,146,,,0.25,,1.111994743347168
3,147,,,0.5,,1.0783344507217407
3,148,,,0.30000001192092896,,1.1045482158660889
3,149,,,0.25,,1.1107211112976074
3,150,,,0.3499999940395355,,1.0980490446090698
3,151,,,0.20000000298023224,,1.1159377098083496
3,152,,,0.3499999940395355,,1.0980042219161987
3,153,,,0.5,,1.080829381942749
3,154,,,0.550000011920929,,1.0752772092819214
3,155,,,0.5,,1.0805227756500244
3,156,,,0.25,,1.1091681718826294
3,157,,,0.6000000238418579,,1.0695123672485352
3,158,,,0.44999998807907104,,1.085782766342163
3,159,,,0.5,,1.0805810689926147
3,159,,0.36500000953674316,,1.0967315435409546,
4,160,,,0.4000000059604645,,1.0918320417404175
4,161,,,0.44999998807907104,,1.0855604410171509
4,162,,,0.5,,1.078378438949585
4,163,,,0.30000001192092896,,1.104079246520996
4,164,,,0.30000001192092896,,1.1047818660736084
4,165,,,0.30000001192092896,,1.1031906604766846
4,166,,,0.5,,1.0761834383010864
4,167,,,0.30000001192092896,,1.103454828262329
4,168,,,0.4000000059604645,,1.0896508693695068
4,169,,,0.3499999940395355,,1.0978877544403076
4,170,,,0.5,,1.0731149911880493
4,171,,,0.4000000059604645,,1.0896843671798706
4,172,,,0.3499999940395355,,1.0886093378067017
4,173,,,0.30000001192092896,,1.1082446575164795
4,174,,,0.6000000238418579,,1.0482990741729736
4,175,,,0.550000011920929,,0.9730245471000671
4,176,,,0.44999998807907104,,1.133702039718628
4,177,,,0.5,,1.0509960651397705
4,178,,,0.5,,1.04953932762146
4,179,,,0.75,,1.0154420137405396
4,180,,,0.4000000059604645,,1.084268569946289
4,181,,,0.4000000059604645,,1.0847872495651245
4,182,,,0.6499999761581421,,1.0082576274871826
4,183,,,0.6499999761581421,,1.0194076299667358
4,184,,,0.6000000238418579,,0.8534908294677734
4,185,,,0.75,,0.9452204704284668
4,186,,,0.550000011920929,,0.8852112889289856
4,187,,,0.699999988079071,,0.9649527668952942
4,188,,,0.5,,0.9867678880691528
4,189,,,0.6000000238418579,,1.0167559385299683
4,190,,,0.4000000059604645,,1.0878472328186035
4,191,,,0.30000001192092896,,1.1036821603775024
4,192,,,0.4000000059604645,,1.09783935546875
4,193,,,0.30000001192092896,,1.1066550016403198
4,194,,,0.3499999940395355,,1.1003544330596924
4,195,,,0.20000000298023224,,1.135877013206482
4,196,,,0.30000001192092896,,1.1136939525604248
4,197,,,0.3499999940395355,,1.099677324295044
4,198,,,0.44999998807907104,,1.0774264335632324
4,199,,,0.3499999940395355,,1.1005334854125977
4,199,,0.44749999046325684,,1.0609591007232666,
5,200,,,0.4000000059604645,,1.0892242193222046
5,201,,,0.30000001192092896,,1.1111332178115845
5,202,,,0.44999998807907104,,1.0794823169708252
5,203,,,0.30000001192092896,,1.1111085414886475
5,204,,,0.4000000059604645,,1.0895912647247314
5,205,,,0.6499999761581421,,1.0348451137542725
5,206,,,0.6000000238418579,,1.0466177463531494
5,207,,,0.4000000059604645,,1.0893977880477905
5,208,,,0.10000000149011612,,1.156105637550354
5,209,,,0.4000000059604645,,1.088526964187622
5,210,,,0.4000000059604645,,1.0894814729690552
5,211,,,0.4000000059604645,,1.088979721069336
5,212,,,0.30000001192092896,,1.1113064289093018
5,213,,,0.20000000298023224,,1.1343798637390137
5,214,,,0.44999998807907104,,1.0786504745483398
5,215,,,0.550000011920929,,1.0568101406097412
5,216,,,0.25,,1.1221767663955688
5,217,,,0.6000000238418579,,1.0455272197723389
5,218,,,0.3499999940395355,,1.1001783609390259
5,219,,,0.44999998807907104,,1.07790207862854
5,220,,,0.4000000059604645,,1.0891644954681396
5,221,,,0.4000000059604645,,1.0895612239837646
5,222,,,0.30000001192092896,,1.111626386642456
5,223,,,0.4000000059604645,,1.0888066291809082
5,224,,,0.30000001192092896,,1.1112563610076904
5,225,,,0.30000001192092896,,1.1116422414779663
5,226,,,0.4000000059604645,,1.0894529819488525
5,227,,,0.25,,1.1228959560394287
5,228,,,0.4000000059604645,,1.0894118547439575
5,229,,,0.3499999940395355,,1.1001839637756348
5,230,,,0.25,,1.1222131252288818
5,231,,,0.3499999940395355,,1.0999356508255005
5,232,,,0.3499999940395355,,1.1006264686584473
5,233,,,0.3499999940395355,,1.0995151996612549
5,234,,,0.3499999940395355,,1.0998950004577637
5,235,,,0.20000000298023224,,1.131023645401001
5,236,,,0.3499999940395355,,1.0999395847320557
5,237,,,0.3499999940395355,,1.099618911743164
5,238,,,0.4000000059604645,,1.0898499488830566
5,239,,,0.20000000298023224,,1.1277635097503662
5,239,,0.36500000953674316,,1.0968952178955078,
6,240,,,0.44999998807907104,,1.0806591510772705
6,241,,,0.25,,1.1173357963562012
6,242,,,0.44999998807907104,,1.081156611442566
6,243,,,0.25,,1.1164029836654663
6,244,,,0.30000001192092896,,1.1078431606292725
6,245,,,0.44999998807907104,,1.0825691223144531
6,246,,,0.44999998807907104,,1.0828648805618286
6,247,,,0.30000001192092896,,1.106738567352295
6,248,,,0.20000000298023224,,1.122706651687622
6,249,,,0.30000001192092896,,1.10678231716156
6,250,,,0.30000001192092896,,1.1058197021484375
6,251,,,0.30000001192092896,,1.105355143547058
6,252,,,0.4000000059604645,,1.0911496877670288
6,253,,,0.3499999940395355,,1.0976139307022095
6,254,,,0.44999998807907104,,1.084479570388794
6,255,,,0.4000000059604645,,1.0910781621932983
6,256,,,0.44999998807907104,,1.0842863321304321
6,257,,,0.30000001192092896,,1.1020698547363281
6,258,,,0.30000001192092896,,1.1066715717315674
6,259,,,0.30000001192092896,,1.104818344116211
6,260,,,0.4000000059604645,,1.0903775691986084
6,261,,,0.25,,1.1061397790908813
6,262,,,0.6499999761581421,,1.064214825630188
6,263,,,0.44999998807907104,,1.082925796508789
6,264,,,0.4000000059604645,,1.0920664072036743
6,265,,,0.4000000059604645,,1.0926086902618408
6,266,,,0.30000001192092896,,1.102678894996643
6,267,,,0.44999998807907104,,1.0825788974761963
6,268,,,0.30000001192092896,,1.1049691438674927
6,269,,,0.5,,1.0816519260406494
6,270,,,0.20000000298023224,,1.1077083349227905
6,271,,,0.4000000059604645,,1.0842483043670654
6,272,,,0.3499999940395355,,1.0927300453186035
6,273,,,0.4000000059604645,,1.0950056314468384
6,274,,,0.3499999940395355,,1.0907973051071167
6,275,,,0.4000000059604645,,1.0958102941513062
6,276,,,0.6000000238418579,,1.0696300268173218
6,277,,,0.4000000059604645,,1.085254192352295
6,278,,,0.3499999940395355,,1.0835832357406616
6,279,,,0.4000000059604645,,1.0873714685440063
6,279,,0.3725000023841858,,1.0942686796188354,
7,280,,,0.550000011920929,,1.0623750686645508
7,281,,,0.5,,1.072829008102417
7,282,,,0.550000011920929,,1.0294857025146484
7,283,,,0.5,,1.0308220386505127
7,284,,,0.550000011920929,,1.1328246593475342
7,285,,,0.6000000238418579,,0.9140051603317261
7,286,,,0.4000000059604645,,1.2783358097076416
7,287,,,0.6499999761581421,,0.965123176574707
7,288,,,0.44999998807907104,,1.0401030778884888
7,289,,,0.44999998807907104,,1.0278356075286865
7,290,,,0.4000000059604645,,1.0366462469100952
7,291,,,0.25,,1.0845290422439575
7,292,,,0.44999998807907104,,1.044843316078186
7,293,,,0.3499999940395355,,1.0675445795059204
7,294,,,0.44999998807907104,,0.9900371432304382
7,295,,,0.6499999761581421,,0.8256176114082336
7,296,,,0.4000000059604645,,1.077862024307251
7,297,,,0.550000011920929,,0.8436782956123352
7,298,,,0.6499999761581421,,0.7868776917457581
7,299,,,0.6000000238418579,,0.8208324313163757
7,300,,,0.6000000238418579,,0.9260042309761047
7,301,,,0.75,,0.7555568218231201
7,302,,,0.44999998807907104,,0.9508019685745239
7,303,,,0.699999988079071,,0.7707640528678894
7,304,,,0.6000000238418579,,1.1678723096847534
7,305,,,0.75,,0.7015109658241272
7,306,,,0.6499999761581421,,0.8664104342460632
7,307,,,0.699999988079071,,0.7956098318099976
7,308,,,0.6499999761581421,,0.8978050351142883
7,309,,,0.6499999761581421,,0.7967535853385925
7,310,,,0.6000000238418579,,0.8460192680358887
7,311,,,0.44999998807907104,,1.533424973487854
7,312,,,0.800000011920929,,0.8729459643363953
7,313,,,0.6499999761581421,,1.03380286693573
7,314,,,0.6000000238418579,,1.0546482801437378
7,315,,,0.6000000238418579,,1.0486952066421509
7,316,,,0.550000011920929,,1.0587761402130127
7,317,,,0.4000000059604645,,1.090562105178833
7,318,,,0.3499999940395355,,1.100296139717102
7,319,,,0.20000000298023224,,1.133257269859314
7,319,,0.5412499904632568,,0.9883431792259216,
8,320,,,0.3499999940395355,,1.1004942655563354
8,321,,,0.4000000059604645,,1.089355707168579
8,322,,,0.3499999940395355,,1.1007075309753418
8,323,,,0.4000000059604645,,1.0892959833145142
8,324,,,0.4000000059604645,,1.0892689228057861
8,325,,,0.20000000298023224,,1.1359798908233643
8,326,,,0.25,,1.124314546585083
8,327,,,0.550000011920929,,1.0543482303619385
8,328,,,0.550000011920929,,1.0542795658111572
8,329,,,0.25,,1.1244676113128662
8,330,,,0.3499999940395355,,1.1009929180145264
8,331,,,0.4000000059604645,,1.0892266035079956
8,332,,,0.3499999940395355,,1.1010019779205322
8,333,,,0.25,,1.1245330572128296
8,334,,,0.3499999940395355,,1.1009471416473389
8,335,,,0.3499999940395355,,1.1008920669555664
8,336,,,0.30000001192092896,,1.1123791933059692
8,337,,,0.6499999761581421,,1.0321300029754639
8,338,,,0.44999998807907104,,1.0778636932373047
8,339,,,0.30000001192092896,,1.1122715473175049
8,340,,,0.4000000059604645,,1.0893025398254395
8,341,,,0.4000000059604645,,1.0893018245697021
8,342,,,0.550000011920929,,1.0548174381256104
8,343,,,0.30000001192092896,,1.1124186515808105
8,344,,,0.3499999940395355,,1.100872278213501
8,345,,,0.4000000059604645,,1.0892661809921265
8,346,,,0.25,,1.1241647005081177
8,347,,,0.4000000059604645,,1.0892722606658936
8,348,,,0.20000000298023224,,1.135528326034546
8,349,,,0.4000000059604645,,1.0893096923828125
8,350,,,0.30000001192092896,,1.112066626548767
8,351,,,0.25,,1.123116135597229
8,352,,,0.30000001192092896,,1.1115939617156982
8,353,,,0.25,,1.1221973896026611
8,354,,,0.30000001192092896,,1.1109288930892944
8,355,,,0.550000011920929,,1.0582634210586548
8,356,,,0.20000000298023224,,1.1309698820114136
8,357,,,0.4000000059604645,,1.0897666215896606
8,358,,,0.30000001192092896,,1.1097415685653687
8,359,,,0.6499999761581421,,1.0410842895507812
8,359,,0.36500000953674316,,1.097468376159668,
9,360,,,0.44999998807907104,,1.0802280902862549
9,361,,,0.30000001192092896,,1.1093361377716064
9,362,,,0.25,,1.118904709815979
9,363,,,0.5,,1.0709192752838135
9,364,,,0.15000000596046448,,1.1375892162322998
9,365,,,0.44999998807907104,,1.080704927444458
9,366,,,0.20000000298023224,,1.1273415088653564
9,367,,,0.25,,1.1176708936691284
9,368,,,0.30000001192092896,,1.1082407236099243
9,369,,,0.44999998807907104,,1.0816186666488647
9,370,,,0.44999998807907104,,1.0818411111831665
9,371,,,0.30000001192092896,,1.1075984239578247
9,372,,,0.4000000059604645,,1.09059476852417
9,373,,,0.550000011920929,,1.06568443775177
9,374,,,0.15000000596046448,,1.1322025060653687
9,375,,,0.4000000059604645,,1.090714454650879
9,376,,,0.25,,1.1151481866836548
9,377,,,0.25,,1.1148593425750732
9,378,,,0.44999998807907104,,1.0830775499343872
9,379,,,0.5,,1.0755103826522827
9,380,,,0.4000000059604645,,1.0910245180130005
9,381,,,0.44999998807907104,,1.0833693742752075
9,382,,,0.5,,1.0756731033325195
9,383,,,0.25,,1.1142263412475586
9,384,,,0.3499999940395355,,1.0987428426742554
9,385,,,0.5,,1.0754930973052979
9,386,,,0.44999998807907104,,1.0831570625305176
9,387,,,0.20000000298023224,,1.1224429607391357
9,388,,,0.30000001192092896,,1.106680989265442
9,389,,,0.30000001192092896,,1.106646180152893
9,390,,,0.44999998807907104,,1.0831440687179565
9,391,,,0.3499999940395355,,1.0987603664398193
9,392,,,0.30000001192092896,,1.1065319776535034
9,393,,,0.4000000059604645,,1.0910030603408813
9,394,,,0.44999998807907104,,1.0833157300949097
9,395,,,0.6499999761581421,,1.0524494647979736
9,396,,,0.3499999940395355,,1.0987746715545654
9,397,,,0.25,,1.114690899848938
9,398,,,0.44999998807907104,,1.0828676223754883
9,399,,,0.25,,1.1149673461914062
9,399,,0.36500000953674316,,1.0968437194824219,
10,400,,,0.3499999940395355,,1.0988659858703613
10,401,,,0.30000001192092896,,1.1069438457489014
10,402,,,0.20000000298023224,,1.1230137348175049
10,403,,,0.25,,1.1147438287734985
10,404,,,0.4000000059604645,,1.0909428596496582
10,405,,,0.3499999940395355,,1.0987331867218018
10,406,,,0.30000001192092896,,1.1063170433044434
10,407,,,0.4000000059604645,,1.0911515951156616
10,408,,,0.4000000059604645,,1.0912139415740967
10,409,,,0.25,,1.1132639646530151
10,410,,,0.3499999940395355,,1.0985585451126099
10,411,,,0.20000000298023224,,1.119862675666809
10,412,,,0.4000000059604645,,1.0915263891220093
10,413,,,0.44999998807907104,,1.0848087072372437
10,414,,,0.4000000059604645,,1.091683268547058
10,415,,,0.44999998807907104,,1.0850642919540405
10,416,,,0.3499999940395355,,1.098387360572815
10,417,,,0.4000000059604645,,1.091761589050293
10,418,,,0.30000001192092896,,1.1049916744232178
10,419,,,0.3499999940395355,,1.0983703136444092
10,420,,,0.25,,1.1114530563354492
10,421,,,0.44999998807907104,,1.0854055881500244
10,422,,,0.4000000059604645,,1.091899037361145
10,423,,,0.550000011920929,,1.0726531744003296
10,424,,,0.4000000059604645,,1.0918620824813843
10,425,,,0.25,,1.1114767789840698
10,426,,,0.25,,1.1115195751190186
10,427,,,0.25,,1.111452341079712
10,428,,,0.30000001192092896,,1.1048141717910767
10,429,,,0.3499999940395355,,1.0983192920684814
10,430,,,0.4000000059604645,,1.0920069217681885
10,431,,,0.3499999940395355,,1.0982831716537476
10,432,,,0.550000011920929,,1.0736088752746582
10,433,,,0.550000011920929,,1.0735242366790771
10,434,,,0.550000011920929,,1.0731538534164429
10,435,,,0.6499999761581421,,1.0596258640289307
10,436,,,0.3499999940395355,,1.0984079837799072
10,437,,,0.20000000298023224,,1.1193373203277588
10,438,,,0.25,,1.1127136945724487
10,439,,,0.44999998807907104,,1.0841875076293945
10,439,,0.36500000953674316,,1.0968976020812988,
11,440,0.41499999165534973,,,,
