epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
2,83,,,0.3499999940395355,,1.1032582521438599
2,84,,,0.3499999940395355,,1.13681161403656
2,85,,,0.44999998807907104,,1.0659422874450684
2,86,,,0.44999998807907104,,1.0792158842086792
2,87,,,0.3499999940395355,,1.0766562223434448
2,88,,,0.30000001192092896,,1.1547075510025024
2,89,,,0.3499999940395355,,1.1374351978302002
2,90,,,0.550000011920929,,1.0409510135650635
2,91,,,0.25,,1.1640344858169556
2,92,,,0.20000000298023224,,1.146963357925415
2,93,,,0.4000000059604645,,1.0706219673156738
2,94,,,0.3499999940395355,,1.0936872959136963
2,95,,,0.3499999940395355,,1.102504014968872
2,96,,,0.4000000059604645,,1.0716701745986938
2,97,,,0.44999998807907104,,1.0803639888763428
2,98,,,0.4000000059604645,,1.1141345500946045
2,99,,,0.3499999940395355,,1.128089189529419
2,100,,,0.15000000596046448,,1.1593893766403198
2,101,,,0.3499999940395355,,1.1309807300567627
2,102,,,0.3499999940395355,,1.067491888999939
2,103,,,0.4000000059604645,,1.0972530841827393
2,104,,,0.5,,1.0103169679641724
2,105,,,0.44999998807907104,,1.0653738975524902
2,106,,,0.3499999940395355,,1.1167916059494019
2,107,,,0.3499999940395355,,1.1090643405914307
2,108,,,0.20000000298023224,,1.1235524415969849
2,109,,,0.4000000059604645,,1.111246109008789
2,110,,,0.550000011920929,,1.0203194618225098
2,111,,,0.5,,1.0346763134002686
2,112,,,0.30000001192092896,,1.1387563943862915
2,113,,,0.3499999940395355,,1.1442776918411255
2,114,,,0.20000000298023224,,1.1814098358154297
2,115,,,0.6000000238418579,,1.0383974313735962
2,116,,,0.30000001192092896,,1.1148922443389893
2,117,,,0.20000000298023224,,1.1504337787628174
2,118,,,0.4000000059604645,,1.11604905128479
2,119,,,0.3499999940395355,,1.14200758934021
2,119,,0.36250001192092896,,1.1063154935836792,
3,120,,,0.5,,1.0454860925674438
3,121,,,0.4000000059604645,,1.1257107257843018
3,122,,,0.3499999940395355,,1.128676176071167
3,123,,,0.44999998807907104,,1.0636342763900757
3,124,,,0.3499999940395355,,1.102890968322754
3,125,,,0.3499999940395355,,1.1119122505187988
3,126,,,0.15000000596046448,,1.1518313884735107
3,127,,,0.4000000059604645,,1.113057255744934
3,128,,,0.44999998807907104,,1.0843989849090576
3,129,,,0.4000000059604645,,1.1297028064727783
3,130,,,0.4000000059604645,,1.0848093032836914
3,131,,,0.4000000059604645,,1.0900808572769165
3,132,,,0.30000001192092896,,1.1478277444839478
3,133,,,0.4000000059604645,,1.0740609169006348
3,134,,,0.30000001192092896,,1.1131815910339355
3,135,,,0.3499999940395355,,1.0530680418014526
3,136,,,0.3499999940395355,,1.123824119567871
3,137,,,0.15000000596046448,,1.2004411220550537
3,138,,,0.5,,1.0397577285766602
3,139,,,0.44999998807907104,,1.046431303024292
3,140,,,0.3499999940395355,,1.1161000728607178
3,141,,,0.4000000059604645,,1.1265956163406372
3,142,,,0.4000000059604645,,1.0582844018936157
3,143,,,0.3499999940395355,,1.0997973680496216
3,144,,,0.4000000059604645,,1.0404530763626099
3,145,,,0.25,,1.1390326023101807
3,146,,,0.3499999940395355,,1.1284300088882446
3,147,,,0.20000000298023224,,1.159772276878357
3,148,,,0.44999998807907104,,1.0767890214920044
3,149,,,0.3499999940395355,,1.1139107942581177
3,150,,,0.44999998807907104,,1.0338603258132935
3,151,,,0.3499999940395355,,1.0976133346557617
3,152,,,0.20000000298023224,,1.1836230754852295
3,153,,,0.44999998807907104,,1.094504714012146
3,154,,,0.4000000059604645,,1.082439661026001
3,155,,,0.550000011920929,,1.050897240638733
3,156,,,0.15000000596046448,,1.1720818281173706
3,157,,,0.20000000298023224,,1.1577585935592651
3,158,,,0.3499999940395355,,1.0971235036849976
3,159,,,0.3499999940395355,,1.1443060636520386
3,159,,0.35874998569488525,,1.105103850364685,
4,160,,,0.20000000298023224,,1.1302152872085571
4,161,,,0.44999998807907104,,1.0555115938186646
4,162,,,0.44999998807907104,,1.0851038694381714
4,163,,,0.25,,1.1622931957244873
4,164,,,0.25,,1.136470079421997
4,165,,,0.30000001192092896,,1.088234543800354
4,166,,,0.30000001192092896,,1.124518632888794
4,167,,,0.3499999940395355,,1.0837061405181885
4,168,,,0.550000011920929,,1.0822055339813232
4,169,,,0.25,,1.1229010820388794
4,170,,,0.30000001192092896,,1.1608836650848389
4,171,,,0.30000001192092896,,1.101205587387085
4,172,,,0.20000000298023224,,1.184550166130066
4,173,,,0.3499999940395355,,1.1082727909088135
4,174,,,0.30000001192092896,,1.1701335906982422
4,175,,,0.44999998807907104,,1.0734059810638428
4,176,,,0.30000001192092896,,1.133782148361206
4,177,,,0.3499999940395355,,1.1393145322799683
4,178,,,0.30000001192092896,,1.0864684581756592
4,179,,,0.4000000059604645,,1.1194133758544922
4,180,,,0.30000001192092896,,1.121240496635437
4,181,,,0.44999998807907104,,1.0682055950164795
4,182,,,0.30000001192092896,,1.11532723903656
4,183,,,0.25,,1.0979859828948975
4,184,,,0.44999998807907104,,1.1129944324493408
4,185,,,0.4000000059604645,,1.0560719966888428
4,186,,,0.3499999940395355,,1.1027692556381226
4,187,,,0.6000000238418579,,1.0235393047332764
4,188,,,0.30000001192092896,,1.0958882570266724
4,189,,,0.4000000059604645,,1.0863633155822754
4,190,,,0.6499999761581421,,0.9834556579589844
4,191,,,0.3499999940395355,,1.1150263547897339
4,192,,,0.44999998807907104,,1.0870296955108643
4,193,,,0.5,,1.062206506729126
4,194,,,0.44999998807907104,,1.0763978958129883
4,195,,,0.3499999940395355,,1.127578854560852
4,196,,,0.25,,1.1215918064117432
4,197,,,0.25,,1.0908311605453491
4,198,,,0.30000001192092896,,1.1309726238250732
4,199,,,0.4000000059604645,,1.1449615955352783
4,199,,0.35874998569488525,,1.104225754737854,
5,200,,,0.4000000059604645,,1.1026540994644165
5,201,,,0.30000001192092896,,1.070054292678833
5,202,,,0.15000000596046448,,1.1864277124404907
5,203,,,0.3499999940395355,,1.071814775466919
5,204,,,0.6499999761581421,,0.9966017603874207
5,205,,,0.30000001192092896,,1.0776268243789673
5,206,,,0.15000000596046448,,1.1739619970321655
5,207,,,0.25,,1.1011559963226318
5,208,,,0.3499999940395355,,1.152822494506836
5,209,,,0.30000001192092896,,1.0913655757904053
5,210,,,0.3499999940395355,,1.1256264448165894
5,211,,,0.44999998807907104,,1.0922918319702148
5,212,,,0.44999998807907104,,1.096675157546997
5,213,,,0.15000000596046448,,1.1843206882476807
5,214,,,0.30000001192092896,,1.1101016998291016
5,215,,,0.4000000059604645,,1.0754235982894897
5,216,,,0.30000001192092896,,1.1324541568756104
5,217,,,0.30000001192092896,,1.1188303232192993
5,218,,,0.44999998807907104,,1.0970094203948975
5,219,,,0.4000000059604645,,1.1116654872894287
5,220,,,0.30000001192092896,,1.1106919050216675
5,221,,,0.30000001192092896,,1.1554244756698608
5,222,,,0.30000001192092896,,1.1297191381454468
5,223,,,0.3499999940395355,,1.0986464023590088
5,224,,,0.30000001192092896,,1.1373579502105713
5,225,,,0.25,,1.1315972805023193
5,226,,,0.20000000298023224,,1.1454014778137207
5,227,,,0.5,,1.0605590343475342
5,228,,,0.800000011920929,,0.9546691179275513
5,229,,,0.20000000298023224,,1.1296836137771606
5,230,,,0.44999998807907104,,1.0467960834503174
5,231,,,0.4000000059604645,,1.1075266599655151
5,232,,,0.44999998807907104,,1.0665714740753174
5,233,,,0.25,,1.1795012950897217
5,234,,,0.4000000059604645,,1.071856141090393
5,235,,,0.5,,1.1013463735580444
5,236,,,0.44999998807907104,,1.071242094039917
5,237,,,0.20000000298023224,,1.1589059829711914
5,238,,,0.550000011920929,,1.0463169813156128
5,239,,,0.44999998807907104,,1.0495270490646362
5,239,,0.35874998569488525,,1.103055477142334,
6,240,,,0.30000001192092896,,1.1515640020370483
6,241,,,0.25,,1.138016939163208
6,242,,,0.3499999940395355,,1.104692816734314
6,243,,,0.15000000596046448,,1.1437861919403076
6,244,,,0.25,,1.118051528930664
6,245,,,0.25,,1.0826359987258911
6,246,,,0.20000000298023224,,1.163516640663147
6,247,,,0.5,,1.0729038715362549
6,248,,,0.44999998807907104,,1.072287917137146
6,249,,,0.44999998807907104,,1.090332269668579
6,250,,,0.3499999940395355,,1.123426079750061
6,251,,,0.30000001192092896,,1.114351749420166
6,252,,,0.4000000059604645,,1.1147552728652954
6,253,,,0.44999998807907104,,1.0585289001464844
6,254,,,0.5,,1.0536303520202637
6,255,,,0.3499999940395355,,1.1191765069961548
6,256,,,0.44999998807907104,,1.083593726158142
6,257,,,0.5,,1.0317552089691162
6,258,,,0.3499999940395355,,1.09750497341156
6,259,,,0.4000000059604645,,1.126952886581421
6,260,,,0.3499999940395355,,1.110013723373413
6,261,,,0.30000001192092896,,1.1292626857757568
6,262,,,0.30000001192092896,,1.1012250185012817
6,263,,,0.30000001192092896,,1.128574252128601
6,264,,,0.25,,1.1423252820968628
6,265,,,0.4000000059604645,,1.065374732017517
6,266,,,0.3499999940395355,,1.102762222290039
6,267,,,0.5,,1.066738486289978
6,268,,,0.44999998807907104,,1.055720329284668
6,269,,,0.4000000059604645,,1.1040997505187988
6,270,,,0.30000001192092896,,1.1298415660858154
6,271,,,0.4000000059604645,,1.0798677206039429
6,272,,,0.5,,1.0465658903121948
6,273,,,0.30000001192092896,,1.120863676071167
6,274,,,0.30000001192092896,,1.1257236003875732
6,275,,,0.44999998807907104,,1.0685100555419922
6,276,,,0.20000000298023224,,1.1496895551681519
6,277,,,0.3499999940395355,,1.1184953451156616
6,278,,,0.3499999940395355,,1.083229899406433
6,279,,,0.4000000059604645,,1.0947246551513672
6,279,,0.35874998569488525,,1.1021267175674438,
7,280,,,0.44999998807907104,,1.1166400909423828
7,281,,,0.25,,1.1471679210662842
7,282,,,0.30000001192092896,,1.1013028621673584
7,283,,,0.20000000298023224,,1.1433231830596924
7,284,,,0.44999998807907104,,1.0606625080108643
7,285,,,0.30000001192092896,,1.1265517473220825
7,286,,,0.3499999940395355,,1.1097369194030762
7,287,,,0.25,,1.1469465494155884
7,288,,,0.30000001192092896,,1.1068432331085205
7,289,,,0.6000000238418579,,1.0306174755096436
7,290,,,0.5,,1.0616081953048706
7,291,,,0.3499999940395355,,1.0966020822525024
7,292,,,0.4000000059604645,,1.0900843143463135
7,293,,,0.4000000059604645,,1.1150299310684204
7,294,,,0.5,,1.0812580585479736
7,295,,,0.3499999940395355,,1.0838581323623657
7,296,,,0.550000011920929,,1.0355126857757568
7,297,,,0.4000000059604645,,1.0930335521697998
7,298,,,0.20000000298023224,,1.1417042016983032
7,299,,,0.3499999940395355,,1.0997133255004883
7,300,,,0.25,,1.1416757106781006
7,301,,,0.4000000059604645,,1.085955262184143
7,302,,,0.44999998807907104,,1.0596109628677368
7,303,,,0.3499999940395355,,1.104264497756958
7,304,,,0.30000001192092896,,1.1310025453567505
7,305,,,0.3499999940395355,,1.0681530237197876
7,306,,,0.4000000059604645,,1.0804539918899536
7,307,,,0.3499999940395355,,1.084166169166565
7,308,,,0.3499999940395355,,1.1234794855117798
7,309,,,0.20000000298023224,,1.1431018114089966
7,310,,,0.550000011920929,,1.0296623706817627
7,311,,,0.30000001192092896,,1.095348596572876
7,312,,,0.3499999940395355,,1.1226489543914795
7,313,,,0.4000000059604645,,1.105698823928833
7,314,,,0.20000000298023224,,1.1505242586135864
7,315,,,0.44999998807907104,,1.088742971420288
7,316,,,0.30000001192092896,,1.125519037246704
7,317,,,0.30000001192092896,,1.125380277633667
7,318,,,0.20000000298023224,,1.1535871028900146
7,319,,,0.550000011920929,,1.038570761680603
7,319,,0.36125001311302185,,1.101143717765808,
8,320,,,0.3499999940395355,,1.080731987953186
8,321,,,0.5,,1.0334542989730835
8,322,,,0.3499999940395355,,1.0850032567977905
8,323,,,0.44999998807907104,,1.102840542793274
8,324,,,0.44999998807907104,,1.0759705305099487
8,325,,,0.3499999940395355,,1.1172327995300293
8,326,,,0.30000001192092896,,1.1097676753997803
8,327,,,0.4000000059604645,,1.0907478332519531
8,328,,,0.20000000298023224,,1.119875192642212
8,329,,,0.550000011920929,,1.0911976099014282
8,330,,,0.3499999940395355,,1.0959105491638184
8,331,,,0.4000000059604645,,1.0889618396759033
8,332,,,0.30000001192092896,,1.1368284225463867
8,333,,,0.4000000059604645,,1.0539580583572388
8,334,,,0.44999998807907104,,1.0653555393218994
8,335,,,0.15000000596046448,,1.1549321413040161
8,336,,,0.3499999940395355,,1.097576379776001
8,337,,,0.3499999940395355,,1.108636736869812
8,338,,,0.44999998807907104,,1.0873231887817383
8,339,,,0.30000001192092896,,1.1084730625152588
8,340,,,0.3499999940395355,,1.1182482242584229
8,341,,,0.4000000059604645,,1.1271755695343018
8,342,,,0.3499999940395355,,1.0941025018692017
8,343,,,0.25,,1.1245887279510498
8,344,,,0.30000001192092896,,1.1290884017944336
8,345,,,0.4000000059604645,,1.106975793838501
8,346,,,0.25,,1.1101646423339844
8,347,,,0.10000000149011612,,1.1924240589141846
8,348,,,0.550000011920929,,1.0508127212524414
8,349,,,0.5,,1.0395991802215576
8,350,,,0.30000001192092896,,1.1068153381347656
8,351,,,0.15000000596046448,,1.192216157913208
8,352,,,0.44999998807907104,,1.037058711051941
8,353,,,0.3499999940395355,,1.0794473886489868
8,354,,,0.550000011920929,,1.0483109951019287
8,355,,,0.3499999940395355,,1.1015636920928955
8,356,,,0.30000001192092896,,1.1239583492279053
8,357,,,0.25,,1.1203174591064453
8,358,,,0.3499999940395355,,1.118738055229187
8,359,,,0.4000000059604645,,1.0813288688659668
8,359,,0.35749998688697815,,1.100192904472351,
9,360,,,0.4000000059604645,,1.1177397966384888
9,361,,,0.4000000059604645,,1.0815259218215942
9,362,,,0.10000000149011612,,1.2064015865325928
9,363,,,0.3499999940395355,,1.1176488399505615
9,364,,,0.44999998807907104,,1.0713860988616943
9,365,,,0.5,,1.0690457820892334
9,366,,,0.550000011920929,,1.022808313369751
9,367,,,0.25,,1.1394635438919067
9,368,,,0.44999998807907104,,1.080495834350586
9,369,,,0.44999998807907104,,1.050911784172058
9,370,,,0.30000001192092896,,1.1280159950256348
9,371,,,0.3499999940395355,,1.0767714977264404
9,372,,,0.4000000059604645,,1.0411955118179321
9,373,,,0.20000000298023224,,1.1547138690948486
9,374,,,0.4000000059604645,,1.09721839427948
9,375,,,0.30000001192092896,,1.0919774770736694
9,376,,,0.30000001192092896,,1.125036597251892
9,377,,,0.4000000059604645,,1.0929614305496216
9,378,,,0.15000000596046448,,1.1403194665908813
9,379,,,0.44999998807907104,,1.0464292764663696
9,380,,,0.5,,1.0602582693099976
9,381,,,0.20000000298023224,,1.1339421272277832
9,382,,,0.25,,1.1199438571929932
9,383,,,0.5,,1.0202434062957764
9,384,,,0.550000011920929,,1.0425691604614258
9,385,,,0.6000000238418579,,1.0101094245910645
9,386,,,0.25,,1.1440374851226807
9,387,,,0.10000000149011612,,1.1831188201904297
9,388,,,0.30000001192092896,,1.139556884765625
9,389,,,0.3499999940395355,,1.126094102859497
9,390,,,0.3499999940395355,,1.109893560409546
9,391,,,0.25,,1.137284517288208
9,392,,,0.4000000059604645,,1.066371202468872
9,393,,,0.3499999940395355,,1.1479007005691528
9,394,,,0.6000000238418579,,1.0380853414535522
9,395,,,0.44999998807907104,,1.0880905389785767
9,396,,,0.3499999940395355,,1.1468299627304077
9,397,,,0.30000001192092896,,1.1149003505706787
9,398,,,0.30000001192092896,,1.0997960567474365
9,399,,,0.30000001192092896,,1.082978367805481
9,399,,0.36000001430511475,,1.0991017818450928,
10,400,,,0.30000001192092896,,1.1186338663101196
10,401,,,0.44999998807907104,,1.0986381769180298
10,402,,,0.4000000059604645,,1.072386384010315
10,403,,,0.3499999940395355,,1.113389015197754
10,404,,,0.4000000059604645,,1.1097099781036377
10,405,,,0.5,,1.0680410861968994
10,406,,,0.4000000059604645,,1.0762821435928345
10,407,,,0.30000001192092896,,1.109121561050415
10,408,,,0.30000001192092896,,1.1219661235809326
10,409,,,0.44999998807907104,,1.0688512325286865
10,410,,,0.25,,1.134049654006958
10,411,,,0.30000001192092896,,1.1194473505020142
10,412,,,0.3499999940395355,,1.1208966970443726
10,413,,,0.25,,1.1299912929534912
10,414,,,0.30000001192092896,,1.089279294013977
10,415,,,0.3499999940395355,,1.0850670337677002
10,416,,,0.3499999940395355,,1.079228162765503
10,417,,,0.3499999940395355,,1.1033844947814941
10,418,,,0.30000001192092896,,1.0960735082626343
10,419,,,0.44999998807907104,,1.065969467163086
10,420,,,0.25,,1.1104471683502197
10,421,,,0.25,,1.1464087963104248
10,422,,,0.15000000596046448,,1.1749621629714966
10,423,,,0.25,,1.1248477697372437
10,424,,,0.550000011920929,,1.0433132648468018
10,425,,,0.4000000059604645,,1.0906836986541748
10,426,,,0.4000000059604645,,1.0548222064971924
10,427,,,0.44999998807907104,,1.0856679677963257
10,428,,,0.3499999940395355,,1.0811517238616943
10,429,,,0.550000011920929,,1.0312901735305786
10,430,,,0.3499999940395355,,1.126912236213684
10,431,,,0.44999998807907104,,1.0788981914520264
10,432,,,0.5,,1.0624929666519165
10,433,,,0.4000000059604645,,1.1088950634002686
10,434,,,0.25,,1.113213062286377
10,435,,,0.25,,1.14215886592865
10,436,,,0.25,,1.1116669178009033
10,437,,,0.550000011920929,,1.0462671518325806
10,438,,,0.44999998807907104,,1.0601648092269897
10,439,,,0.20000000298023224,,1.149659514427185
10,439,,0.35874998569488525,,1.0981084108352661,
11,440,0.30000001192092896,,,,
