epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
1,63,,,0.4000000059604645,,1.1002180576324463
1,64,,,0.15000000596046448,,1.2475063800811768
1,65,,,0.4000000059604645,,1.0999644994735718
1,66,,,0.25,,1.1883152723312378
1,67,,,0.25,,1.1877907514572144
1,68,,,0.4000000059604645,,1.0996142625808716
1,69,,,0.10000000149011612,,1.2750709056854248
1,70,,,0.3499999940395355,,1.1285978555679321
1,71,,,0.30000001192092896,,1.1574779748916626
1,72,,,0.550000011920929,,1.0123497247695923
1,73,,,0.4000000059604645,,1.0992848873138428
1,74,,,0.30000001192092896,,1.1564812660217285
1,75,,,0.3499999940395355,,1.1271617412567139
1,76,,,0.4000000059604645,,1.0986100435256958
1,77,,,0.4000000059604645,,1.0977561473846436
1,78,,,0.4000000059604645,,1.0972391366958618
1,79,,,0.30000001192092896,,1.1536953449249268
1,79,,0.35624998807907104,,1.1261796951293945,
2,80,,,0.30000001192092896,,1.1501775979995728
2,81,,,0.4000000059604645,,1.0949289798736572
2,82,,,0.5,,1.0428540706634521
2,83,,,0.4000000059604645,,1.1028625965118408
2,84,,,0.75,,0.9499472379684448
2,85,,,0.3499999940395355,,1.1247681379318237
2,86,,,0.3499999940395355,,1.1266329288482666
2,87,,,0.3499999940395355,,1.1264173984527588
2,88,,,0.5,,1.041806936264038
2,89,,,0.4000000059604645,,1.0981686115264893
2,90,,,0.30000001192092896,,1.1544262170791626
2,91,,,0.4000000059604645,,1.0980865955352783
2,92,,,0.25,,1.1822760105133057
2,93,,,0.3499999940395355,,1.126020073890686
2,94,,,0.4000000059604645,,1.0979245901107788
2,95,,,0.30000001192092896,,1.153761625289917
2,96,,,0.44999998807907104,,1.0699125528335571
2,97,,,0.3499999940395355,,1.1255661249160767
2,98,,,0.25,,1.181053638458252
2,99,,,0.30000001192092896,,1.1530426740646362
2,100,,,0.20000000298023224,,1.2082087993621826
2,101,,,0.15000000596046448,,1.235443353652954
2,102,,,0.4000000059604645,,1.0973622798919678
2,103,,,0.3499999940395355,,1.12449312210083
2,104,,,0.20000000298023224,,1.2063188552856445
2,105,,,0.44999998807907104,,1.06973135471344
2,106,,,0.20000000298023224,,1.204999327659607
2,107,,,0.20000000298023224,,1.2043170928955078
2,108,,,0.4000000059604645,,1.095142126083374
2,109,,,0.30000001192092896,,1.1467605829238892
2,110,,,0.4000000059604645,,1.0898303985595703
2,111,,,0.3499999940395355,,1.1061214208602905
2,112,,,0.3499999940395355,,1.117267370223999
2,113,,,0.3499999940395355,,1.11417818069458
2,114,,,0.20000000298023224,,1.1902697086334229
2,115,,,0.4000000059604645,,1.0949556827545166
2,116,,,0.5,,1.0428251028060913
2,117,,,0.44999998807907104,,1.0685360431671143
2,118,,,0.44999998807907104,,1.06942880153656
2,119,,,0.30000001192092896,,1.1484568119049072
2,119,,0.35624998807907104,,1.1208821535110474,
3,120,,,0.44999998807907104,,1.0696229934692383
3,121,,,0.20000000298023224,,1.200890064239502
3,122,,,0.5,,1.0432751178741455
3,123,,,0.15000000596046448,,1.2266829013824463
3,124,,,0.550000011920929,,1.0171695947647095
3,125,,,0.4000000059604645,,1.0955837965011597
3,126,,,0.30000001192092896,,1.1476423740386963
3,127,,,0.44999998807907104,,1.0694644451141357
3,128,,,0.15000000596046448,,1.2252331972122192
3,129,,,0.30000001192092896,,1.1471694707870483
3,130,,,0.20000000298023224,,1.1986862421035767
3,131,,,0.25,,1.1725693941116333
3,132,,,0.30000001192092896,,1.1465694904327393
3,133,,,0.30000001192092896,,1.1463500261306763
3,134,,,0.25,,1.1716982126235962
3,135,,,0.25,,1.1713923215866089
3,136,,,0.3499999940395355,,1.1202398538589478
3,137,,,0.5,,1.0440523624420166
3,138,,,0.30000001192092896,,1.1452250480651855
3,139,,,0.44999998807907104,,1.0693862438201904
3,140,,,0.25,,1.1699844598770142
3,141,,,0.3499999940395355,,1.1195522546768188
3,142,,,0.699999988079071,,0.9442694783210754
3,143,,,0.15000000596046448,,1.2192388772964478
3,144,,,0.3499999940395355,,1.1192187070846558
3,145,,,0.30000001192092896,,1.1439757347106934
3,146,,,0.30000001192092896,,1.1438019275665283
3,147,,,0.4000000059604645,,1.0941221714019775
3,148,,,0.5,,1.0446749925613403
3,149,,,0.550000011920929,,1.0200762748718262
3,150,,,0.44999998807907104,,1.0693693161010742
3,151,,,0.30000001192092896,,1.1430937051773071
3,152,,,0.3499999940395355,,1.1184409856796265
3,153,,,0.4000000059604645,,1.0938661098480225
3,154,,,0.25,,1.1671969890594482
3,155,,,0.4000000059604645,,1.0937830209732056
3,156,,,0.3499999940395355,,1.1181082725524902
3,157,,,0.5,,1.045050859451294
3,158,,,0.5,,1.0450893640518188
3,159,,,0.30000001192092896,,1.1421420574188232
3,159,,0.35624998807907104,,1.1170990467071533,
4,160,,,0.30000001192092896,,1.142035961151123
4,161,,,0.3499999940395355,,1.1177383661270142
4,162,,,0.3499999940395355,,1.1176574230194092
4,163,,,0.15000000596046448,,1.2139590978622437
4,164,,,0.550000011920929,,1.0213016271591187
4,165,,,0.30000001192092896,,1.1413882970809937
4,166,,,0.6499999761581421,,0.9735783338546753
4,167,,,0.3499999940395355,,1.1172391176223755
4,168,,,0.3499999940395355,,1.1171753406524658
4,169,,,0.44999998807907104,,1.0693986415863037
4,170,,,0.3499999940395355,,1.1170485019683838
4,171,,,0.5,,1.0456149578094482
4,172,,,0.4000000059604645,,1.0931694507598877
4,173,,,0.44999998807907104,,1.0694093704223633
4,174,,,0.30000001192092896,,1.1405471563339233
4,175,,,0.3499999940395355,,1.1167784929275513
4,176,,,0.20000000298023224,,1.1876698732376099
4,177,,,0.25,,1.1638566255569458
4,178,,,0.25,,1.1636698246002197
4,179,,,0.30000001192092896,,1.1399539709091187
4,180,,,0.44999998807907104,,1.0694376230239868
4,181,,,0.4000000059604645,,1.0928455591201782
4,182,,,0.44999998807907104,,1.0694500207901
4,183,,,0.30000001192092896,,1.1393887996673584
4,184,,,0.25,,1.1625210046768188
4,185,,,0.30000001192092896,,1.1391069889068604
4,186,,,0.30000001192092896,,1.138951301574707
4,187,,,0.30000001192092896,,1.1387887001037598
4,188,,,0.550000011920929,,1.0234086513519287
4,189,,,0.4000000059604645,,1.092496633529663
4,190,,,0.5,,1.0465587377548218
4,191,,,0.20000000298023224,,1.1840784549713135
4,192,,,0.4000000059604645,,1.0923888683319092
4,193,,,0.30000001192092896,,1.1379951238632202
4,194,,,0.20000000298023224,,1.1834081411361694
4,195,,,0.4000000059604645,,1.0922678709030151
4,196,,,0.30000001192092896,,1.1375545263290405
4,197,,,0.3499999940395355,,1.114790678024292
4,198,,,0.25,,1.159801959991455
4,199,,,0.5,,1.0470976829528809
4,199,,0.35624998807907104,,1.113288164138794,
5,200,,,0.30000001192092896,,1.1369401216506958
5,201,,,0.30000001192092896,,1.1367913484573364
5,202,,,0.30000001192092896,,1.1366374492645264
5,203,,,0.4000000059604645,,1.0919206142425537
5,204,,,0.4000000059604645,,1.0918785333633423
5,205,,,0.4000000059604645,,1.091840147972107
5,206,,,0.4000000059604645,,1.091803789138794
5,207,,,0.20000000298023224,,1.1800885200500488
5,208,,,0.30000001192092896,,1.1357808113098145
5,209,,,0.25,,1.1575943231582642
5,210,,,0.3499999940395355,,1.1135499477386475
5,211,,,0.30000001192092896,,1.135294795036316
5,212,,,0.3499999940395355,,1.1133397817611694
5,213,,,0.15000000596046448,,1.2001397609710693
5,214,,,0.30000001192092896,,1.1347719430923462
5,215,,,0.3499999940395355,,1.1129958629608154
5,216,,,0.44999998807907104,,1.0698471069335938
5,217,,,0.3499999940395355,,1.1127769947052002
5,218,,,0.4000000059604645,,1.0912798643112183
5,219,,,0.5,,1.0485624074935913
5,220,,,0.25,,1.1550902128219604
5,221,,,0.6000000238418579,,1.0062127113342285
5,222,,,0.4000000059604645,,1.0911509990692139
5,223,,,0.3499999940395355,,1.112294316291809
5,224,,,0.3499999940395355,,1.1122326850891113
5,225,,,0.44999998807907104,,1.0699846744537354
5,226,,,0.3499999940395355,,1.1121143102645874
5,227,,,0.6000000238418579,,1.0069386959075928
5,228,,,0.4000000059604645,,1.091019630432129
5,229,,,0.3499999940395355,,1.1119863986968994
5,230,,,0.25,,1.15385901927948
5,231,,,0.3499999940395355,,1.1118940114974976
5,232,,,0.3499999940395355,,1.1118385791778564
5,233,,,0.30000001192092896,,1.1326366662979126
5,234,,,0.3499999940395355,,1.1117174625396729
5,235,,,0.4000000059604645,,1.090876817703247
5,236,,,0.3499999940395355,,1.11159086227417
5,237,,,0.4000000059604645,,1.0908294916152954
5,238,,,0.3499999940395355,,1.1114681959152222
5,239,,,0.30000001192092896,,1.132030963897705
5,239,,0.35624998807907104,,1.1102901697158813,
6,240,,,0.3499999940395355,,1.1113396883010864
6,241,,,0.44999998807907104,,1.0701930522918701
6,242,,,0.44999998807907104,,1.0702080726623535
6,243,,,0.3499999940395355,,1.1111602783203125
6,244,,,0.44999998807907104,,1.070235252380371
6,245,,,0.4000000059604645,,1.0906540155410767
6,246,,,0.3499999940395355,,1.1110154390335083
6,247,,,0.5,,1.0499238967895508
6,248,,,0.25,,1.1515811681747437
6,249,,,0.10000000149011612,,1.2123501300811768
6,250,,,0.30000001192092896,,1.1310536861419678
6,251,,,0.3499999940395355,,1.11072838306427
6,252,,,0.5,,1.0502140522003174
6,253,,,0.20000000298023224,,1.170899748802185
6,254,,,0.20000000298023224,,1.1706712245941162
6,255,,,0.3499999940395355,,1.1104180812835693
6,256,,,0.550000011920929,,1.0305769443511963
6,257,,,0.4000000059604645,,1.0903669595718384
6,258,,,0.30000001192092896,,1.1300480365753174
6,259,,,0.44999998807907104,,1.0705145597457886
6,260,,,0.3499999940395355,,1.110067367553711
6,261,,,0.30000001192092896,,1.1297334432601929
6,262,,,0.550000011920929,,1.0312066078186035
6,263,,,0.4000000059604645,,1.090240716934204
6,264,,,0.4000000059604645,,1.0902252197265625
6,265,,,0.4000000059604645,,1.0902111530303955
6,266,,,0.550000011920929,,1.0315021276474
6,267,,,0.30000001192092896,,1.1292834281921387
6,268,,,0.25,,1.1487504243850708
6,269,,,0.20000000298023224,,1.1681326627731323
6,270,,,0.44999998807907104,,1.0706894397735596
6,271,,,0.30000001192092896,,1.1289517879486084
6,272,,,0.44999998807907104,,1.0707283020019531
6,273,,,0.4000000059604645,,1.090085744857788
6,274,,,0.25,,1.1479909420013428
6,275,,,0.15000000596046448,,1.1863844394683838
6,276,,,0.3499999940395355,,1.1092406511306763
6,277,,,0.4000000059604645,,1.0900020599365234
6,278,,,0.30000001192092896,,1.1282069683074951
6,279,,,0.25,,1.1471437215805054
6,279,,0.35624998807907104,,1.1075732707977295,
7,280,,,0.44999998807907104,,1.0709254741668701
7,281,,,0.25,,1.1467777490615845
7,282,,,0.5,,1.0520827770233154
7,283,,,0.4000000059604645,,1.089865803718567
7,284,,,0.3499999940395355,,1.1086616516113281
7,285,,,0.3499999940395355,,1.1086018085479736
7,286,,,0.30000001192092896,,1.1272714138031006
7,287,,,0.4000000059604645,,1.0897921323776245
7,288,,,0.5,,1.052491545677185
7,289,,,0.3499999940395355,,1.1083695888519287
7,290,,,0.4000000059604645,,1.089746356010437
7,291,,,0.25,,1.1453564167022705
7,292,,,0.30000001192092896,,1.1267204284667969
7,293,,,0.44999998807907104,,1.0712432861328125
7,294,,,0.4000000059604645,,1.0896854400634766
7,295,,,0.44999998807907104,,1.0712873935699463
7,296,,,0.44999998807907104,,1.071305513381958
7,297,,,0.550000011920929,,1.0346580743789673
7,298,,,0.20000000298023224,,1.1629149913787842
7,299,,,0.550000011920929,,1.034764051437378
7,300,,,0.3499999940395355,,1.1079057455062866
7,301,,,0.44999998807907104,,1.0713666677474976
7,302,,,0.10000000149011612,,1.1990734338760376
7,303,,,0.30000001192092896,,1.126024603843689
7,304,,,0.44999998807907104,,1.0714201927185059
7,305,,,0.3499999940395355,,1.107721209526062
7,306,,,0.20000000298023224,,1.1619977951049805
7,307,,,0.3499999940395355,,1.1076167821884155
7,308,,,0.30000001192092896,,1.1255781650543213
7,309,,,0.30000001192092896,,1.125468373298645
7,310,,,0.25,,1.1432757377624512
7,311,,,0.3499999940395355,,1.1073540449142456
7,312,,,0.30000001192092896,,1.1250959634780884
7,313,,,0.3499999940395355,,1.1072068214416504
7,314,,,0.4000000059604645,,1.0894309282302856
7,315,,,0.25,,1.142370581626892
7,316,,,0.30000001192092896,,1.124588966369629
7,317,,,0.44999998807907104,,1.0718417167663574
7,318,,,0.30000001192092896,,1.1243385076522827
7,319,,,0.30000001192092896,,1.1242172718048096
7,319,,0.35624998807907104,,1.1054103374481201,
8,320,,,0.20000000298023224,,1.1588490009307861
8,321,,,0.30000001192092896,,1.1239454746246338
8,322,,,0.550000011920929,,1.0375425815582275
8,323,,,0.25,,1.140887975692749
8,324,,,0.30000001192092896,,1.123561143875122
8,325,,,0.30000001192092896,,1.1234321594238281
8,326,,,0.30000001192092896,,1.123299241065979
8,327,,,0.10000000149011612,,1.1910450458526611
8,328,,,0.25,,1.139892339706421
8,329,,,0.3499999940395355,,1.1060041189193726
8,330,,,0.25,,1.1394016742706299
8,331,,,0.3499999940395355,,1.1058188676834106
8,332,,,0.5,,1.0559481382369995
8,333,,,0.25,,1.1387211084365845
8,334,,,0.3499999940395355,,1.105576992034912
8,335,,,0.4000000059604645,,1.0890969038009644
8,336,,,0.30000001192092896,,1.121781587600708
8,337,,,0.30000001192092896,,1.1216533184051514
8,338,,,0.4000000059604645,,1.0890634059906006
8,339,,,0.5,,1.056706190109253
8,340,,,0.44999998807907104,,1.0729161500930786
8,341,,,0.3499999940395355,,1.1051347255706787
8,342,,,0.30000001192092896,,1.121148943901062
8,343,,,0.3499999940395355,,1.1050450801849365
8,344,,,0.3499999940395355,,1.1049989461898804
8,345,,,0.4000000059604645,,1.089016079902649
8,346,,,0.4000000059604645,,1.0890097618103027
8,347,,,0.4000000059604645,,1.0890052318572998
8,348,,,0.5,,1.0573314428329468
8,349,,,0.44999998807907104,,1.0731847286224365
8,350,,,0.4000000059604645,,1.088996171951294
8,351,,,0.4000000059604645,,1.0889942646026611
8,352,,,0.4000000059604645,,1.088991403579712
8,353,,,0.30000001192092896,,1.1204988956451416
8,354,,,0.25,,1.1361925601959229
8,355,,,0.30000001192092896,,1.1203978061676025
8,356,,,0.30000001192092896,,1.120327353477478
8,357,,,0.44999998807907104,,1.0733387470245361
8,358,,,0.5,,1.057758092880249
8,359,,,0.5,,1.0577971935272217
8,359,,0.35624998807907104,,1.103807806968689,
9,360,,,0.3499999940395355,,1.1045422554016113
9,361,,,0.3499999940395355,,1.1045262813568115
9,362,,,0.5,,1.0578800439834595
9,363,,,0.550000011920929,,1.0423634052276611
9,364,,,0.4000000059604645,,1.0889638662338257
9,365,,,0.20000000298023224,,1.1511123180389404
9,366,,,0.05000000074505806,,1.1976311206817627
9,367,,,0.5,,1.0579826831817627
9,368,,,0.4000000059604645,,1.0889557600021362
9,369,,,0.25,,1.135267734527588
9,370,,,0.6000000238418579,,1.0273265838623047
9,371,,,0.25,,1.135120153427124
9,372,,,0.3499999940395355,,1.1043119430541992
9,373,,,0.3499999940395355,,1.1042835712432861
9,374,,,0.15000000596046448,,1.165505051612854
9,375,,,0.5,,1.0583961009979248
9,376,,,0.30000001192092896,,1.1194148063659668
9,377,,,0.44999998807907104,,1.0737278461456299
9,378,,,0.5,,1.0585787296295166
9,379,,,0.3499999940395355,,1.1040847301483154
9,380,,,0.4000000059604645,,1.0889264345169067
9,381,,,0.4000000059604645,,1.0889256000518799
9,382,,,0.4000000059604645,,1.0889246463775635
9,383,,,0.44999998807907104,,1.0738403797149658
9,384,,,0.25,,1.134137511253357
9,385,,,0.4000000059604645,,1.088921070098877
9,386,,,0.30000001192092896,,1.118983507156372
9,387,,,0.20000000298023224,,1.1489484310150146
9,388,,,0.25,,1.1338303089141846
9,389,,,0.3499999940395355,,1.1038423776626587
9,390,,,0.30000001192092896,,1.1186822652816772
9,391,,,0.30000001192092896,,1.1185886859893799
9,392,,,0.30000001192092896,,1.1184890270233154
9,393,,,0.5,,1.0594265460968018
9,394,,,0.25,,1.1330068111419678
9,395,,,0.30000001192092896,,1.1182129383087158
9,396,,,0.3499999940395355,,1.1035091876983643
9,397,,,0.30000001192092896,,1.1180192232131958
9,398,,,0.550000011920929,,1.0453734397888184
9,399,,,0.3499999940395355,,1.1033751964569092
9,399,,0.35624998807907104,,1.102148413658142,
10,400,,,0.30000001192092896,,1.1177808046340942
10,401,,,0.3499999940395355,,1.1033018827438354
10,402,,,0.30000001192092896,,1.117627501487732
10,403,,,0.20000000298023224,,1.14618980884552
10,404,,,0.6000000238418579,,1.031818151473999
10,405,,,0.25,,1.131616473197937
10,406,,,0.30000001192092896,,1.1172994375228882
10,407,,,0.30000001192092896,,1.1172149181365967
10,408,,,0.5,,1.0606826543807983
10,409,,,0.30000001192092896,,1.117057204246521
10,410,,,0.3499999940395355,,1.1029448509216309
10,411,,,0.3499999940395355,,1.1029081344604492
10,412,,,0.4000000059604645,,1.0889087915420532
10,413,,,0.3499999940395355,,1.1028410196304321
10,414,,,0.3499999940395355,,1.1028087139129639
10,415,,,0.30000001192092896,,1.1166393756866455
10,416,,,0.30000001192092896,,1.1165658235549927
10,417,,,0.20000000298023224,,1.144054651260376
10,418,,,0.3499999940395355,,1.1026537418365479
10,419,,,0.5,,1.0615566968917847
10,420,,,0.25,,1.1298648118972778
10,421,,,0.44999998807907104,,1.075327754020691
10,422,,,0.3499999940395355,,1.1024978160858154
10,423,,,0.30000001192092896,,1.1159948110580444
10,424,,,0.20000000298023224,,1.142900824546814
10,425,,,0.15000000596046448,,1.1561462879180908
10,426,,,0.5,,1.0621932744979858
10,427,,,0.44999998807907104,,1.0756245851516724
10,428,,,0.44999998807907104,,1.0756683349609375
10,429,,,0.3499999940395355,,1.102217435836792
10,430,,,0.6499999761581421,,1.0228402614593506
10,431,,,0.20000000298023224,,1.141825556755066
10,432,,,0.44999998807907104,,1.0757763385772705
10,433,,,0.25,,1.1284948587417603
10,434,,,0.5,,1.062674641609192
10,435,,,0.44999998807907104,,1.0758410692214966
10,436,,,0.44999998807907104,,1.0758521556854248
10,437,,,0.25,,1.1283349990844727
10,438,,,0.4000000059604645,,1.0889780521392822
10,439,,,0.3499999940395355,,1.1020716428756714
10,439,,0.35624998807907104,,1.1010898351669312,
11,440,0.39500001072883606,,,,
