epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
4,174,,,0.15000000596046448,,1.1443499326705933
4,175,,,0.25,,1.1223136186599731
4,176,,,0.25,,1.1222165822982788
4,177,,,0.44999998807907104,,1.078617811203003
4,178,,,0.44999998807907104,,1.0786622762680054
4,179,,,0.3499999940395355,,1.1003215312957764
4,180,,,0.44999998807907104,,1.0787301063537598
4,181,,,0.44999998807907104,,1.0787535905838013
4,182,,,0.20000000298023224,,1.1325639486312866
4,183,,,0.30000001192092896,,1.111006736755371
4,184,,,0.30000001192092896,,1.1109613180160522
4,185,,,0.3499999940395355,,1.1002328395843506
4,186,,,0.30000001192092896,,1.1108598709106445
4,187,,,0.4000000059604645,,1.0895788669586182
4,188,,,0.3499999940395355,,1.1001731157302856
4,189,,,0.3499999940395355,,1.1001545190811157
4,190,,,0.6499999761581421,,1.0369774103164673
4,191,,,0.25,,1.121177077293396
4,192,,,0.550000011920929,,1.0580949783325195
4,193,,,0.25,,1.1211391687393188
4,194,,,0.5,,1.068625807762146
4,195,,,0.4000000059604645,,1.089620590209961
4,196,,,0.25,,1.121116042137146
4,197,,,0.44999998807907104,,1.0791337490081787
4,198,,,0.25,,1.1210863590240479
4,199,,,0.5,,1.0686794519424438
4,199,,0.36625000834465027,,1.0968629121780396,
5,200,,,0.25,,1.121047854423523
5,201,,,0.25,,1.1210163831710815
5,202,,,0.30000001192092896,,1.1105220317840576
5,203,,,0.30000001192092896,,1.1104815006256104
5,204,,,0.4000000059604645,,1.0896624326705933
5,205,,,0.20000000298023224,,1.1311193704605103
5,206,,,0.5,,1.069032907485962
5,207,,,0.44999998807907104,,1.0793908834457397
5,208,,,0.20000000298023224,,1.1308519840240479
5,209,,,0.25,,1.1204919815063477
5,210,,,0.30000001192092896,,1.1101758480072021
5,211,,,0.30000001192092896,,1.1101157665252686
5,212,,,0.4000000059604645,,1.0897555351257324
5,213,,,0.5,,1.0695412158966064
5,214,,,0.30000001192092896,,1.1099627017974854
5,215,,,0.5,,1.069655179977417
5,216,,,0.20000000298023224,,1.1300055980682373
5,217,,,0.20000000298023224,,1.1299117803573608
5,218,,,0.3499999940395355,,1.0998108386993408
5,219,,,0.5,,1.06992769241333
5,220,,,0.44999998807907104,,1.0799143314361572
5,221,,,0.30000001192092896,,1.1096839904785156
5,222,,,0.4000000059604645,,1.089860200881958
5,223,,,0.5,,1.0701067447662354
5,224,,,0.5,,1.0701196193695068
5,225,,,0.5,,1.0701087713241577
5,226,,,0.44999998807907104,,1.079968810081482
5,227,,,0.30000001192092896,,1.1096746921539307
5,228,,,0.44999998807907104,,1.079930067062378
5,229,,,0.25,,1.1196472644805908
5,230,,,0.5,,1.0699684619903564
5,231,,,0.5,,1.069939374923706
5,232,,,0.30000001192092896,,1.1097677946090698
5,233,,,0.4000000059604645,,1.0898243188858032
5,234,,,0.550000011920929,,1.0598384141921997
5,235,,,0.4000000059604645,,1.0898089408874512
5,236,,,0.20000000298023224,,1.12996506690979
5,237,,,0.4000000059604645,,1.0897961854934692
5,238,,,0.3499999940395355,,1.0998499393463135
5,239,,,0.30000001192092896,,1.109915018081665
5,239,,0.36625000834465027,,1.0967541933059692,
6,240,,,0.25,,1.119972825050354
6,241,,,0.3499999940395355,,1.099845290184021
6,242,,,0.4000000059604645,,1.0898014307022095
6,243,,,0.3499999940395355,,1.0998319387435913
6,244,,,0.3499999940395355,,1.0998256206512451
6,245,,,0.3499999940395355,,1.0998181104660034
6,246,,,0.25,,1.1197912693023682
6,247,,,0.3499999940395355,,1.0997979640960693
6,248,,,0.5,,1.0699467658996582
6,249,,,0.30000001192092896,,1.1097148656845093
6,250,,,0.25,,1.1196104288101196
6,251,,,0.550000011920929,,1.0601720809936523
6,252,,,0.3499999940395355,,1.0997514724731445
6,253,,,0.3499999940395355,,1.0997459888458252
6,254,,,0.3499999940395355,,1.0997397899627686
6,255,,,0.3499999940395355,,1.0997332334518433
6,256,,,0.20000000298023224,,1.129250407218933
6,257,,,0.25,,1.1193422079086304
6,258,,,0.3499999940395355,,1.0996917486190796
6,259,,,0.20000000298023224,,1.1289246082305908
6,260,,,0.4000000059604645,,1.0899425745010376
6,261,,,0.4000000059604645,,1.0899587869644165
6,262,,,0.44999998807907104,,1.0803337097167969
6,263,,,0.3499999940395355,,1.0995994806289673
6,264,,,0.4000000059604645,,1.0899934768676758
6,265,,,0.5,,1.0708510875701904
6,266,,,0.4000000059604645,,1.0900049209594727
6,267,,,0.5,,1.0708796977996826
6,268,,,0.30000001192092896,,1.1091434955596924
6,269,,,0.550000011920929,,1.061300277709961
6,270,,,0.15000000596046448,,1.137904405593872
6,271,,,0.4000000059604645,,1.090002417564392
6,272,,,0.3499999940395355,,1.0995746850967407
6,273,,,0.25,,1.1187012195587158
6,274,,,0.3499999940395355,,1.099563479423523
6,275,,,0.30000001192092896,,1.109088659286499
6,276,,,0.4000000059604645,,1.0900307893753052
6,277,,,0.550000011920929,,1.0615471601486206
6,278,,,0.550000011920929,,1.0615513324737549
6,279,,,0.44999998807907104,,1.0805244445800781
6,279,,0.36625000834465027,,1.0966200828552246,
7,280,,,0.44999998807907104,,1.0804994106292725
7,281,,,0.4000000059604645,,1.090015172958374
7,282,,,0.6000000238418579,,1.0517354011535645
7,283,,,0.3499999940395355,,1.099592685699463
7,284,,,0.30000001192092896,,1.1092439889907837
7,285,,,0.4000000059604645,,1.0899654626846313
7,286,,,0.44999998807907104,,1.0802791118621826
7,287,,,0.3499999940395355,,1.0996465682983398
7,288,,,0.3499999940395355,,1.0996578931808472
7,289,,,0.30000001192092896,,1.1094040870666504
7,290,,,0.4000000059604645,,1.0899254083633423
7,291,,,0.550000011920929,,1.0606569051742554
7,292,,,0.3499999940395355,,1.0996885299682617
7,293,,,0.30000001192092896,,1.1094926595687866
7,294,,,0.20000000298023224,,1.1291147470474243
7,295,,,0.5,,1.0703065395355225
7,296,,,0.30000001192092896,,1.109505534172058
7,297,,,0.44999998807907104,,1.0801007747650146
7,298,,,0.3499999940395355,,1.099704384803772
7,299,,,0.25,,1.1193161010742188
7,300,,,0.44999998807907104,,1.0801069736480713
7,301,,,0.4000000059604645,,1.0899044275283813
7,302,,,0.3499999940395355,,1.0996978282928467
7,303,,,0.3499999940395355,,1.099696397781372
7,304,,,0.3499999940395355,,1.0996941328048706
7,305,,,0.30000001192092896,,1.1094688177108765
7,306,,,0.30000001192092896,,1.1094502210617065
7,307,,,0.44999998807907104,,1.0801737308502197
7,308,,,0.25,,1.1191481351852417
7,309,,,0.10000000149011612,,1.1482620239257812
7,310,,,0.5,,1.0705902576446533
7,311,,,0.20000000298023224,,1.1285899877548218
7,312,,,0.44999998807907104,,1.0803630352020264
7,313,,,0.20000000298023224,,1.1283601522445679
7,314,,,0.44999998807907104,,1.080459713935852
7,315,,,0.44999998807907104,,1.0805027484893799
7,316,,,0.3499999940395355,,1.09953773021698
7,317,,,0.30000001192092896,,1.1090093851089478
7,318,,,0.3499999940395355,,1.0995137691497803
7,319,,,0.5,,1.0712023973464966
7,319,,0.36625000834465027,,1.0965397357940674,
8,320,,,0.3499999940395355,,1.099494218826294
8,321,,,0.3499999940395355,,1.0994873046875
8,322,,,0.5,,1.0712981224060059
8,323,,,0.4000000059604645,,1.0900872945785522
8,324,,,0.4000000059604645,,1.090087652206421
8,325,,,0.25,,1.1182650327682495
8,326,,,0.15000000596046448,,1.1370108127593994
8,327,,,0.4000000059604645,,1.0901037454605103
8,328,,,0.44999998807907104,,1.0807770490646362
8,329,,,0.4000000059604645,,1.0901201963424683
8,330,,,0.44999998807907104,,1.0808120965957642
8,331,,,0.4000000059604645,,1.0901262760162354
8,332,,,0.30000001192092896,,1.108744740486145
8,333,,,0.4000000059604645,,1.090130090713501
8,334,,,0.4000000059604645,,1.090132474899292
8,335,,,0.4000000059604645,,1.0901333093643188
8,336,,,0.3499999940395355,,1.0994287729263306
8,337,,,0.5,,1.0715463161468506
8,338,,,0.30000001192092896,,1.1087344884872437
8,339,,,0.3499999940395355,,1.099433183670044
8,340,,,0.3499999940395355,,1.0994329452514648
8,341,,,0.25,,1.1180307865142822
8,342,,,0.44999998807907104,,1.08085036277771
8,343,,,0.5,,1.071577548980713
8,344,,,0.30000001192092896,,1.108710765838623
8,345,,,0.30000001192092896,,1.108708381652832
8,346,,,0.550000011920929,,1.062309980392456
8,347,,,0.30000001192092896,,1.1087082624435425
8,348,,,0.4000000059604645,,1.0901386737823486
8,349,,,0.5,,1.0715620517730713
8,350,,,0.44999998807907104,,1.08083176612854
8,351,,,0.25,,1.1180741786956787
8,352,,,0.3499999940395355,,1.0994430780410767
8,353,,,0.25,,1.1180931329727173
8,354,,,0.30000001192092896,,1.1087563037872314
8,355,,,0.4000000059604645,,1.090130090713501
8,356,,,0.3499999940395355,,1.099427580833435
8,357,,,0.10000000149011612,,1.1458297967910767
8,358,,,0.3499999940395355,,1.0994048118591309
8,359,,,0.44999998807907104,,1.0809537172317505
8,359,,0.36625000834465027,,1.0964233875274658,
9,360,,,0.3499999940395355,,1.0993773937225342
9,361,,,0.25,,1.117713451385498
9,362,,,0.44999998807907104,,1.0810643434524536
9,363,,,0.3499999940395355,,1.0993406772613525
9,364,,,0.5,,1.0720266103744507
9,365,,,0.4000000059604645,,1.0902334451675415
9,366,,,0.3499999940395355,,1.0993231534957886
9,367,,,0.3499999940395355,,1.099319338798523
9,368,,,0.3499999940395355,,1.0993146896362305
9,369,,,0.30000001192092896,,1.1083719730377197
9,370,,,0.4000000059604645,,1.0902562141418457
9,371,,,0.25,,1.1173675060272217
9,372,,,0.44999998807907104,,1.0812582969665527
9,373,,,0.4000000059604645,,1.0902788639068604
9,374,,,0.3499999940395355,,1.0992770195007324
9,375,,,0.3499999940395355,,1.0992720127105713
9,376,,,0.25,,1.1172115802764893
9,377,,,0.30000001192092896,,1.1082093715667725
9,378,,,0.25,,1.1171002388000488
9,379,,,0.25,,1.1170204877853394
9,380,,,0.5,,1.0726425647735596
9,381,,,0.25,,1.1168615818023682
9,382,,,0.5,,1.0727871656417847
9,383,,,0.3499999940395355,,1.0991746187210083
9,384,,,0.30000001192092896,,1.1079269647598267
9,385,,,0.5,,1.0729418992996216
9,386,,,0.20000000298023224,,1.1253328323364258
9,387,,,0.30000001192092896,,1.1078435182571411
9,388,,,0.4000000059604645,,1.090450406074524
9,389,,,0.6000000238418579,,1.0558454990386963
9,390,,,0.3499999940395355,,1.0991158485412598
9,391,,,0.5,,1.0731650590896606
9,392,,,0.25,,1.1164333820343018
9,393,,,0.3499999940395355,,1.0991168022155762
9,394,,,0.3499999940395355,,1.0991148948669434
9,395,,,0.4000000059604645,,1.090468406677246
9,396,,,0.3499999940395355,,1.0991103649139404
9,397,,,0.550000011920929,,1.0645663738250732
9,398,,,0.3499999940395355,,1.0991125106811523
9,399,,,0.4000000059604645,,1.0904629230499268
9,399,,0.36625000834465027,,1.0963953733444214,
10,400,,,0.44999998807907104,,1.0817960500717163
10,401,,,0.4000000059604645,,1.090450644493103
10,402,,,0.30000001192092896,,1.1078252792358398
10,403,,,0.30000001192092896,,1.1078369617462158
10,404,,,0.3499999940395355,,1.0991374254226685
10,405,,,0.20000000298023224,,1.125233769416809
10,406,,,0.25,,1.1164968013763428
10,407,,,0.4000000059604645,,1.0904598236083984
10,408,,,0.25,,1.1163897514343262
10,409,,,0.4000000059604645,,1.0904852151870728
10,410,,,0.25,,1.1162660121917725
10,411,,,0.30000001192092896,,1.1076323986053467
10,412,,,0.4000000059604645,,1.0905334949493408
10,413,,,0.3499999940395355,,1.0990461111068726
10,414,,,0.44999998807907104,,1.0820938348770142
10,415,,,0.5,,1.0736693143844604
10,416,,,0.3499999940395355,,1.0990241765975952
10,417,,,0.25,,1.1159011125564575
10,418,,,0.44999998807907104,,1.0821658372879028
10,419,,,0.25,,1.1158427000045776
10,420,,,0.4000000059604645,,1.090604305267334
10,421,,,0.5,,1.0738413333892822
10,422,,,0.4000000059604645,,1.0906128883361816
10,423,,,0.6000000238418579,,1.0570704936981201
10,424,,,0.25,,1.1158167123794556
10,425,,,0.25,,1.1158363819122314
10,426,,,0.550000011920929,,1.0653656721115112
10,427,,,0.20000000298023224,,1.124281883239746
10,428,,,0.550000011920929,,1.0653339624404907
10,429,,,0.4000000059604645,,1.0905858278274536
10,430,,,0.25,,1.1159111261367798
10,431,,,0.25,,1.1159151792526245
10,432,,,0.5,,1.073708415031433
10,433,,,0.30000001192092896,,1.107460856437683
10,434,,,0.44999998807907104,,1.082146167755127
10,435,,,0.3499999940395355,,1.0990207195281982
10,436,,,0.3499999940395355,,1.099021315574646
10,437,,,0.5,,1.0736994743347168
10,438,,,0.30000001192092896,,1.1074764728546143
10,439,,,0.44999998807907104,,1.0821189880371094
10,439,,0.36625000834465027,,1.0963529348373413,
11,440,0.3799999952316284,,,,
