epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
3,132,,,0.44999998807907104,,0.913620114326477
3,133,,,0.699999988079071,,0.8023723363876343
3,134,,,0.550000011920929,,0.850655734539032
3,135,,,0.75,,0.7787562608718872
3,136,,,0.6000000238418579,,0.7373929619789124
3,137,,,0.6499999761581421,,0.6276351809501648
3,138,,,0.6000000238418579,,0.8121671676635742
3,139,,,0.699999988079071,,0.5826481580734253
3,140,,,0.8999999761581421,,0.23948164284229279
3,141,,,0.6499999761581421,,0.9325186610221863
3,142,,,0.6000000238418579,,0.796951174736023
3,143,,,0.6499999761581421,,0.6639167070388794
3,144,,,0.6000000238418579,,0.6153876781463623
3,145,,,0.699999988079071,,0.7185084223747253
3,146,,,0.8500000238418579,,0.5178783535957336
3,147,,,0.8500000238418579,,0.5134789347648621
3,148,,,0.75,,0.7083593606948853
3,149,,,0.4000000059604645,,2.0400588512420654
3,150,,,0.6499999761581421,,0.8017252087593079
3,151,,,0.699999988079071,,0.80839604139328
3,152,,,0.699999988079071,,0.7917823791503906
3,153,,,0.800000011920929,,0.7382423281669617
3,154,,,0.699999988079071,,0.7263195514678955
3,155,,,0.6000000238418579,,0.842864990234375
3,156,,,0.75,,0.5711861848831177
3,157,,,0.5,,0.874754786491394
3,158,,,0.4000000059604645,,0.9840213060379028
3,159,,,0.6499999761581421,,0.7136347889900208
3,159,,0.6887500286102295,,0.7155846357345581,
4,160,,,0.75,,0.5193260312080383
4,161,,,0.550000011920929,,0.8007580637931824
4,162,,,0.6499999761581421,,0.6589683890342712
4,163,,,0.550000011920929,,0.8098167181015015
4,164,,,0.699999988079071,,0.5991466045379639
4,165,,,0.5,,0.7729648947715759
4,166,,,0.6000000238418579,,0.7937712073326111
4,167,,,0.75,,0.5441998243331909
4,168,,,0.550000011920929,,0.782461404800415
4,169,,,0.5,,0.783911943435669
4,170,,,0.75,,0.5879272222518921
4,171,,,0.75,,0.5820356011390686
4,172,,,0.6000000238418579,,0.7922046780586243
4,173,,,0.699999988079071,,0.9114004969596863
4,174,,,0.6000000238418579,,0.8301607370376587
4,175,,,0.6000000238418579,,0.7232515811920166
4,176,,,0.8500000238418579,,0.5147687196731567
4,177,,,0.699999988079071,,0.7049359083175659
4,178,,,0.5,,0.76178377866745
4,179,,,0.44999998807907104,,0.8499792218208313
4,180,,,0.6000000238418579,,0.7554008364677429
4,181,,,0.5,,0.8161022067070007
4,182,,,0.699999988079071,,0.5154947638511658
4,183,,,0.5,,0.766851544380188
4,184,,,0.6499999761581421,,0.5612649917602539
4,185,,,0.6000000238418579,,0.7608686089515686
4,186,,,0.75,,0.6098058819770813
4,187,,,0.44999998807907104,,1.017244815826416
4,188,,,0.6499999761581421,,0.6567374467849731
4,189,,,0.699999988079071,,0.5303288698196411
4,190,,,0.550000011920929,,0.750588059425354
4,191,,,0.6499999761581421,,0.6150636672973633
4,192,,,0.6000000238418579,,0.7967577576637268
4,193,,,0.699999988079071,,0.5814741253852844
4,194,,,0.6000000238418579,,0.7140498757362366
4,195,,,0.6000000238418579,,0.7980813384056091
4,196,,,0.5,,0.9669362902641296
4,197,,,0.6499999761581421,,0.6701213717460632
4,198,,,0.6000000238418579,,0.7934895157814026
4,199,,,0.75,,0.6181874871253967
4,199,,0.6225000023841858,,0.7154656052589417,
5,200,,,0.5,,0.7786911725997925
5,201,,,0.6000000238418579,,0.7631840109825134
5,202,,,0.550000011920929,,0.6718789339065552
5,203,,,0.550000011920929,,0.8023124933242798
5,204,,,0.6499999761581421,,0.6950985193252563
5,205,,,0.6499999761581421,,0.7196097373962402
5,206,,,0.699999988079071,,0.6110473871231079
5,207,,,0.6000000238418579,,0.7895681262016296
5,208,,,0.699999988079071,,0.5255350470542908
5,209,,,0.6000000238418579,,0.8397113680839539
5,210,,,0.75,,0.5196144580841064
5,211,,,0.8500000238418579,,0.45757636427879333
5,212,,,0.5,,0.8514840006828308
5,213,,,0.6000000238418579,,0.8805873990058899
5,214,,,0.6499999761581421,,0.5986346006393433
5,215,,,0.5,,0.9169336557388306
5,216,,,0.75,,0.4690128266811371
5,217,,,0.550000011920929,,0.7755585312843323
5,218,,,0.6499999761581421,,0.6994406580924988
5,219,,,0.550000011920929,,0.8263373374938965
5,220,,,0.5,,0.8118322491645813
5,221,,,0.800000011920929,,0.4992202818393707
5,222,,,0.5,,0.8250710368156433
5,223,,,0.699999988079071,,0.5252560377120972
5,224,,,0.5,,0.6859710216522217
5,225,,,0.44999998807907104,,0.8920175433158875
5,226,,,0.6499999761581421,,0.537283182144165
5,227,,,0.699999988079071,,0.5453289747238159
5,228,,,0.6000000238418579,,0.8304322957992554
5,229,,,0.8500000238418579,,0.6910527944564819
5,230,,,0.5,,0.9386342763900757
5,231,,,0.5,,0.8091260194778442
5,232,,,0.6499999761581421,,0.7112334966659546
5,233,,,0.75,,0.6381666660308838
5,234,,,0.6000000238418579,,0.7403549551963806
5,235,,,0.75,,0.7480431795120239
5,236,,,0.5,,0.7369133234024048
5,237,,,0.550000011920929,,0.7670810222625732
5,238,,,0.75,,0.5014125108718872
5,239,,,0.699999988079071,,0.5908684134483337
5,239,,0.6237499713897705,,0.7054279446601868,
6,240,,,0.44999998807907104,,0.9815810918807983
6,241,,,0.699999988079071,,0.47309502959251404
6,242,,,0.75,,0.43254366517066956
6,243,,,0.550000011920929,,0.8601735830307007
6,244,,,0.75,,0.448697954416275
6,245,,,0.800000011920929,,0.444770485162735
6,246,,,0.6000000238418579,,0.7149496078491211
6,247,,,0.5,,0.7785860896110535
6,248,,,0.550000011920929,,0.7266387343406677
6,249,,,0.44999998807907104,,0.7957878112792969
6,250,,,0.6000000238418579,,0.752921462059021
6,251,,,0.75,,0.5585711598396301
6,252,,,0.75,,0.6374907493591309
6,253,,,0.6499999761581421,,0.7198183536529541
6,254,,,0.800000011920929,,0.5406969785690308
6,255,,,0.6000000238418579,,0.7575260996818542
6,256,,,0.550000011920929,,0.7371042966842651
6,257,,,0.699999988079071,,0.6533591151237488
6,258,,,0.6000000238418579,,0.6576715111732483
6,259,,,0.6000000238418579,,0.6423258185386658
6,260,,,0.44999998807907104,,0.887630820274353
6,261,,,0.6000000238418579,,0.8496952056884766
6,262,,,0.6499999761581421,,0.6140464544296265
6,263,,,0.75,,0.48535028100013733
6,264,,,0.699999988079071,,0.5799155235290527
6,265,,,0.6000000238418579,,0.6942611336708069
6,266,,,0.5,,0.846527099609375
6,267,,,0.6499999761581421,,0.5755980014801025
6,268,,,0.800000011920929,,0.5854763984680176
6,269,,,0.6499999761581421,,0.5937404632568359
6,270,,,0.44999998807907104,,0.8589118123054504
6,271,,,0.75,,0.4313468039035797
6,272,,,0.5,,0.7511405348777771
6,273,,,0.6499999761581421,,0.47484683990478516
6,274,,,0.6499999761581421,,0.6303945183753967
6,275,,,0.550000011920929,,0.6883746385574341
6,276,,,0.5,,0.7943794131278992
6,277,,,0.550000011920929,,0.7572153806686401
6,278,,,0.6000000238418579,,0.7742961049079895
6,279,,,0.75,,0.5775963068008423
6,279,,0.625,,0.6691262722015381,
7,280,,,0.699999988079071,,0.5963767766952515
7,281,,,0.699999988079071,,0.5245082974433899
7,282,,,0.5,,0.7717370390892029
7,283,,,0.6000000238418579,,0.6951996088027954
7,284,,,0.6499999761581421,,0.5838987827301025
7,285,,,0.44999998807907104,,0.90467369556427
7,286,,,0.699999988079071,,0.49499934911727905
7,287,,,0.44999998807907104,,0.8534232974052429
7,288,,,0.6499999761581421,,0.5405442118644714
7,289,,,0.5,,0.6716298460960388
7,290,,,0.75,,0.39080289006233215
7,291,,,0.550000011920929,,0.6888086199760437
7,292,,,0.5,,0.7561556100845337
7,293,,,0.699999988079071,,0.5865827798843384
7,294,,,0.6000000238418579,,0.6167171597480774
7,295,,,0.6000000238418579,,0.767439603805542
7,296,,,0.4000000059604645,,0.9238808751106262
7,297,,,0.699999988079071,,0.5004976391792297
7,298,,,0.75,,0.7312409281730652
7,299,,,0.550000011920929,,0.8208643198013306
7,300,,,0.800000011920929,,0.4165791869163513
7,301,,,0.699999988079071,,0.5488704442977905
7,302,,,0.5,,0.7215991020202637
7,303,,,0.6499999761581421,,0.6706531643867493
7,304,,,0.75,,0.41066503524780273
7,305,,,0.4000000059604645,,1.1036851406097412
7,306,,,0.6000000238418579,,0.6991778612136841
7,307,,,0.6499999761581421,,0.6504188776016235
7,308,,,0.8500000238418579,,0.40713363885879517
7,309,,,0.75,,0.45239344239234924
7,310,,,0.75,,0.45182642340660095
7,311,,,0.75,,0.5154600739479065
7,312,,,0.550000011920929,,0.7814862132072449
7,313,,,0.550000011920929,,0.7698999047279358
7,314,,,0.5,,0.822778582572937
7,315,,,0.6000000238418579,,0.7855127453804016
7,316,,,0.6000000238418579,,0.7022565603256226
7,317,,,0.699999988079071,,0.5233801007270813
7,318,,,0.6499999761581421,,0.6013096570968628
7,319,,,0.699999988079071,,0.5463613867759705
7,319,,0.625,,0.6500356197357178,
8,320,,,0.6499999761581421,,0.6051899194717407
8,321,,,0.6499999761581421,,0.6800504922866821
8,322,,,0.5,,0.7363959550857544
8,323,,,0.75,,0.47703975439071655
8,324,,,0.6000000238418579,,0.6259745359420776
8,325,,,0.5,,0.8861801028251648
8,326,,,0.550000011920929,,0.6284025311470032
8,327,,,0.699999988079071,,0.5173722505569458
8,328,,,0.6000000238418579,,0.7174522876739502
8,329,,,0.550000011920929,,0.6361951231956482
8,330,,,0.44999998807907104,,0.8376451730728149
8,331,,,0.5,,0.7770140171051025
8,332,,,0.75,,0.5508846044540405
8,333,,,0.699999988079071,,0.6327695846557617
8,334,,,0.6000000238418579,,0.7978388667106628
8,335,,,0.550000011920929,,0.6708267331123352
8,336,,,0.75,,0.4761532247066498
8,337,,,0.6000000238418579,,0.62680983543396
8,338,,,0.800000011920929,,0.320683091878891
8,339,,,0.4000000059604645,,0.9654251933097839
8,340,,,0.6499999761581421,,0.5223255753517151
8,341,,,0.75,,0.45102962851524353
8,342,,,0.6499999761581421,,0.5425205230712891
8,343,,,0.699999988079071,,0.46693944931030273
8,344,,,0.800000011920929,,0.3522881865501404
8,345,,,0.6000000238418579,,0.579578161239624
8,346,,,0.6000000238418579,,0.6521297693252563
8,347,,,0.550000011920929,,0.5830649137496948
8,348,,,0.5,,0.7808774709701538
8,349,,,0.6000000238418579,,0.7484246492385864
8,350,,,0.699999988079071,,0.5763872861862183
8,351,,,0.6000000238418579,,0.614471435546875
8,352,,,0.5,,0.6968896389007568
8,353,,,0.699999988079071,,0.5263102650642395
8,354,,,0.699999988079071,,0.597967267036438
8,355,,,0.550000011920929,,0.7179378271102905
8,356,,,0.44999998807907104,,0.7663171291351318
8,357,,,0.75,,0.438800573348999
8,358,,,0.550000011920929,,0.6855334043502808
8,359,,,0.800000011920929,,0.36385905742645264
8,359,,0.6212499737739563,,0.6207489371299744,
9,360,,,0.699999988079071,,0.47035956382751465
9,361,,,0.75,,0.5099632143974304
9,362,,,0.5,,0.8140198588371277
9,363,,,0.550000011920929,,0.6240767240524292
9,364,,,0.550000011920929,,0.7200044989585876
9,365,,,0.6499999761581421,,0.5968170166015625
9,366,,,0.800000011920929,,0.5133248567581177
9,367,,,0.4000000059604645,,0.862747848033905
9,368,,,0.699999988079071,,0.6635711789131165
9,369,,,0.6499999761581421,,0.7761834859848022
9,370,,,0.6000000238418579,,0.7232639193534851
9,371,,,0.75,,0.5187400579452515
9,372,,,0.6000000238418579,,0.5891008377075195
9,373,,,0.44999998807907104,,0.8315249681472778
9,374,,,0.6499999761581421,,0.6939866542816162
9,375,,,0.6499999761581421,,0.7093285322189331
9,376,,,0.6000000238418579,,0.8350434303283691
9,377,,,0.550000011920929,,0.6640520095825195
9,378,,,0.6000000238418579,,0.6042748689651489
9,379,,,0.6499999761581421,,0.7043834924697876
9,380,,,0.75,,0.6274198889732361
9,381,,,0.6000000238418579,,0.6404744982719421
9,382,,,0.550000011920929,,0.715465784072876
9,383,,,0.6499999761581421,,0.6171907186508179
9,384,,,0.699999988079071,,0.6275861263275146
9,385,,,0.699999988079071,,0.5510145425796509
9,386,,,0.6499999761581421,,0.6381697654724121
9,387,,,0.699999988079071,,0.4867269992828369
9,388,,,0.6000000238418579,,0.7649788856506348
9,389,,,0.550000011920929,,0.9234304428100586
9,390,,,0.5,,0.6719624996185303
9,391,,,0.6499999761581421,,0.6386376619338989
9,392,,,0.6000000238418579,,0.5955405235290527
9,393,,,0.800000011920929,,0.39725005626678467
9,394,,,0.6499999761581421,,0.6036487817764282
9,395,,,0.6000000238418579,,0.6594238877296448
9,396,,,0.75,,0.5169265866279602
9,397,,,0.6499999761581421,,0.6617902517318726
9,398,,,0.6000000238418579,,0.6759194135665894
9,399,,,0.44999998807907104,,0.7937091588973999
9,399,,0.6262500286102295,,0.6558007597923279,
10,400,,,0.6000000238418579,,0.6694833040237427
10,401,,,0.550000011920929,,0.73662269115448
10,402,,,0.800000011920929,,0.3961949944496155
10,403,,,0.6000000238418579,,0.601677656173706
10,404,,,0.6000000238418579,,0.6009968519210815
10,405,,,0.6499999761581421,,0.4625777304172516
10,406,,,0.800000011920929,,0.3615567982196808
10,407,,,0.6000000238418579,,0.7678808569908142
10,408,,,0.699999988079071,,0.4388267397880554
10,409,,,0.44999998807907104,,0.8476679921150208
10,410,,,0.75,,0.39518362283706665
10,411,,,0.3499999940395355,,0.8165553212165833
10,412,,,0.699999988079071,,0.5462545156478882
10,413,,,0.6499999761581421,,0.5123862028121948
10,414,,,0.6499999761581421,,0.5931397080421448
10,415,,,0.550000011920929,,0.7541828155517578
10,416,,,0.6000000238418579,,0.5641930103302002
10,417,,,0.30000001192092896,,1.0283987522125244
10,418,,,0.550000011920929,,0.7043096423149109
10,419,,,0.5,,0.7021920680999756
10,420,,,0.75,,0.4816451668739319
10,421,,,0.75,,0.6156215071678162
10,422,,,0.550000011920929,,0.661565899848938
10,423,,,0.550000011920929,,0.6640910506248474
10,424,,,0.6000000238418579,,0.7096583843231201
10,425,,,0.4000000059604645,,1.0111887454986572
10,426,,,0.699999988079071,,0.46464458107948303
10,427,,,0.800000011920929,,0.3564201593399048
10,428,,,0.6000000238418579,,0.5527639389038086
10,429,,,0.6499999761581421,,0.5367640256881714
10,430,,,0.699999988079071,,0.5239659547805786
10,431,,,0.6499999761581421,,0.4771021008491516
10,432,,,0.6499999761581421,,0.5639304518699646
10,433,,,0.699999988079071,,0.6998538970947266
10,434,,,0.8500000238418579,,0.33608075976371765
10,435,,,0.8500000238418579,,0.26808962225914
10,436,,,0.4000000059604645,,0.9675242304801941
10,437,,,0.75,,0.43466925621032715
10,438,,,0.6499999761581421,,0.6153975129127502
10,439,,,0.6000000238418579,,0.6467078924179077
10,439,,0.6274999976158142,,0.6021992564201355,
11,440,,,0.550000011920929,,0.7158559560775757
11,441,,,0.44999998807907104,,0.8418502807617188
11,442,,,0.6499999761581421,,0.5796672105789185
11,443,,,0.699999988079071,,0.6359281539916992
11,444,,,0.550000011920929,,0.589368462562561
11,445,,,0.6000000238418579,,0.5218921303749084
11,446,,,0.75,,0.5558700561523438
11,447,,,0.6499999761581421,,0.6220893263816833
11,448,,,0.6499999761581421,,0.5779778361320496
11,449,,,0.6499999761581421,,0.5030856132507324
11,450,,,0.75,,0.41789668798446655
11,451,,,0.699999988079071,,0.41555967926979065
11,452,,,0.44999998807907104,,0.7486152648925781
11,453,,,0.800000011920929,,0.3807281255722046
11,454,,,0.75,,0.4379115104675293
11,455,,,0.550000011920929,,0.7914875149726868
11,456,,,0.550000011920929,,0.6416477560997009
11,457,,,0.6000000238418579,,0.6141100525856018
11,458,,,0.4000000059604645,,0.7975296974182129
11,459,,,0.4000000059604645,,0.9716365933418274
11,460,,,0.6000000238418579,,0.6020633578300476
11,461,,,0.699999988079071,,0.6432599425315857
11,462,,,0.44999998807907104,,0.7247480750083923
11,463,,,0.550000011920929,,0.6431450843811035
11,464,,,0.75,,0.5825390219688416
11,465,,,0.550000011920929,,0.6991057991981506
11,466,,,0.699999988079071,,0.6639949679374695
11,467,,,0.800000011920929,,0.3054329752922058
11,468,,,0.44999998807907104,,0.8047199249267578
11,469,,,0.800000011920929,,0.31526267528533936
11,470,,,0.800000011920929,,0.4739948809146881
11,471,,,0.75,,0.4504469037055969
11,472,,,0.6499999761581421,,0.5621968507766724
11,473,,,0.6000000238418579,,0.7077588438987732
11,474,,,0.75,,0.33698558807373047
11,475,,,0.699999988079071,,0.5867102742195129
11,476,,,0.75,,0.4572957158088684
11,477,,,0.6499999761581421,,0.5784624814987183
11,478,,,0.4000000059604645,,0.8359472155570984
11,479,,,0.6499999761581421,,0.4860456883907318
11,479,,0.6299999952316284,,0.5955206155776978,
12,480,,,0.699999988079071,,0.45340341329574585
12,481,,,0.6000000238418579,,0.6142061352729797
12,482,,,0.75,,0.4720771312713623
12,483,,,0.550000011920929,,0.6586809158325195
12,484,,,0.5,,0.9054591059684753
12,485,,,0.800000011920929,,0.3605259358882904
12,486,,,0.6000000238418579,,0.6047016978263855
12,487,,,0.6000000238418579,,0.5985816717147827
12,488,,,0.699999988079071,,0.5476037263870239
12,489,,,0.6000000238418579,,0.7272156476974487
12,490,,,0.6499999761581421,,0.581069827079773
12,491,,,0.6499999761581421,,0.5786983370780945
12,492,,,0.550000011920929,,0.6547355651855469
12,493,,,0.75,,0.4653851389884949
12,494,,,0.6499999761581421,,0.6413899064064026
12,495,,,0.6000000238418579,,0.5904865860939026
12,496,,,0.6499999761581421,,0.5247565507888794
12,497,,,0.6499999761581421,,0.5404311418533325
12,498,,,0.6499999761581421,,0.6734749674797058
12,499,,,0.30000001192092896,,0.9293107986450195
12,500,,,0.6000000238418579,,0.7494577169418335
12,501,,,0.5,,0.6333746910095215
12,502,,,0.6000000238418579,,0.509199321269989
12,503,,,0.5,,0.7393583059310913
12,504,,,0.550000011920929,,0.6594719886779785
12,505,,,0.6499999761581421,,0.5542445778846741
12,506,,,0.6499999761581421,,0.5737115740776062
12,507,,,0.699999988079071,,0.4614543318748474
12,508,,,0.550000011920929,,0.7587708234786987
12,509,,,0.75,,0.426452100276947
12,510,,,0.6499999761581421,,0.6106250286102295
12,511,,,0.5,,0.8045036196708679
12,512,,,0.6000000238418579,,0.5852829217910767
12,513,,,0.699999988079071,,0.4996534287929535
12,514,,,0.699999988079071,,0.5625766515731812
12,515,,,0.6000000238418579,,0.6693224310874939
12,516,,,0.699999988079071,,0.5824339389801025
12,517,,,0.6499999761581421,,0.529636025428772
12,518,,,0.6499999761581421,,0.5303807854652405
12,519,,,0.800000011920929,,0.2731504440307617
12,519,,0.6274999976158142,,0.5958814024925232,
13,520,,,0.6499999761581421,,0.5585469007492065
13,521,,,0.75,,0.6229739189147949
13,522,,,0.75,,0.47050541639328003
13,523,,,0.6499999761581421,,0.510489821434021
13,524,,,0.6499999761581421,,0.488107830286026
13,525,,,0.699999988079071,,0.48979759216308594
13,526,,,0.4000000059604645,,0.9861348867416382
13,527,,,0.6000000238418579,,0.7070667743682861
13,528,,,0.550000011920929,,0.6585424542427063
13,529,,,0.6000000238418579,,0.6182349920272827
13,530,,,0.8999999761581421,,0.35281479358673096
13,531,,,0.699999988079071,,0.48138466477394104
13,532,,,0.6000000238418579,,0.5833224058151245
13,533,,,0.699999988079071,,0.5006768107414246
13,534,,,0.6000000238418579,,0.6273327469825745
13,535,,,0.5,,0.6449155211448669
13,536,,,0.6000000238418579,,0.6435011625289917
13,537,,,0.800000011920929,,0.3770190477371216
13,538,,,0.75,,0.41471678018569946
13,539,,,0.550000011920929,,0.6056404113769531
13,540,,,0.5,,0.8149998784065247
13,541,,,0.44999998807907104,,0.7037796974182129
13,542,,,0.550000011920929,,0.6885897517204285
13,543,,,0.550000011920929,,0.6047569513320923
13,544,,,0.44999998807907104,,0.7259672284126282
13,545,,,0.6000000238418579,,0.6167430877685547
13,546,,,0.6499999761581421,,0.5859681963920593
13,547,,,0.6499999761581421,,0.5298202037811279
13,548,,,0.6499999761581421,,0.6019645929336548
13,549,,,0.75,,0.3665645718574524
13,550,,,0.75,,0.4422806203365326
13,551,,,0.6499999761581421,,0.5579332113265991
13,552,,,0.550000011920929,,0.5762094259262085
13,553,,,0.6000000238418579,,0.6538854837417603
13,554,,,0.6499999761581421,,0.47218388319015503
13,555,,,0.550000011920929,,0.7796753644943237
13,556,,,0.6499999761581421,,0.6092270612716675
13,557,,,0.6499999761581421,,0.6138209104537964
13,558,,,0.6000000238418579,,0.7035784125328064
13,559,,,0.75,,0.5448665618896484
13,559,,0.6299999952316284,,0.588363528251648,
14,560,,,0.699999988079071,,0.6163476705551147
14,561,,,0.6499999761581421,,0.7310245037078857
14,562,,,0.5,,0.67237389087677
14,563,,,0.550000011920929,,0.7135323286056519
14,564,,,0.550000011920929,,0.6527743935585022
14,565,,,0.550000011920929,,0.7928640842437744
14,566,,,0.550000011920929,,0.6890679597854614
14,567,,,0.4000000059604645,,0.8919938206672668
14,568,,,0.699999988079071,,0.485281378030777
14,569,,,0.6000000238418579,,0.5430644750595093
14,570,,,0.75,,0.39575013518333435
14,571,,,0.699999988079071,,0.44216054677963257
14,572,,,0.699999988079071,,0.5159357786178589
14,573,,,0.699999988079071,,0.5456634759902954
14,574,,,0.6499999761581421,,0.529900074005127
14,575,,,0.550000011920929,,0.6323167085647583
14,576,,,0.75,,0.3667791485786438
14,577,,,0.6499999761581421,,0.45100492238998413
