epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
5,228,,,0.3499999940395355,,1.1262123584747314
5,229,,,0.30000001192092896,,1.202038049697876
5,230,,,0.44999998807907104,,1.1193934679031372
5,231,,,0.25,,1.1272697448730469
5,232,,,0.25,,1.173960566520691
5,233,,,0.25,,1.2607481479644775
5,234,,,0.30000001192092896,,1.1214479207992554
5,235,,,0.30000001192092896,,1.1009728908538818
5,236,,,0.20000000298023224,,1.183098554611206
5,237,,,0.25,,1.1313635110855103
5,238,,,0.4000000059604645,,1.1239118576049805
5,239,,,0.3499999940395355,,1.091292142868042
5,239,,0.3149999976158142,,1.136560320854187,
6,240,,,0.3499999940395355,,1.1749681234359741
6,241,,,0.25,,1.151498794555664
6,242,,,0.15000000596046448,,1.2949901819229126
6,243,,,0.5,,1.0634477138519287
6,244,,,0.44999998807907104,,1.134942650794983
6,245,,,0.30000001192092896,,1.1415438652038574
6,246,,,0.25,,1.1712322235107422
6,247,,,0.25,,1.1298342943191528
6,248,,,0.25,,1.150231122970581
6,249,,,0.20000000298023224,,1.1590992212295532
6,250,,,0.3499999940395355,,1.0906751155853271
6,251,,,0.30000001192092896,,1.120058298110962
6,252,,,0.30000001192092896,,1.140380859375
6,253,,,0.20000000298023224,,1.1579277515411377
6,254,,,0.30000001192092896,,1.0991188287734985
6,255,,,0.3499999940395355,,1.0902260541915894
6,256,,,0.25,,1.1688098907470703
6,257,,,0.44999998807907104,,1.113915205001831
6,258,,,0.30000001192092896,,1.0983535051345825
6,259,,,0.3499999940395355,,1.0487898588180542
6,260,,,0.3499999940395355,,1.1308069229125977
6,261,,,0.4000000059604645,,1.1430381536483765
6,262,,,0.3499999940395355,,1.1101160049438477
6,263,,,0.44999998807907104,,1.0115938186645508
6,264,,,0.20000000298023224,,1.134300947189331
6,265,,,0.30000001192092896,,1.200206995010376
6,266,,,0.3499999940395355,,1.089261531829834
6,267,,,0.44999998807907104,,1.0322754383087158
6,268,,,0.3499999940395355,,1.1097304821014404
6,269,,,0.30000001192092896,,1.138042688369751
6,270,,,0.20000000298023224,,1.194650650024414
6,271,,,0.4000000059604645,,1.1018140316009521
6,272,,,0.44999998807907104,,1.0941588878631592
6,273,,,0.20000000298023224,,1.2145718336105347
6,274,,,0.15000000596046448,,1.221915364265442
6,275,,,0.30000001192092896,,1.1168463230133057
6,276,,,0.25,,1.1447136402130127
6,277,,,0.6000000238418579,,0.9693506956100464
6,278,,,0.30000001192092896,,1.1369845867156982
6,279,,,0.15000000596046448,,1.2613317966461182
6,279,,0.3149999976158142,,1.1313939094543457,
7,280,,,0.4000000059604645,,1.060715913772583
7,281,,,0.25,,1.143926739692688
7,282,,,0.25,,1.184558629989624
7,283,,,0.4000000059604645,,1.1626834869384766
7,284,,,0.3499999940395355,,1.0882965326309204
7,285,,,0.4000000059604645,,1.1217259168624878
7,286,,,0.4000000059604645,,1.1012979745864868
7,287,,,0.4000000059604645,,1.1214916706085205
7,288,,,0.15000000596046448,,1.237918734550476
7,289,,,0.550000011920929,,1.1197713613510132
7,290,,,0.20000000298023224,,1.1099079847335815
7,291,,,0.30000001192092896,,1.1352663040161133
7,292,,,0.20000000298023224,,1.1696223020553589
7,293,,,0.20000000298023224,,1.129530906677246
7,294,,,0.25,,1.1420891284942627
7,295,,,0.3499999940395355,,1.1077483892440796
7,296,,,0.5,,1.0666946172714233
7,297,,,0.4000000059604645,,1.1599180698394775
7,298,,,0.25,,1.1218029260635376
7,299,,,0.4000000059604645,,1.0808780193328857
7,300,,,0.3499999940395355,,1.0878548622131348
7,301,,,0.3499999940395355,,1.1270838975906372
7,302,,,0.20000000298023224,,1.1675069332122803
7,303,,,0.20000000298023224,,1.1673201322555542
7,304,,,0.25,,1.1603485345840454
7,305,,,0.4000000059604645,,1.0807745456695557
7,306,,,0.30000001192092896,,1.0748145580291748
7,307,,,0.3499999940395355,,1.126477599143982
7,308,,,0.20000000298023224,,1.1661916971206665
7,309,,,0.5,,1.1064379215240479
7,310,,,0.30000001192092896,,1.152414321899414
7,311,,,0.15000000596046448,,1.1137399673461914
7,312,,,0.4000000059604645,,1.0418548583984375
7,313,,,0.4000000059604645,,1.1001088619232178
7,314,,,0.3499999940395355,,1.1066895723342896
7,315,,,0.30000001192092896,,1.1129757165908813
7,316,,,0.20000000298023224,,1.164442777633667
7,317,,,0.4000000059604645,,1.1196134090423584
7,318,,,0.15000000596046448,,1.1896617412567139
7,319,,,0.25,,1.1379270553588867
7,319,,0.3149999976158142,,1.1267521381378174,
8,320,,,0.30000001192092896,,1.0734283924102783
8,321,,,0.25,,1.1373260021209717
8,322,,,0.550000011920929,,1.0239067077636719
8,323,,,0.20000000298023224,,1.2016621828079224
8,324,,,0.25,,1.156350016593933
8,325,,,0.30000001192092896,,1.092344880104065
8,326,,,0.25,,1.2143831253051758
8,327,,,0.30000001192092896,,1.1113364696502686
8,328,,,0.30000001192092896,,1.149957537651062
8,329,,,0.25,,1.0782010555267334
8,330,,,0.3499999940395355,,1.1250314712524414
8,331,,,0.4000000059604645,,1.0807801485061646
8,332,,,0.3499999940395355,,1.1053380966186523
8,333,,,0.44999998807907104,,1.0943598747253418
8,334,,,0.44999998807907104,,1.1328920125961304
8,335,,,0.10000000149011612,,1.2090955972671509
8,336,,,0.5,,1.049928903579712
8,337,,,0.44999998807907104,,1.0558665990829468
8,338,,,0.6499999761581421,,0.9954088926315308
8,339,,,0.30000001192092896,,1.1284998655319214
8,340,,,0.44999998807907104,,1.074004054069519
8,341,,,0.30000001192092896,,1.1280491352081299
8,342,,,0.25,,1.080662488937378
8,343,,,0.30000001192092896,,1.1469132900238037
8,344,,,0.30000001192092896,,1.1110996007919312
8,345,,,0.25,,1.1166709661483765
8,346,,,0.30000001192092896,,1.1265331506729126
8,347,,,0.4000000059604645,,1.1494425535202026
8,348,,,0.15000000596046448,,1.1996033191680908
8,349,,,0.25,,1.2001492977142334
8,350,,,0.15000000596046448,,1.1209462881088257
8,351,,,0.3499999940395355,,1.1037232875823975
8,352,,,0.30000001192092896,,1.0964953899383545
8,353,,,0.44999998807907104,,1.0809468030929565
8,354,,,0.30000001192092896,,1.153878927230835
8,355,,,0.20000000298023224,,1.1477813720703125
8,356,,,0.4000000059604645,,1.1003228425979614
8,357,,,0.15000000596046448,,1.1771914958953857
8,358,,,0.25,,1.1552867889404297
8,359,,,0.15000000596046448,,1.1856080293655396
8,359,,0.3149999976158142,,1.1217851638793945,
9,360,,,0.30000001192092896,,1.123877763748169
9,361,,,0.25,,1.1447148323059082
9,362,,,0.3499999940395355,,1.0732674598693848
9,363,,,0.4000000059604645,,1.0536867380142212
9,364,,,0.25,,1.1460256576538086
9,365,,,0.25,,1.1315484046936035
9,366,,,0.15000000596046448,,1.1392033100128174
9,367,,,0.4000000059604645,,1.1193854808807373
9,368,,,0.3499999940395355,,1.181795358657837
9,369,,,0.4000000059604645,,1.1395113468170166
9,370,,,0.44999998807907104,,1.0774129629135132
9,371,,,0.20000000298023224,,1.1533775329589844
9,372,,,0.30000001192092896,,1.1463234424591064
9,373,,,0.20000000298023224,,1.1919639110565186
9,374,,,0.30000001192092896,,1.107155203819275
9,375,,,0.25,,1.1686830520629883
9,376,,,0.25,,1.1102765798568726
9,377,,,0.44999998807907104,,1.097111701965332
9,378,,,0.3499999940395355,,1.1616178750991821
9,379,,,0.20000000298023224,,1.132472276687622
9,380,,,0.5,,1.0746116638183594
9,381,,,0.10000000149011612,,1.1770267486572266
9,382,,,0.5,,1.0362927913665771
9,383,,,0.44999998807907104,,1.0587003231048584
9,384,,,0.4000000059604645,,1.0810067653656006
9,385,,,0.4000000059604645,,1.042778730392456
9,386,,,0.4000000059604645,,1.0810142755508423
9,387,,,0.3499999940395355,,1.1031955480575562
9,388,,,0.25,,1.1283950805664062
9,389,,,0.25,,1.147382378578186
9,390,,,0.30000001192092896,,1.1061357259750366
9,391,,,0.10000000149011612,,1.0799188613891602
9,392,,,0.25,,1.166122555732727
9,393,,,0.3499999940395355,,1.1985617876052856
9,394,,,0.25,,1.184924602508545
9,395,,,0.30000001192092896,,1.143818736076355
9,396,,,0.3499999940395355,,1.0838432312011719
9,397,,,0.30000001192092896,,1.1435444355010986
9,398,,,0.3499999940395355,,1.1027799844741821
9,399,,,0.4000000059604645,,1.1000820398330688
9,399,,0.3149999976158142,,1.1209888458251953,
10,400,,,0.3499999940395355,,1.1216028928756714
10,401,,,0.3499999940395355,,1.102647066116333
10,402,,,0.30000001192092896,,1.1617406606674194
10,403,,,0.4000000059604645,,1.099932074546814
10,404,,,0.30000001192092896,,1.1801042556762695
10,405,,,0.25,,1.1264680624008179
10,406,,,0.3499999940395355,,1.139647126197815
10,407,,,0.25,,1.0892088413238525
10,408,,,0.4000000059604645,,1.0811270475387573
10,409,,,0.3499999940395355,,1.1207458972930908
10,410,,,0.25,,1.0891954898834229
10,411,,,0.44999998807907104,,1.0416795015335083
10,412,,,0.3499999940395355,,1.1021721363067627
10,413,,,0.20000000298023224,,1.14675772190094
10,414,,,0.4000000059604645,,1.154559850692749
10,415,,,0.20000000298023224,,1.091548204421997
10,416,,,0.3499999940395355,,1.0654395818710327
10,417,,,0.20000000298023224,,1.1827681064605713
10,418,,,0.3499999940395355,,1.1019749641418457
10,419,,,0.15000000596046448,,1.056846022605896
10,420,,,0.25,,1.1249194145202637
10,421,,,0.25,,1.1614203453063965
10,422,,,0.4000000059604645,,1.0078790187835693
10,423,,,0.25,,1.1979761123657227
10,424,,,0.3499999940395355,,1.1202017068862915
10,425,,,0.30000001192092896,,1.1221204996109009
10,426,,,0.3499999940395355,,1.1017228364944458
10,427,,,0.30000001192092896,,1.1035277843475342
10,428,,,0.30000001192092896,,1.103441834449768
10,429,,,0.25,,1.105075716972351
10,430,,,0.4000000059604645,,1.063065528869629
10,431,,,0.30000001192092896,,1.1216243505477905
10,432,,,0.10000000149011612,,1.1830520629882812
10,433,,,0.5,,1.0602229833602905
10,434,,,0.25,,1.19674551486969
10,435,,,0.4000000059604645,,1.081635594367981
10,436,,,0.4000000059604645,,1.1185764074325562
10,437,,,0.4000000059604645,,1.1185253858566284
10,438,,,0.30000001192092896,,1.1578487157821655
10,439,,,0.3499999940395355,,1.1746891736984253
10,439,,0.3149999976158142,,1.1170108318328857,
11,440,0.3700000047683716,,,,
